date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-03-20,0,0,0,0,0,0,0,0,0,0,0,161260,0
2026-03-23,0,0,0,0,0,0,0,0,0,0,0,161320,0
2026-03-24,0,0,0,0,0,0,0,3000,0,0,3000,162738,0
2026-03-25,0,0,0,0,0,0,3000,31000,0,0,34000,164853,0
2026-03-26,0,0,0,0,0,0,34000,6000,0,0,40000,160990,0
2026-03-27,0,0,0,0,0,0,40000,0,0,0,40000,159829,0
2026-03-30,0,0,0,0,0,0,40000,4000,0,0,44000,155095,0
2026-03-31,0,0,0,0,0,0,44000,0,0,0,44000,153294,0
2026-04-01,0,0,0,0,0,0,44000,0,0,0,44000,147546,0
2026-04-02,0,0,0,0,0,17960750,44000,0,0,0,44000,142069,0
2026-04-07,0,0,0,0,0,17960750,44000,0,0,0,44000,141183,0
2026-04-08,0,0,0,0,0,17960750,44000,19000,30000,0,33000,136959,0
2026-04-09,0,0,0,0,0,17960750,33000,4000,0,0,37000,136545,0
2026-04-10,0,0,0,0,0,17960750,37000,16000,3000,0,50000,135038,0
2026-04-13,0,0,0,0,0,17960750,50000,11000,0,0,61000,135433,0
2026-04-14,0,0,0,0,0,17960750,61000,3000,21000,0,43000,124290,0
2026-04-15,0,0,0,0,0,17960750,43000,34000,0,0,77000,121184,0
2026-04-16,0,1000,0,0,1000,17960750,77000,0,7000,0,70000,118007,0
2026-04-17,1000,0,0,0,1000,17960750,70000,3000,0,0,73000,117127,0
2026-04-20,1000,0,0,0,1000,17960750,73000,5000,11000,0,67000,118982,0
2026-04-21,1000,0,0,0,1000,17960750,67000,5000,0,0,72000,120137,0
2026-04-22,1000,0,0,0,1000,17960750,72000,11000,3000,0,80000,124891,0
2026-04-23,1000,0,0,0,1000,17960750,80000,10000,13000,0,77000,136279,0
2026-04-24,1000,0,0,0,1000,17960750,77000,6000,0,0,83000,145994,0
2026-04-27,1000,3000,0,0,4000,17960750,83000,8000,3000,0,88000,147843,0
2026-04-28,4000,1000,3000,0,2000,17960750,88000,15000,3000,0,100000,155137,0
2026-04-29,2000,0,1000,0,1000,17960750,100000,12000,1000,0,111000,160853,0
2026-04-30,1000,0,1000,0,0,17960750,111000,5000,1000,0,115000,166232,0
2026-05-04,0,0,0,0,0,17960750,115000,16000,0,0,131000,170070,0
2026-05-05,0,0,0,0,0,17960750,131000,13000,7000,0,137000,172428,0
2026-05-06,0,0,0,0,0,17960750,137000,10000,5000,0,142000,172518,0
2026-05-07,0,0,0,0,0,17960750,142000,3000,10000,0,135000,172370,0
2026-05-08,0,0,0,0,0,17960750,135000,7000,18000,0,124000,173442,0
2026-05-11,0,0,0,0,0,17960750,124000,0,9000,0,115000,171636,0
2026-05-12,0,0,0,0,0,17960750,115000,0,15000,0,100000,174970,0
2026-05-13,0,0,0,0,0,17960750,100000,14000,3000,0,111000,183797,0
2026-05-14,0,0,0,0,0,17960750,111000,12000,17000,0,106000,187320,0
2026-05-15,0,0,0,0,0,17960750,106000,12000,0,0,118000,193072,0
2026-05-18,0,0,0,0,0,17960750,118000,2000,1000,0,119000,196848,0
2026-05-19,0,0,0,0,0,17960750,119000,0,7000,0,112000,205986,0
2026-05-20,0,0,0,0,0,17960750,112000,0,12000,0,100000,225959,0
2026-05-21,0,0,0,0,0,17960750,100000,0,4000,0,96000,228394,0
