date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,95000,16000,2000,1000,108000,61635306,1066700,0,1000,0,1065700,252293,0
2015-01-06,108000,11000,0,0,119000,61635306,1065700,0,0,0,1065700,268133,0
2015-01-07,119000,18000,23000,0,114000,61635306,1065700,0,2000,0,1063700,277778,0
2015-01-08,114000,14000,0,1000,127000,61635306,1063700,0,0,0,1063700,288931,0
2015-01-09,127000,49000,2000,0,174000,61635306,1063700,0,0,0,1063700,329001,0
2015-01-12,174000,18000,5000,0,187000,61635306,1063700,0,0,0,1063700,353479,0
2015-01-13,187000,20000,10000,0,197000,61635306,1063700,0,0,0,1063700,370556,0
2015-01-14,197000,17000,26000,0,188000,61635306,1063700,0,0,0,1063700,385637,0
2015-01-15,188000,25000,20000,0,193000,61635306,1063700,0,0,0,1063700,390430,0
2015-01-16,193000,7000,9000,0,191000,61635306,1063700,0,0,0,1063700,385893,0
2015-01-19,191000,5000,60000,0,136000,61635306,1063700,8000,0,0,1071700,385912,0
2015-01-20,136000,9000,6000,0,139000,61635306,1071700,1000,0,0,1072700,385889,0
2015-01-21,139000,13000,4000,0,148000,61635306,1072700,0,240000,0,832700,391066,0
2015-01-22,148000,0,1000,0,147000,61635306,832700,0,2000,0,830700,392235,0
2015-01-23,147000,6000,1000,2000,150000,61635306,830700,0,0,0,830700,396554,0
2015-01-26,150000,1000,1000,1000,149000,61635306,830700,0,0,0,830700,404719,0
2015-01-27,149000,9000,6000,0,152000,61635306,830700,0,0,0,830700,447349,0
2015-01-28,152000,33000,17000,0,168000,61635306,830700,0,0,0,830700,480949,0
2015-01-29,168000,2000,12000,0,158000,61635306,830700,0,0,0,830700,486221,0
2015-01-30,158000,1000,15000,0,144000,61635306,830700,0,0,0,830700,483409,0
2015-02-02,144000,49000,16000,0,177000,61635306,830700,0,0,0,830700,495635,0
2015-02-03,177000,168000,25000,0,320000,61635306,830700,0,0,0,830700,548831,0
2015-02-04,320000,149000,86000,0,383000,61635306,830700,0,10000,0,820700,586736,0
2015-02-05,383000,141000,7000,2000,515000,61635306,820700,0,345000,0,475700,606032,0
2015-02-06,515000,33000,318000,0,230000,61635306,475700,4000,0,0,479700,628505,0
2015-02-09,230000,11000,30000,0,211000,61635306,479700,0,0,0,479700,629402,0
2015-02-10,211000,25000,10000,0,226000,61635306,479700,0,0,0,479700,619455,0
2015-02-11,226000,3000,5000,0,224000,61635306,479700,0,0,0,479700,601203,0
2015-02-12,224000,2000,13000,0,213000,61635306,479700,0,0,0,479700,594120,0
2015-02-13,213000,10000,15000,0,208000,61635306,479700,0,17000,0,462700,587837,0
2015-02-24,208000,5000,10000,1000,202000,61635306,462700,0,0,0,462700,591712,0
2015-02-25,202000,0,8000,0,194000,61635306,462700,0,0,0,462700,585224,0
2015-02-26,194000,3000,19000,0,178000,61635306,462700,0,0,0,462700,574770,0
2015-03-02,178000,11000,0,0,189000,61635306,462700,3000,0,0,465700,568522,0
2015-03-03,189000,2000,2000,0,189000,61635306,465700,0,0,0,465700,541087,0
2015-03-04,189000,102000,24000,1000,266000,61635306,465700,7000,0,0,472700,601825,0
2015-03-05,266000,504000,29000,2000,739000,61635306,472700,0,0,0,472700,711103,0
2015-03-06,739000,75000,114000,0,700000,61635306,472700,6000,0,0,478700,828794,0
2015-03-09,700000,116000,27000,0,789000,61635306,478700,0,0,0,478700,868002,0
2015-03-10,789000,141000,35000,0,895000,61635306,478700,0,0,0,478700,924010,0
2015-03-11,895000,70000,39000,4000,922000,61635306,478700,0,0,0,478700,960494,0
2015-03-12,922000,33000,492000,0,463000,61635306,478700,0,0,0,478700,1015138,0
2015-03-13,463000,367000,26000,0,804000,61635306,478700,0,0,0,478700,1080668,0
2015-03-16,804000,37000,60000,1000,780000,61635306,478700,2000,0,0,480700,1131729,0
2015-03-17,780000,183000,95000,0,868000,61635306,480700,0,0,0,480700,1177687,0
2015-03-18,868000,201000,411000,1000,657000,61635306,480700,0,0,0,480700,1204559,0
2015-03-19,657000,72000,171000,0,558000,61635306,480700,0,0,0,480700,1200917,0
2015-03-20,558000,150000,86000,0,622000,61635306,480700,0,0,0,480700,1276594,0
2015-03-23,622000,36000,182000,0,476000,61635306,480700,0,0,0,480700,1316290,0
2015-03-24,476000,20000,93000,0,403000,61635306,480700,0,0,0,480700,1336213,0
2015-03-25,403000,213000,109000,3000,504000,61635306,480700,0,11000,0,469700,1350627,0
2015-03-26,504000,97000,164000,2000,435000,61635306,469700,0,0,0,469700,1329091,0
2015-03-27,435000,36000,143000,2000,326000,61635306,469700,0,0,0,469700,1311606,0
2015-03-30,326000,24000,62000,3000,285000,61635306,469700,0,0,0,469700,1315720,0
2015-03-31,285000,3000,83000,1000,204000,61635306,469700,0,0,0,469700,1321672,0
2015-04-01,204000,0,157000,1000,46000,61635306,469700,0,0,0,469700,1351387,0
