date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,51000,12000,14000,0,49000,17784061,81000,0,0,0,81000,108242,0
2015-01-06,49000,0,15000,0,34000,17784061,81000,0,0,0,81000,109744,0
2015-01-07,34000,12000,5000,0,41000,17784061,81000,0,0,0,81000,113406,0
2015-01-08,41000,25000,7000,0,59000,17784061,81000,0,0,0,81000,128298,0
2015-01-09,59000,13000,22000,0,50000,17784061,81000,0,0,0,81000,139481,0
2015-01-12,50000,17000,9000,0,58000,17784061,81000,0,0,0,81000,141812,0
2015-01-13,58000,4000,12000,0,50000,17784061,81000,0,0,0,81000,143307,0
2015-01-14,50000,10000,0,1000,59000,17784061,81000,0,0,0,81000,142220,0
2015-01-15,59000,0,7000,0,52000,17784061,81000,0,0,0,81000,138860,0
2015-01-16,52000,18000,12000,0,58000,17784061,81000,0,0,0,81000,135400,0
2015-01-19,58000,0,6000,0,52000,17784061,81000,0,0,0,81000,124244,0
2015-01-20,52000,12000,0,0,64000,17784061,81000,0,0,0,81000,110452,0
2015-01-21,64000,15000,9000,0,70000,17784061,81000,0,0,0,81000,106068,0
2015-01-22,70000,9000,1000,0,78000,17784061,81000,0,0,0,81000,102108,0
2015-01-23,78000,5000,7000,0,76000,17784061,81000,0,0,0,81000,96814,0
2015-01-26,76000,4000,7000,0,73000,17784061,81000,0,0,0,81000,94543,0
2015-01-27,73000,6000,23000,0,56000,17784061,81000,0,0,0,81000,95872,0
2015-01-28,56000,0,8000,0,48000,17784061,81000,0,0,0,81000,94980,0
2015-01-29,48000,8000,3000,0,53000,17784061,81000,0,0,0,81000,87730,0
2015-01-30,53000,0,0,0,53000,17784061,81000,0,0,0,81000,86105,0
2015-02-02,53000,9000,3000,0,59000,17784061,81000,0,0,0,81000,84839,0
2015-02-03,59000,0,8000,0,51000,17784061,81000,0,0,0,81000,83592,0
2015-02-04,51000,22000,17000,0,56000,17784061,81000,0,0,0,81000,84851,0
2015-02-05,56000,0,3000,0,53000,17784061,81000,0,0,0,81000,85275,0
