date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,18843313,81000,0,0,0,81000,15095,0
2015-01-06,0,0,0,0,0,18843313,81000,0,0,0,81000,15384,0
2015-01-07,0,0,0,0,0,18843313,81000,0,0,0,81000,15628,0
2015-01-08,0,0,0,0,0,18843313,81000,0,0,0,81000,16058,0
2015-01-09,0,0,0,0,0,18843313,81000,0,0,0,81000,15995,0
2015-01-12,0,0,0,0,0,18843313,81000,0,0,0,81000,17062,0
2015-01-13,0,0,0,0,0,18843313,81000,0,0,0,81000,17853,0
2015-01-14,0,0,0,0,0,18843313,81000,0,0,0,81000,18448,0
2015-01-15,0,0,0,0,0,18843313,81000,0,0,0,81000,18617,0
2015-01-16,0,0,0,0,0,18843313,81000,0,0,0,81000,18775,0
2015-01-19,0,0,0,0,0,18843313,81000,0,0,0,81000,19275,0
2015-01-20,0,0,0,0,0,18843313,81000,0,0,0,81000,19187,0
2015-01-21,0,0,0,0,0,18843313,81000,0,0,0,81000,19420,0
2015-01-22,0,0,0,0,0,18843313,81000,0,0,0,81000,17913,0
2015-01-23,0,0,0,0,0,18843313,81000,0,0,0,81000,17502,0
2015-01-26,0,0,0,0,0,18843313,81000,0,0,0,81000,17354,0
2015-01-27,0,0,0,0,0,18843313,81000,0,0,0,81000,18049,0
2015-01-28,0,0,0,0,0,18843313,81000,0,0,0,81000,18264,0
2015-01-29,0,0,0,0,0,18843313,81000,0,0,0,81000,18268,0
2015-01-30,0,0,0,0,0,18843313,81000,0,0,0,81000,18263,0
2015-02-02,0,0,0,0,0,18843313,81000,0,0,0,81000,18238,0
2015-02-03,0,0,0,0,0,18843313,81000,0,0,0,81000,18660,0
2015-02-04,0,0,0,0,0,18843313,81000,0,0,0,81000,18638,0
2015-02-05,0,0,0,0,0,18843313,81000,0,0,0,81000,18590,0
2015-02-06,0,0,0,0,0,18843313,81000,0,0,0,81000,18423,0
2015-02-09,0,0,0,0,0,18843313,81000,0,0,0,81000,18364,0
2015-02-10,0,0,0,0,0,18843313,81000,0,0,0,81000,17998,0
2015-02-11,0,0,0,0,0,18843313,81000,0,0,0,81000,18327,0
2015-02-12,0,0,0,0,0,18843313,81000,0,0,0,81000,18194,0
2015-02-13,0,0,0,0,0,18843313,81000,0,0,0,81000,18253,0
2015-02-24,0,0,0,0,0,18843313,81000,0,0,0,81000,18166,0
2015-02-25,0,0,0,0,0,18843313,81000,0,0,0,81000,18173,0
2015-02-26,0,0,0,0,0,18843313,81000,0,0,0,81000,18180,0
2015-03-02,0,0,0,0,0,18843313,81000,0,0,0,81000,18048,0
2015-03-03,0,0,0,0,0,18843313,81000,0,0,0,81000,17910,0
2015-03-04,0,0,0,0,0,18843313,81000,0,0,0,81000,17157,0
2015-03-05,0,0,0,0,0,18843313,81000,0,0,0,81000,16217,0
2015-03-06,0,0,0,0,0,18843313,81000,0,0,0,81000,16045,0
2015-03-09,0,0,0,0,0,18843313,81000,0,0,0,81000,16212,0
2015-03-10,0,0,0,0,0,18843313,81000,0,0,0,81000,15362,0
2015-03-11,0,0,0,0,0,18843313,81000,0,0,0,81000,15418,0
2015-03-12,0,0,0,0,0,18843313,81000,0,0,0,81000,15796,0
2015-03-13,0,0,0,0,0,18843313,81000,0,0,0,81000,15431,0
2015-03-16,0,0,0,0,0,18843313,81000,0,0,0,81000,14895,0
2015-03-17,0,0,0,0,0,18843313,81000,0,0,0,81000,13147,0
2015-03-18,0,0,0,0,0,18843313,81000,0,0,0,81000,12551,0
2015-03-19,0,0,0,0,0,18843313,81000,0,0,0,81000,11964,0
2015-03-20,0,0,0,0,0,18843313,81000,0,0,0,81000,11684,0
2015-03-23,0,0,0,0,0,18843313,81000,0,0,0,81000,11810,0
2015-03-24,0,0,0,0,0,18843313,81000,0,0,0,81000,11941,0
2015-03-25,0,0,0,0,0,18843313,81000,0,69000,0,12000,12267,0
2015-03-26,0,0,0,0,0,18843313,12000,0,0,0,12000,11912,0
2015-03-27,0,0,0,0,0,18843313,12000,0,0,0,12000,12458,0
2015-03-30,0,0,0,0,0,18843313,12000,0,0,0,12000,12835,0
2015-03-31,0,0,0,0,0,18843313,12000,0,0,0,12000,13145,0
2015-04-01,0,0,0,0,0,18843313,12000,0,0,0,12000,13145,0
2015-04-02,0,0,0,0,0,18843313,12000,0,0,0,12000,13344,0
2015-04-07,0,0,0,0,0,18843313,12000,0,0,0,12000,13028,0
2015-04-08,0,0,0,0,0,18843313,12000,0,0,0,12000,13111,0
2015-04-09,0,0,0,0,0,18843313,12000,0,0,0,12000,13240,0
2015-04-10,0,0,0,0,0,18843313,12000,0,0,0,12000,13079,0
2015-04-13,0,0,0,0,0,18843313,12000,0,0,0,12000,12963,0
2015-04-14,0,0,0,0,0,18843313,12000,0,0,0,12000,12971,0
2015-04-15,0,0,0,0,0,18843313,12000,0,0,0,12000,13467,0
2015-04-16,0,0,0,0,0,18843313,12000,0,0,0,12000,13739,0
2015-04-17,0,0,0,0,0,18843313,12000,0,0,0,12000,13608,0
2015-04-20,0,0,0,0,0,18843313,12000,0,0,0,12000,13704,0
2015-04-21,0,0,0,0,0,18843313,12000,0,0,0,12000,13770,0
2015-04-22,0,0,0,0,0,18843313,12000,0,0,0,12000,14074,0
2015-04-23,0,0,0,0,0,18843313,12000,0,0,0,12000,14764,0
2015-04-24,0,0,0,0,0,18843313,12000,0,0,0,12000,14947,0
2015-04-27,0,0,0,0,0,18843313,12000,0,0,0,12000,14897,0
2015-04-28,0,0,0,0,0,18843313,12000,0,0,0,12000,15894,0
2015-04-29,0,0,0,0,0,18843313,12000,0,0,0,12000,15496,0
2015-04-30,0,0,0,0,0,18843313,12000,0,0,0,12000,15720,0
2015-05-04,0,0,0,0,0,18843313,12000,0,0,0,12000,15736,0
