date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,125000,6000,0,0,131000,56847766,569000,0,0,0,569000,327199,0
2015-01-06,131000,125000,14000,0,242000,56847766,569000,0,0,0,569000,370815,0
2015-01-07,242000,24000,22000,0,244000,56847766,569000,0,0,0,569000,385691,0
2015-01-08,244000,219000,91000,2000,370000,56847766,569000,0,0,0,569000,411238,0
2015-01-09,370000,24000,205000,0,189000,56847766,569000,0,0,0,569000,433452,0
2015-01-12,189000,200000,13000,0,376000,56847766,569000,0,0,0,569000,442333,0
2015-01-13,376000,141000,200000,23000,294000,56847766,569000,0,0,0,569000,511834,0
2015-01-14,294000,43000,90000,0,247000,56847766,569000,0,0,0,569000,606301,0
2015-01-15,247000,64000,45000,0,266000,56847766,569000,0,0,0,569000,615163,0
2015-01-16,266000,17000,40000,1000,242000,56847766,569000,74000,0,0,643000,642655,0
2015-01-19,242000,131000,27000,0,346000,56847766,643000,51000,0,0,694000,660207,0
2015-01-20,346000,9000,183000,0,172000,56847766,694000,0,0,0,694000,676761,0
2015-01-21,172000,6000,14000,0,164000,56847766,694000,0,0,0,694000,672720,0
2015-01-22,164000,48000,0,0,212000,56847766,694000,0,0,0,694000,688071,0
2015-01-23,212000,5000,14000,0,203000,56847766,694000,0,0,0,694000,703909,0
2015-01-26,203000,145000,6000,0,342000,56847766,694000,0,0,0,694000,713791,0
2015-01-27,342000,0,140000,0,202000,56847766,694000,0,0,0,694000,727249,0
2015-01-28,202000,3000,9000,0,196000,56847766,694000,0,0,0,694000,733870,0
2015-01-29,196000,102000,8000,0,290000,56847766,694000,0,0,0,694000,740470,0
2015-01-30,290000,5000,82000,0,213000,56847766,694000,0,0,0,694000,740697,0
2015-02-02,213000,3000,51000,0,165000,56847766,694000,0,0,0,694000,749451,0
2015-02-03,165000,1000,2000,0,164000,56847766,694000,0,0,0,694000,751001,0
2015-02-04,164000,3000,20000,0,147000,56847766,694000,0,0,0,694000,756371,0
2015-02-05,147000,110000,0,0,257000,56847766,694000,0,0,0,694000,756864,0
2015-02-06,257000,50000,115000,0,192000,56847766,694000,0,0,0,694000,761450,0
