date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,96000,3000,30000,0,69000,49460447,5032324,63000,0,0,5095324,219123,0
2015-01-06,69000,0,2000,0,67000,49460447,5095324,30000,0,0,5125324,220560,0
2015-01-07,67000,0,7000,0,60000,49460447,5125324,16000,0,0,5141324,219002,0
2015-01-08,60000,0,3000,0,57000,49460447,5141324,23000,0,0,5164324,215564,0
2015-01-09,57000,0,3000,0,54000,49460447,5164324,0,0,0,5164324,184010,0
2015-01-12,54000,0,3000,0,51000,49460447,5164324,0,17000,0,5147324,180028,0
2015-01-13,51000,0,0,0,51000,49460447,5147324,0,41000,0,5106324,178456,0
2015-01-14,51000,2000,0,0,53000,49487447,5106324,20000,0,0,5126324,182109,0
2015-01-15,53000,0,0,0,53000,49487447,5126324,0,52000,0,5074324,175582,0
2015-01-16,53000,0,5000,0,48000,49487447,5074324,0,24000,0,5050324,175309,0
2015-01-19,48000,21000,2000,0,67000,49487447,5050324,0,0,0,5050324,181949,0
2015-01-20,67000,2000,18000,0,51000,49487447,5050324,0,0,0,5050324,182360,0
2015-01-21,51000,2000,1000,0,52000,49487447,5050324,0,0,0,5050324,177429,0
2015-01-22,52000,0,1000,0,51000,49487447,5050324,3000,0,0,5053324,175678,0
2015-01-23,51000,0,5000,0,46000,49487447,5053324,29000,0,0,5082324,176234,0
2015-01-26,46000,0,10000,0,36000,49487447,5082324,0,0,0,5082324,175573,0
2015-01-27,36000,2000,0,0,38000,49487447,5082324,28000,150000,0,4960324,176864,0
2015-01-28,38000,0,1000,0,37000,49487447,4960324,28000,0,0,4988324,173941,0
2015-01-29,37000,0,0,0,37000,49487447,4988324,12000,0,0,5000324,164156,0
2015-01-30,37000,3000,0,0,40000,49487447,5000324,13000,0,0,5013324,158330,0
2015-02-02,40000,0,2000,0,38000,49487447,5013324,13000,0,0,5026324,155265,0
2015-02-03,38000,3000,4000,0,37000,49487447,5026324,8000,0,0,5034324,150416,0
2015-02-04,37000,0,0,0,37000,49487447,5034324,0,0,0,5034324,150475,0
2015-02-05,37000,1000,4000,0,34000,49487447,5034324,0,83000,0,4951324,139383,0
2015-02-06,34000,0,0,0,34000,49487447,4951324,8000,0,0,4959324,136659,0
2015-02-09,34000,0,2000,1000,31000,49487447,4959324,0,21926,0,4937398,134342,0
2015-02-10,31000,0,0,0,31000,49487447,4937398,0,656000,0,4281398,111541,0
2015-02-11,31000,3000,5000,0,29000,49487447,4281398,35000,0,0,4316398,101900,0
2015-02-12,29000,1000,3000,0,27000,49487447,4316398,19000,64000,0,4271398,96925,0
2015-02-13,27000,0,0,0,27000,49487447,4271398,0,0,0,4271398,94988,0
2015-02-24,27000,0,0,0,27000,49487447,4271398,1000,0,0,4272398,94241,0
2015-02-25,27000,0,1000,0,26000,49487447,4272398,0,0,0,4272398,91200,0
2015-02-26,26000,0,0,0,26000,49487447,4272398,8000,0,0,4280398,88751,0
2015-03-02,26000,9000,0,0,35000,49487447,4280398,0,0,0,4280398,91030,0
