date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,17559898,0,0,0,0,0,10500,0
2015-01-06,0,0,0,0,0,17559898,0,0,0,0,0,10693,0
2015-01-07,0,0,0,0,0,17559898,0,0,0,0,0,10646,0
2015-01-08,0,0,0,0,0,17559898,0,0,0,0,0,10666,0
2015-01-09,0,0,0,0,0,17559898,0,0,0,0,0,10673,0
2015-01-12,0,0,0,0,0,17559898,0,0,0,0,0,10686,0
2015-01-13,0,0,0,0,0,17559898,0,0,0,0,0,10800,0
2015-01-14,0,0,0,0,0,17559898,0,0,0,0,0,10780,0
2015-01-15,0,0,0,0,0,17559898,0,0,0,0,0,10733,0
2015-01-16,0,0,0,0,0,17559898,0,0,0,0,0,10813,0
2015-01-19,0,0,0,0,0,17559898,0,0,0,0,0,10800,0
2015-01-20,0,1000,0,0,1000,17559898,0,0,0,0,0,11453,0
2015-01-21,1000,0,1000,0,0,17559898,0,0,0,0,0,11493,0
2015-01-22,0,0,0,0,0,17559898,0,0,0,0,0,11446,0
2015-01-23,0,0,0,0,0,17559898,0,0,0,0,0,11560,0
2015-01-26,0,0,0,0,0,17559898,0,0,0,0,0,11546,0
2015-01-27,0,0,0,0,0,17559898,0,0,0,0,0,11789,0
2015-01-28,0,0,0,0,0,17559898,0,0,0,0,0,11869,0
2015-01-29,0,0,0,0,0,17559898,0,0,0,0,0,4302,0
2015-01-30,0,0,0,0,0,17559898,0,0,0,0,0,4182,0
2015-02-02,0,0,0,0,0,17559898,0,0,0,0,0,4176,0
2015-02-03,0,0,0,0,0,17559898,0,0,0,0,0,4256,0
2015-02-04,0,0,0,0,0,17559898,0,0,0,0,0,4296,0
2015-02-05,0,0,0,0,0,17559898,0,0,0,0,0,4235,0
2015-02-06,0,0,0,0,0,17559898,0,0,0,0,0,3982,0
2015-02-09,0,0,0,0,0,17559898,0,0,0,0,0,3922,0
2015-02-10,0,0,0,0,0,17559898,0,0,0,0,0,3889,0
2015-02-11,0,0,0,0,0,17559898,0,0,0,0,0,3729,0
2015-02-12,0,0,0,0,0,17559898,0,0,0,0,0,3669,0
2015-02-13,0,0,0,0,0,17559898,0,0,0,0,0,3089,0
2015-02-24,0,0,0,0,0,17559898,0,0,0,0,0,2982,0
2015-02-25,0,0,0,0,0,17559898,0,0,0,0,0,2929,0
2015-02-26,0,0,0,0,0,17559898,0,0,0,0,0,2989,0
2015-03-02,0,0,0,0,0,17559898,0,0,0,0,0,3122,0
2015-03-03,0,0,0,0,0,17559898,0,0,0,0,0,3215,0
2015-03-04,0,0,0,0,0,17559898,0,0,0,0,0,4667,0
2015-03-05,0,0,0,0,0,17559898,0,0,0,0,0,17940,0
2015-03-06,0,0,0,0,0,17559898,0,0,0,0,0,18487,0
2015-03-09,0,0,0,0,0,17559898,0,0,0,0,0,18580,0
2015-03-10,0,0,0,0,0,17559898,0,0,0,0,0,18540,0
2015-03-11,0,0,0,0,0,17559898,0,0,0,0,0,18507,0
2015-03-12,0,0,0,0,0,17559898,0,0,0,0,0,17867,0
2015-03-13,0,0,0,0,0,17559898,0,0,0,0,0,17841,0
2015-03-16,0,0,0,0,0,17559898,0,0,0,0,0,17967,0
2015-03-17,0,0,0,0,0,17559898,0,0,0,0,0,18073,0
2015-03-18,0,0,0,0,0,17559898,0,0,0,0,0,18139,0
2015-03-19,0,0,0,0,0,17559898,0,0,0,0,0,18044,0
2015-03-20,0,0,0,0,0,17559898,0,0,0,0,0,17990,0
2015-03-23,0,0,0,0,0,17559898,0,0,0,0,0,17990,0
2015-03-24,0,0,0,0,0,17559898,0,0,0,0,0,17957,0
2015-03-25,0,0,0,0,0,17559898,0,0,0,0,0,18037,0
2015-03-26,0,0,0,0,0,17559898,0,0,0,0,0,17917,0
2015-03-27,0,0,0,0,0,17559898,0,0,0,0,0,17884,0
2015-03-30,0,0,0,0,0,17559898,0,0,0,0,0,17717,0
2015-03-31,0,0,0,0,0,17559898,0,0,0,0,0,17637,0
2015-04-01,0,0,0,0,0,17559898,0,0,0,0,0,17697,0
2015-04-02,0,0,0,0,0,17559898,0,0,0,0,0,18010,0
2015-04-07,0,0,0,0,0,17559898,0,0,0,0,0,18037,0
2015-04-08,0,0,0,0,0,17559898,0,0,0,0,0,18184,0
2015-04-09,0,0,0,0,0,17559898,0,0,0,0,0,18224,0
2015-04-10,0,0,0,0,0,17559898,0,0,0,0,0,18244,0
2015-04-13,0,0,0,0,0,17559898,0,0,0,0,0,18104,0
2015-04-14,0,0,0,0,0,17559898,0,0,0,0,0,18070,0
2015-04-15,0,0,0,0,0,17559898,0,0,0,0,0,17870,0
2015-04-16,0,0,0,0,0,17559898,0,0,0,0,0,17810,0
2015-04-17,0,0,0,0,0,17559898,0,0,0,0,0,16346,0
2015-04-20,0,0,0,0,0,17559898,0,0,0,0,0,2932,0
2015-04-21,0,0,0,0,0,17559898,0,0,0,0,0,2419,0
2015-04-22,0,0,0,0,0,17559898,0,0,0,0,0,2312,0
2015-04-23,0,0,0,0,0,17559898,0,0,0,0,0,2319,0
2015-04-24,0,0,0,0,0,17559898,0,0,0,0,0,2319,0
2015-04-27,0,0,0,0,0,17559898,0,0,0,0,0,2365,0
2015-04-28,0,0,0,0,0,17559898,0,0,0,0,0,2432,0
2015-04-29,0,0,0,0,0,17559898,0,0,0,0,0,2375,0
2015-04-30,0,0,0,0,0,17559898,0,0,0,0,0,2243,0
2015-05-04,0,0,0,0,0,17559898,0,0,0,0,0,2223,0
2015-05-05,0,0,0,0,0,17559898,0,0,0,0,0,2163,0
2015-05-06,0,0,0,0,0,17559898,0,0,0,0,0,2170,0
2015-05-07,0,0,0,0,0,17559898,0,0,0,0,0,2250,0
2015-05-08,0,0,0,0,0,17559898,0,0,0,0,0,2303,0
2015-05-11,0,0,0,0,0,17559898,0,0,0,0,0,2496,0
2015-05-12,0,0,0,0,0,17559898,0,0,0,0,0,2503,0
