date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,199000,34000,20000,1000,212000,78224470,702258,0,0,0,702258,360408,0
2015-01-06,212000,17000,23000,0,206000,78224470,702258,0,0,0,702258,382774,0
2015-01-07,206000,18000,38000,1000,185000,78224470,702258,18000,77000,0,643258,417618,0
2015-01-08,185000,17000,17000,0,185000,78224470,643258,1000,0,0,644258,435903,0
2015-01-09,185000,1000,4000,0,182000,78224470,644258,3000,0,0,647258,447257,0
2015-01-12,182000,13000,4000,0,191000,78224470,647258,18000,0,0,665258,463097,0
2015-01-13,191000,31000,0,0,222000,78224470,665258,0,38000,0,627258,511382,0
2015-01-14,222000,26000,11000,0,237000,78224470,627258,0,0,0,627258,535310,0
2015-01-15,237000,31000,15000,0,253000,78224470,627258,0,0,0,627258,538260,0
2015-01-16,253000,20000,55000,0,218000,78224470,627258,0,0,0,627258,556234,0
2015-01-19,218000,6000,13000,0,211000,78224470,627258,0,0,0,627258,555197,0
2015-01-20,211000,74000,17000,1000,267000,78224470,627258,0,0,0,627258,553368,0
2015-01-21,267000,8000,2000,0,273000,78224470,627258,0,0,0,627258,554295,0
2015-01-22,273000,2000,74000,0,201000,78224470,627258,0,0,0,627258,559506,0
2015-01-23,201000,0,9000,6000,186000,78224470,627258,0,0,0,627258,580512,0
2015-01-26,186000,2000,0,0,188000,78224470,627258,0,0,0,627258,580138,0
2015-01-27,188000,20000,2000,0,206000,78224470,627258,0,0,0,627258,573943,0
2015-01-28,206000,24000,9000,0,221000,78224470,627258,0,37000,0,590258,595934,0
2015-01-29,221000,7000,1000,1000,226000,78224470,590258,0,0,0,590258,596150,0
2015-01-30,226000,14000,19000,2000,219000,78224470,590258,0,0,0,590258,599133,0
2015-02-02,219000,14000,8000,0,225000,78224470,590258,0,0,0,590258,600690,0
2015-02-03,225000,5000,1000,0,229000,78224470,590258,0,0,0,590258,601668,0
2015-02-04,229000,14000,2000,0,241000,78224470,590258,0,0,0,590258,592544,0
2015-02-05,241000,6000,5000,0,242000,78224470,590258,0,0,0,590258,529277,0
2015-02-06,242000,6000,17000,0,231000,78224470,590258,0,0,0,590258,516063,0
2015-02-09,231000,6000,5000,0,232000,78224470,590258,0,0,0,590258,506890,0
2015-02-10,232000,15000,18000,0,229000,78224470,590258,0,0,0,590258,501753,0
2015-02-11,229000,80000,97000,0,212000,78224470,590258,0,0,0,590258,534761,0
2015-02-12,212000,4000,50000,0,166000,78224470,590258,0,0,0,590258,535288,0
2015-02-13,166000,0,21000,0,145000,78224470,590258,0,0,0,590258,537349,0
2015-02-24,145000,7000,9000,0,143000,78224470,590258,0,0,0,590258,502924,0
2015-02-25,143000,28000,3000,0,168000,78224470,590258,15000,0,0,605258,493362,0
2015-02-26,168000,4000,16000,0,156000,78224470,605258,31000,0,0,636258,462599,0
2015-03-02,156000,2000,9000,0,149000,78224470,636258,0,0,0,636258,442043,0
2015-03-03,149000,1000,15000,3000,132000,78224470,636258,11000,0,0,647258,435483,0
2015-03-04,132000,4000,2000,1000,133000,78224470,647258,38000,0,0,685258,422964,0
2015-03-05,133000,32000,8000,0,157000,78224470,685258,26000,0,0,711258,396849,0
2015-03-06,157000,3000,4000,0,156000,78224470,711258,17000,0,0,728258,378024,0
2015-03-09,156000,2000,17000,0,141000,78224470,728258,27000,0,0,755258,378398,0
2015-03-10,141000,0,6000,0,135000,78224470,755258,21000,0,0,776258,365363,0
2015-03-11,135000,1000,1000,0,135000,78224470,776258,26000,0,0,802258,363810,0
2015-03-12,135000,2000,0,0,137000,78224470,802258,5000,0,0,807258,362290,0
2015-03-13,137000,0,1000,0,136000,78224470,807258,26000,0,0,833258,360450,0
2015-03-16,136000,0,0,0,136000,78224470,833258,27000,0,0,860258,355447,0
2015-03-17,136000,5000,9000,0,132000,78224470,860258,7000,0,0,867258,336102,0
2015-03-18,132000,11000,33000,0,110000,78224470,867258,39000,38000,0,868258,337563,0
2015-03-19,110000,93000,17000,0,186000,78224470,868258,9000,0,0,877258,338705,0
2015-03-20,186000,42000,3000,0,225000,78224470,877258,36000,0,0,913258,312625,0
2015-03-23,225000,3000,2000,0,226000,78224470,913258,10000,0,0,923258,309183,0
2015-03-24,226000,2000,4000,0,224000,78224470,923258,21000,0,0,944258,308238,0
2015-03-25,224000,2000,23000,0,203000,78224470,944258,23000,0,0,967258,305085,0
2015-03-26,203000,27000,21000,0,209000,78224470,967258,22000,0,0,989258,315940,0
2015-03-27,209000,1000,28000,0,182000,78224470,989258,19000,0,0,1008258,313083,0
2015-03-30,182000,0,12000,0,170000,78224470,1008258,20000,0,0,1028258,312086,0
2015-03-31,170000,0,3000,0,167000,78224470,1028258,23000,0,0,1051258,311998,0
2015-04-01,167000,58000,100000,0,125000,78224470,1051258,22000,0,0,1073258,341993,0
2015-04-02,125000,13000,44000,0,94000,78224470,1073258,3000,0,0,1076258,366626,0
2015-04-07,94000,4000,22000,0,76000,78224470,1076258,0,0,0,1076258,351422,0
2015-04-08,76000,3000,26000,5000,48000,78224470,1076258,29000,0,0,1105258,355811,0
2015-04-09,48000,2000,23000,0,27000,78224470,1105258,6000,0,0,1111258,358779,0
2015-04-10,27000,0,27000,0,0,78224470,1111258,16000,0,0,1127258,359028,0
2015-04-13,0,0,0,0,0,78224470,1127258,2000,0,0,1129258,344909,0
