date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,13000,0,3000,0,10000,67031853,1140000,10000,0,0,1150000,61212,0
2015-01-06,10000,0,0,0,10000,67031853,1150000,25000,0,0,1175000,60137,0
2015-01-07,10000,0,0,0,10000,67031853,1175000,9000,0,0,1184000,58976,0
2015-01-08,10000,0,0,0,10000,67031853,1184000,4000,0,0,1188000,57451,0
2015-01-09,10000,0,0,0,10000,67031853,1188000,4000,0,0,1192000,56857,0
2015-01-12,10000,7000,0,0,17000,67031853,1192000,4000,0,0,1196000,55272,0
2015-01-13,17000,0,0,2000,15000,67031853,1196000,4000,0,0,1200000,54766,0
2015-01-14,15000,0,2000,0,13000,67031853,1200000,8000,0,0,1208000,54611,0
2015-01-15,13000,0,3000,0,10000,67031853,1208000,0,0,0,1208000,56678,0
2015-01-16,10000,0,0,0,10000,67031853,1208000,22000,0,0,1230000,49639,0
2015-01-19,10000,0,3000,0,7000,67031853,1230000,5000,0,0,1235000,49059,0
2015-01-20,7000,0,0,0,7000,67031853,1235000,6000,0,0,1241000,48360,0
2015-01-21,7000,1000,0,0,8000,67031853,1241000,7000,0,0,1248000,48038,0
2015-01-22,8000,0,5000,0,3000,67031853,1248000,8000,0,0,1256000,48597,0
2015-01-23,3000,0,0,0,3000,67031853,1256000,16000,4000,0,1268000,49113,0
2015-01-26,3000,0,0,0,3000,67031853,1268000,26000,0,0,1294000,50246,0
2015-01-27,3000,1000,0,0,4000,67031853,1294000,16000,0,0,1310000,51186,0
2015-01-28,4000,0,0,0,4000,67031853,1310000,3000,0,0,1313000,47193,0
2015-01-29,4000,10000,0,0,14000,67031853,1313000,4000,0,0,1317000,44176,0
2015-01-30,14000,2000,0,0,16000,67031853,1317000,3000,0,0,1320000,43863,0
2015-02-02,16000,0,0,0,16000,67031853,1320000,0,0,0,1320000,38512,0
2015-02-03,16000,0,1000,0,15000,67031853,1320000,0,0,0,1320000,38914,0
2015-02-04,15000,1000,0,0,16000,67031853,1320000,9000,0,0,1329000,39801,0
2015-02-05,16000,0,0,0,16000,67031853,1329000,2000,0,0,1331000,39782,0
2015-02-06,16000,0,0,0,16000,67031853,1331000,2000,0,0,1333000,38752,0
2015-02-09,16000,0,1000,0,15000,67031853,1333000,5000,0,0,1338000,39213,0
2015-02-10,15000,0,0,0,15000,67031853,1338000,0,0,0,1338000,39551,0
