date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,34671376,1221362,11000,0,0,1232362,418061,0
2015-01-06,0,0,0,0,0,34671376,1232362,0,0,0,1232362,422817,0
2015-01-07,0,0,0,0,0,34671376,1232362,0,30000,0,1202362,426167,0
2015-01-08,0,0,0,0,0,34671376,1202362,0,0,0,1202362,434584,0
2015-01-09,0,0,0,0,0,34671376,1202362,2000,0,0,1204362,435765,0
2015-01-12,0,0,0,0,0,34671376,1204362,3000,0,0,1207362,438234,0
2015-01-13,0,0,0,0,0,34671376,1207362,0,0,0,1207362,438101,0
2015-01-14,0,0,0,0,0,34671376,1207362,0,0,0,1207362,426469,0
2015-01-15,0,0,0,0,0,34671376,1207362,0,0,0,1207362,414955,0
2015-01-16,0,0,0,0,0,34671376,1207362,0,0,0,1207362,412768,0
2015-01-19,0,0,0,0,0,34671376,1207362,0,0,0,1207362,384272,0
2015-01-20,0,0,0,0,0,34671376,1207362,0,0,0,1207362,371165,0
2015-01-21,0,0,0,0,0,34671376,1207362,0,0,0,1207362,363686,0
2015-01-22,0,0,0,0,0,34671376,1207362,35000,0,0,1242362,357717,0
2015-01-23,0,0,0,0,0,34671376,1242362,1000,0,0,1243362,352804,0
2015-01-26,0,0,0,0,0,34671376,1243362,0,0,0,1243362,330302,0
2015-01-27,0,0,0,0,0,34671376,1243362,10000,0,0,1253362,303201,0
2015-01-28,0,0,0,0,0,34671376,1253362,25000,0,0,1278362,303000,0
2015-01-29,0,0,0,0,0,34671376,1278362,3000,0,0,1281362,293299,0
2015-01-30,0,0,0,0,0,34671376,1281362,0,0,0,1281362,282927,0
2015-02-02,0,0,0,0,0,34671376,1281362,0,0,0,1281362,262276,0
2015-02-03,0,0,0,0,0,34671376,1281362,46000,0,0,1327362,245898,0
2015-02-04,0,0,0,0,0,34671376,1327362,0,0,0,1327362,239888,0
2015-02-05,0,0,0,0,0,34671376,1327362,4000,0,0,1331362,232792,0
2015-02-06,0,0,0,0,0,34671376,1331362,2000,0,0,1333362,231467,0
2015-02-09,0,0,0,0,0,34671376,1333362,34000,1000,0,1366362,225040,0
2015-02-10,0,0,0,0,0,34671376,1366362,46000,0,0,1412362,217327,0
2015-02-11,0,0,0,0,0,34671376,1412362,28000,0,0,1440362,210540,0
2015-02-12,0,0,0,0,0,34671376,1440362,3000,0,0,1443362,209849,0
2015-02-13,0,0,0,0,0,34671376,1443362,51000,0,0,1494362,210178,0
2015-02-24,0,0,0,0,0,34671376,1494362,5000,0,0,1499362,203270,0
2015-02-25,0,0,0,0,0,34671376,1499362,36000,0,0,1535362,197350,0
2015-02-26,0,0,0,0,0,34671376,1535362,41000,0,0,1576362,194355,0
2015-03-02,0,0,0,0,0,34671376,1576362,5000,17000,0,1564362,183383,0
2015-03-03,0,0,0,0,0,34671376,1564362,17000,0,0,1581362,180202,0
2015-03-04,0,0,0,0,0,34671376,1581362,11000,0,0,1592362,178033,0
