date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,9000,0,0,0,9000,9147300,12000,0,0,0,12000,58751,0
2015-01-06,9000,0,2000,0,7000,9147300,12000,0,0,0,12000,57372,0
2015-01-07,7000,0,0,0,7000,9147300,12000,0,0,0,12000,55472,0
2015-01-08,7000,0,2000,0,5000,9147300,12000,0,0,0,12000,54478,0
2015-01-09,5000,0,0,0,5000,9147300,12000,0,0,0,12000,52571,0
2015-01-12,5000,2000,0,0,7000,9147300,12000,0,0,0,12000,52336,0
2015-01-13,7000,0,0,0,7000,9147300,12000,0,0,0,12000,51607,0
2015-01-14,7000,0,0,0,7000,9147300,12000,0,0,0,12000,50394,0
2015-01-15,7000,0,2000,0,5000,9147300,12000,0,0,0,12000,50760,0
2015-01-16,5000,0,0,0,5000,9147300,12000,0,0,0,12000,50345,0
2015-01-19,5000,0,0,0,5000,9147300,12000,0,0,0,12000,48312,0
2015-01-20,5000,0,0,0,5000,9147300,12000,0,0,0,12000,44904,0
2015-01-21,5000,0,0,0,5000,9147300,12000,0,0,0,12000,44139,0
2015-01-22,5000,0,0,0,5000,9147300,12000,0,0,0,12000,43827,0
2015-01-23,5000,0,0,0,5000,9147300,12000,0,0,0,12000,42827,0
2015-01-26,5000,1000,0,0,6000,9147300,12000,0,0,0,12000,42340,0
2015-01-27,6000,0,1000,0,5000,9147300,12000,0,0,0,12000,42158,0
2015-01-28,5000,0,0,0,5000,9147300,12000,0,0,0,12000,42110,0
2015-01-29,5000,0,0,0,5000,9147300,12000,0,0,0,12000,41983,0
2015-01-30,5000,0,0,0,5000,9147300,12000,0,0,0,12000,41649,0
2015-02-02,5000,0,0,0,5000,9147300,12000,0,0,0,12000,41376,0
2015-02-03,5000,0,0,0,5000,9147300,12000,0,0,0,12000,41103,0
2015-02-04,5000,0,0,0,5000,9147300,12000,0,0,0,12000,40643,0
2015-02-05,5000,0,0,0,5000,9147300,12000,0,0,0,12000,39749,0
2015-02-06,5000,0,0,0,5000,9147300,12000,0,0,0,12000,31509,0
2015-02-09,5000,0,0,0,5000,9147300,12000,0,0,0,12000,29509,0
2015-02-10,5000,39000,3000,0,41000,9147300,12000,0,0,0,12000,31756,0
2015-02-11,41000,14000,3000,0,52000,9147300,12000,0,0,0,12000,27977,0
2015-02-12,52000,0,5000,0,47000,9147300,12000,0,0,0,12000,27084,0
2015-02-13,47000,0,2000,0,45000,9147300,12000,0,0,0,12000,27024,0
2015-02-24,45000,0,2000,0,43000,9147300,12000,0,0,0,12000,26439,0
2015-02-25,43000,0,1000,0,42000,9147300,12000,0,0,0,12000,25438,0
2015-02-26,42000,0,0,0,42000,9147300,12000,0,0,0,12000,25345,0
2015-03-02,42000,0,5000,0,37000,9147300,12000,0,0,0,12000,24965,0
2015-03-03,37000,0,0,0,37000,9147300,12000,0,0,0,12000,24645,0
2015-03-04,37000,0,0,0,37000,9147300,12000,0,0,0,12000,23845,0
2015-03-05,37000,0,3000,0,34000,9147300,12000,0,0,0,12000,23765,0
2015-03-06,34000,2000,0,0,36000,9147300,12000,0,0,0,12000,24012,0
2015-03-09,36000,0,0,0,36000,9147300,12000,0,0,0,12000,21873,0
2015-03-10,36000,0,2000,0,34000,9147300,12000,0,0,0,12000,21786,0
2015-03-11,34000,0,0,0,34000,9147300,12000,0,0,0,12000,21773,0
2015-03-12,34000,0,0,0,34000,9147300,12000,0,0,0,12000,21520,0
2015-03-13,34000,0,1000,0,33000,9147300,12000,0,0,0,12000,21706,0
2015-03-16,33000,0,0,0,33000,9147300,12000,0,0,0,12000,20646,0
2015-03-17,33000,0,0,0,33000,9147300,12000,0,0,0,12000,20432,0
2015-03-18,33000,0,19000,0,14000,9147300,12000,0,0,0,12000,22992,0
2015-03-19,14000,0,0,0,14000,9147300,12000,0,0,0,12000,23059,0
2015-03-20,14000,3000,0,0,17000,9147300,12000,0,0,0,12000,23446,0
2015-03-23,17000,0,0,0,17000,9147300,12000,0,0,0,12000,23606,0
2015-03-24,17000,0,0,0,17000,9147300,12000,0,0,0,12000,27160,0
2015-03-25,17000,0,0,0,17000,9147300,12000,0,12000,0,0,27340,0
2015-03-26,17000,0,0,0,17000,9147300,0,0,0,0,0,28040,0
2015-03-27,17000,0,0,0,17000,9147300,0,0,0,0,0,28220,0
2015-03-30,17000,0,0,0,17000,9147300,0,0,0,0,0,28566,0
2015-03-31,17000,0,1000,0,16000,9147300,0,0,0,0,0,28800,0
2015-04-01,16000,0,0,0,16000,9147300,0,0,0,0,0,30493,0
2015-04-02,16000,0,0,0,16000,9147300,0,0,0,0,0,27546,0
2015-04-07,16000,0,0,0,16000,9147300,0,0,0,0,0,28105,0
2015-04-08,16000,0,0,0,16000,9147300,0,0,0,0,0,28059,0
2015-04-09,16000,0,0,0,16000,9147300,0,0,0,0,0,28086,0
2015-04-10,16000,0,15000,0,1000,9147300,0,0,0,0,0,29731,0
2015-04-13,1000,0,0,0,1000,9147300,0,0,0,0,0,30563,0
2015-04-14,1000,0,0,0,1000,9147300,0,0,0,0,0,30649,0
2015-04-15,1000,0,0,0,1000,9147300,0,0,0,0,0,30216,0
2015-04-16,1000,0,0,0,1000,9147300,0,0,0,0,0,29983,0
2015-04-17,1000,0,0,0,1000,9147300,0,0,0,0,0,30056,0
2015-04-20,1000,0,1000,0,0,9147300,0,0,0,0,0,29823,0
2015-04-21,0,0,0,0,0,9147300,0,0,0,0,0,30069,0
2015-04-22,0,0,0,0,0,9147300,0,0,0,0,0,29802,0
2015-04-23,0,10000,0,0,10000,9147300,0,0,0,0,0,28981,0
2015-04-24,10000,0,0,0,10000,9147300,0,0,0,0,0,28615,0
2015-04-27,10000,0,0,0,10000,9147300,0,0,0,0,0,28555,0
2015-04-28,10000,0,10000,0,0,9147300,0,0,0,0,0,27875,0
2015-04-29,0,0,0,0,0,9147300,0,0,0,0,0,27695,0
2015-04-30,0,0,0,0,0,9147300,0,0,0,0,0,27035,0
2015-05-04,0,4000,0,0,4000,9147300,0,0,0,0,0,24615,0
2015-05-05,4000,0,2000,0,2000,9147300,0,0,0,0,0,24075,0
2015-05-06,2000,0,0,0,2000,9147300,0,0,0,0,0,23255,0
2015-05-07,2000,0,2000,0,0,9147300,0,0,0,0,0,23848,0
2015-05-08,0,5000,0,0,5000,9147300,0,0,0,0,0,20461,0
2015-05-11,5000,2000,5000,0,2000,9147300,0,0,0,0,0,22434,0
2015-05-12,2000,1000,2000,0,1000,9147300,0,0,0,0,0,22648,0
2015-05-13,1000,0,0,0,1000,9147300,0,0,0,0,0,22495,0
2015-05-14,1000,0,0,0,1000,9147300,0,0,0,0,0,22555,0
2015-05-15,1000,1000,0,0,2000,9147300,0,0,0,0,0,23017,0
2015-05-18,2000,0,0,0,2000,9147300,0,0,0,0,0,21465,0
2015-05-19,2000,0,1000,0,1000,9147300,0,0,0,0,0,19905,0
2015-05-20,1000,0,0,0,1000,9147300,0,0,0,0,0,18778,0
2015-05-21,1000,0,0,0,1000,9147300,0,0,0,0,0,19031,0
2015-05-22,1000,0,0,0,1000,9147300,0,0,0,0,0,18924,0
2015-05-25,1000,0,0,0,1000,9147300,0,0,0,0,0,17371,0
2015-05-26,1000,0,0,0,1000,9147300,0,0,0,0,0,16298,0
2015-05-27,1000,0,0,0,1000,9147300,0,0,0,0,0,16018,0
2015-05-28,1000,0,0,0,1000,9147300,0,0,0,0,0,16018,0
2015-05-29,1000,0,0,0,1000,9147300,0,0,0,0,0,16338,0
2015-06-01,1000,0,0,0,1000,9147300,0,0,0,0,0,16212,0
2015-06-02,1000,0,0,0,1000,9147300,0,0,0,0,0,15938,0
2015-06-03,1000,0,0,0,1000,9147300,0,0,0,0,0,15105,0
2015-06-04,1000,0,0,0,1000,9147300,0,0,0,0,0,15758,0
2015-06-05,1000,1000,0,0,2000,9147300,0,0,0,0,0,16272,0
2015-06-08,2000,4000,1000,0,5000,9147300,0,0,0,0,0,19079,0
2015-06-09,5000,0,4000,0,1000,9147300,0,0,0,0,0,21914,0
2015-06-10,1000,0,0,0,1000,9147300,0,0,0,0,0,22316,0
2015-06-11,1000,0,0,0,1000,9147300,0,0,0,0,0,22336,0
2015-06-12,1000,0,0,0,1000,9147300,0,0,0,0,0,22356,0
2015-06-15,1000,0,0,0,1000,9147300,0,0,0,0,0,21884,0
2015-06-16,1000,0,0,0,1000,9147300,0,0,0,0,0,21757,0
2015-06-17,1000,0,0,0,1000,9147300,0,0,0,0,0,21713,0
2015-06-18,1000,0,0,0,1000,9147300,0,0,0,0,0,20693,0
2015-06-22,1000,0,0,0,1000,9147300,0,0,0,0,0,20667,0
2015-06-23,1000,0,0,0,1000,9147300,0,0,0,0,0,18093,0
2015-06-24,1000,0,0,0,1000,9147300,0,0,0,0,0,17226,0
2015-06-25,1000,0,0,0,1000,9147300,0,0,0,0,0,17113,0
2015-06-26,1000,0,1000,0,0,9147300,0,0,0,0,0,16533,0
2015-06-29,0,0,0,0,0,9147300,0,0,0,0,0,15731,0
2015-06-30,0,0,0,0,0,9147300,0,0,0,0,0,15217,0
2015-07-01,0,0,0,0,0,9147300,0,0,0,0,0,14850,0
2015-07-02,0,0,0,0,0,9147300,0,0,0,0,0,14484,0
2015-07-03,0,0,0,0,0,9147300,0,0,0,0,0,13930,0
2015-07-06,0,0,0,0,0,9147300,0,0,0,0,0,13404,0
2015-07-07,0,0,0,0,0,9147300,0,0,0,0,0,13452,0
2015-07-08,0,0,0,0,0,9147300,0,0,0,0,0,13726,0
2015-07-09,0,11000,0,0,11000,9147300,0,0,0,0,0,13838,0
2015-07-13,11000,0,10000,0,1000,9147300,0,0,0,0,0,13898,0
2015-07-14,1000,0,0,0,1000,9147300,0,0,0,0,0,13572,0
2015-07-15,1000,0,0,0,1000,9147300,0,0,0,0,0,13518,0
2015-07-16,1000,0,0,0,1000,9147300,0,0,0,0,0,13460,0
2015-07-17,1000,3000,0,0,4000,9147300,0,0,0,0,0,13467,0
2015-07-20,4000,0,3000,0,1000,9147300,0,0,0,0,0,12820,0
2015-07-21,1000,0,1000,0,0,9147300,0,0,0,0,0,12233,0
