date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-10-15,0,0,0,0,0,10599622,0,0,0,0,0,23269,0
2024-10-16,0,0,0,0,0,10599622,0,0,0,0,0,23333,0
2024-10-17,0,0,0,0,0,10599622,0,0,0,0,0,23713,0
2024-10-18,0,0,0,0,0,10599622,0,0,0,0,0,23890,0
2024-10-21,0,0,0,0,0,10599622,0,0,0,0,0,24443,0
2024-10-22,0,0,0,0,0,10599622,0,0,0,0,0,24726,0
2024-10-23,0,0,0,0,0,10599622,0,1000,0,0,1000,24822,0
2024-10-24,0,0,0,0,0,10599622,1000,0,0,0,1000,24953,0
2024-10-25,0,0,0,0,0,10599622,1000,0,0,0,1000,24996,0
2024-10-28,0,0,0,0,0,10599622,1000,1000,0,0,2000,25140,0
2024-10-29,0,0,0,0,0,10599622,2000,1000,0,0,3000,23110,0
2024-10-30,0,0,0,0,0,10599622,3000,1000,0,0,4000,22344,0
2024-11-01,0,0,0,0,0,10599622,4000,0,0,0,4000,22271,0
2024-11-04,0,0,0,0,0,10599622,4000,0,0,0,4000,21162,0
2024-11-05,0,0,0,0,0,10599622,4000,1000,0,0,5000,17134,0
2024-11-06,0,0,0,0,0,10599622,5000,0,0,0,5000,13492,0
2024-11-07,0,0,0,0,0,10599622,5000,0,0,0,5000,10863,0
2024-11-08,0,0,0,0,0,10599622,5000,0,0,0,5000,10780,0
2024-11-11,0,0,0,0,0,10599622,5000,1000,0,0,6000,10910,0
2024-11-12,0,0,0,0,0,10599622,6000,0,0,0,6000,10575,0
2024-11-13,0,0,0,0,0,10599622,6000,0,0,0,6000,10494,0
2024-11-14,0,0,0,0,0,10599622,6000,0,0,0,6000,10242,0
2024-11-15,0,0,0,0,0,10599622,6000,0,0,0,6000,10032,0
2024-11-18,0,0,0,0,0,10599622,6000,1000,0,0,7000,9624,0
2024-11-19,0,0,0,0,0,10599622,7000,0,0,0,7000,9425,0
2024-11-20,0,0,0,0,0,10599622,7000,6000,0,0,13000,9515,0
2024-11-21,0,0,0,0,0,10599622,13000,6000,0,0,19000,9454,0
2024-11-22,0,0,0,0,0,10599622,19000,0,0,0,19000,9377,0
2024-11-25,0,0,0,0,0,10599622,19000,0,0,0,19000,8847,0
2024-11-26,0,0,0,0,0,10599622,19000,0,0,0,19000,8752,0
2024-11-27,0,0,0,0,0,10599622,19000,0,0,0,19000,8660,0
2024-11-28,0,0,0,0,0,10599622,19000,0,0,0,19000,8756,0
2024-11-29,0,0,0,0,0,10599622,19000,0,0,0,19000,8366,0
2024-12-02,0,0,0,0,0,10599622,19000,0,0,0,19000,8269,0
2024-12-03,0,0,0,0,0,10599622,19000,0,0,0,19000,7782,0
2024-12-04,0,0,0,0,0,10599622,19000,0,0,0,19000,7746,0
2024-12-05,0,0,0,0,0,10599622,19000,0,0,0,19000,7755,0
2024-12-06,0,0,0,0,0,10599622,19000,0,0,0,19000,7761,0
2024-12-09,0,0,0,0,0,10599622,19000,0,0,0,19000,7962,0
2024-12-10,0,0,0,0,0,10599622,19000,0,0,0,19000,7781,0
2024-12-11,0,0,0,0,0,10599622,19000,7000,0,0,26000,8058,0
2024-12-12,0,0,0,0,0,10599622,26000,1000,0,0,27000,7714,0
2024-12-13,0,0,0,0,0,10599622,27000,7000,0,0,34000,7658,0
2024-12-16,0,0,0,0,0,10599622,34000,0,0,0,34000,7734,0
2024-12-17,0,0,0,0,0,10599622,34000,0,0,0,34000,7694,0
2024-12-18,0,0,0,0,0,10599622,34000,0,0,0,34000,7581,0
2024-12-19,0,0,0,0,0,10599622,34000,0,0,0,34000,7300,0
2024-12-20,0,0,0,0,0,10599622,34000,0,0,0,34000,7249,0
2024-12-23,0,0,0,0,0,10599622,34000,0,0,0,34000,6737,0
2024-12-24,0,0,0,0,0,10599622,34000,0,0,0,34000,6896,0
2024-12-25,0,0,0,0,0,10599622,34000,0,0,0,34000,6807,0
2024-12-26,0,0,0,0,0,10599622,34000,0,0,0,34000,7039,0
2024-12-27,0,0,0,0,0,10599622,34000,0,0,0,34000,7068,0
2024-12-30,0,0,0,0,0,10599622,34000,0,0,0,34000,7281,0
2024-12-31,0,0,0,0,0,10599622,34000,0,0,0,34000,7582,0
2025-01-02,0,0,0,0,0,10599622,34000,0,0,0,34000,7281,0
2025-01-03,0,0,0,0,0,10599622,34000,0,0,0,34000,7374,0
2025-01-06,0,0,0,0,0,10599622,34000,0,0,0,34000,7622,0
