date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2903000,25000,33000,0,2895000,554574366,651000,0,0,0,651000,1351631,0
2015-01-06,2895000,77000,64000,0,2908000,554574366,651000,6000,0,0,657000,1379627,0
2015-01-07,2908000,619000,130000,0,3397000,554574366,657000,15000,0,0,672000,1430494,0
2015-01-08,3397000,989000,79000,0,4307000,554574366,672000,78000,0,0,750000,1531676,0
2015-01-09,4307000,287000,288000,0,4306000,554574366,750000,48000,0,0,798000,1608965,0
2015-01-12,4306000,90000,431000,0,3965000,554574366,798000,9000,0,0,807000,1561159,0
2015-01-13,3965000,322000,99000,2000,4186000,554574366,807000,235000,41000,0,1001000,1560520,0
2015-01-14,4186000,90000,162000,1000,4113000,554574366,1001000,118000,0,0,1119000,1539451,0
2015-01-15,4113000,78000,321000,0,3870000,554574366,1119000,14000,0,0,1133000,1528608,0
2015-01-16,3870000,636000,195000,2000,4309000,554574366,1133000,15000,0,0,1148000,1601372,0
2015-01-19,4309000,99000,434000,0,3974000,554574366,1148000,0,0,0,1148000,1616900,0
2015-01-20,3974000,165000,70000,0,4069000,554574366,1148000,57000,0,0,1205000,1617267,0
2015-01-21,4069000,158000,79000,0,4148000,554574366,1205000,0,0,0,1205000,1615587,0
2015-01-22,4148000,183000,197000,5000,4129000,554574366,1205000,34000,53000,0,1186000,1597022,0
2015-01-23,4129000,38000,268000,1000,3898000,554574366,1186000,75000,0,0,1261000,1599301,0
2015-01-26,3898000,21000,157000,0,3762000,554574366,1261000,27000,85000,0,1203000,1583151,0
2015-01-27,3762000,37000,152000,0,3647000,554574366,1203000,32000,0,0,1235000,1579528,0
2015-01-28,3647000,156000,244000,0,3559000,554574366,1235000,37000,0,0,1272000,1550475,0
2015-01-29,3559000,57000,76000,0,3540000,554574366,1272000,2000,0,0,1274000,1559822,0
2015-01-30,3540000,279000,24000,0,3795000,554574366,1274000,0,47000,0,1227000,1553462,0
2015-02-02,3795000,303000,167000,0,3931000,554574366,1227000,15000,56000,0,1186000,1505949,0
2015-02-03,3931000,79000,475000,0,3535000,554574366,1186000,39000,81000,0,1144000,1515433,0
2015-02-04,3535000,159000,373000,0,3321000,554574366,1144000,24000,0,0,1168000,1527448,0
2015-02-05,3321000,167000,71000,0,3417000,554574366,1168000,0,0,0,1168000,1508139,0
2015-02-06,3417000,83000,184000,0,3316000,554574366,1168000,5000,0,0,1173000,1516695,0
2015-02-09,3316000,221000,114000,0,3423000,554574366,1173000,119000,0,0,1292000,1530264,0
2015-02-10,3423000,251000,30000,0,3644000,554574366,1292000,146000,0,0,1438000,1558408,0
2015-02-11,3644000,39000,129000,0,3554000,554574366,1438000,65000,0,0,1503000,1583759,0
2015-02-12,3554000,128000,170000,0,3512000,554574366,1503000,74000,21000,0,1556000,1674085,0
2015-02-13,3512000,253000,114000,0,3651000,554574366,1556000,25000,373000,0,1208000,1739431,0
2015-02-24,3653000,340000,316000,0,3677000,554574366,1208000,410000,528000,0,1090000,1851338,0
2015-02-25,3667000,106000,54000,1000,3718000,554574366,1090000,224000,0,0,1314000,1845043,0
2015-02-26,3718000,122000,179000,1000,3660000,554574366,1314000,90000,0,0,1404000,2018504,0
2015-03-02,3660000,166000,293000,0,3533000,554574366,1404000,2000,0,0,1406000,1979469,0
2015-03-03,3533000,44000,94000,2000,3481000,554574366,1406000,0,0,0,1406000,1922886,0
2015-03-04,3481000,52000,108000,0,3425000,554574366,1406000,0,0,0,1406000,1914846,0
2015-03-05,3425000,37000,198000,0,3264000,554574366,1406000,10000,0,0,1416000,1892242,0
2015-03-06,3264000,18000,164000,0,3118000,554574366,1416000,138000,0,0,1554000,1889836,0
2015-03-09,3118000,51000,298000,0,2871000,554574366,1554000,13000,0,0,1567000,1888831,0
2015-03-10,2871000,53000,98000,0,2826000,554574366,1567000,29000,321000,0,1275000,1791906,0
2015-03-11,2826000,314000,98000,0,3042000,554574366,1275000,1791000,0,0,3066000,1812006,0
2015-03-12,3042000,39000,158000,0,2923000,554574366,3066000,74000,0,0,3140000,1796136,0
2015-03-13,2923000,31000,60000,0,2894000,554574366,3140000,540000,0,0,3680000,1789616,0
2015-03-16,2894000,351000,60000,0,3185000,554574366,3680000,61000,0,0,3741000,1817265,0
2015-03-17,3185000,73000,109000,0,3149000,554574366,3741000,486000,0,0,4227000,1860034,0
2015-03-18,3149000,307000,97000,24000,3335000,554574366,4227000,525000,0,0,4752000,1894248,0
2015-03-19,3335000,63000,232000,0,3166000,554574366,4752000,545000,0,0,5297000,1905417,0
2015-03-20,3166000,41000,199000,0,3008000,554574366,5297000,102000,0,0,5399000,1903727,0
2015-03-23,3008000,16000,197000,2000,2825000,554574366,5399000,276000,0,0,5675000,1872981,0
2015-03-24,2825000,100000,51000,0,2874000,554574366,5675000,107000,0,0,5782000,1855259,0
2015-03-25,2874000,107000,194000,0,2787000,554574366,5782000,72000,0,0,5854000,1850084,0
2015-03-26,2787000,200000,814000,0,2173000,554574366,5854000,63000,0,0,5917000,1879946,0
2015-03-27,2173000,241000,219000,1000,2194000,554574366,5917000,8000,1523000,0,4402000,1870293,0
2015-03-30,2194000,115000,242000,11000,2056000,554574366,4402000,18000,0,0,4420000,1877533,0
2015-03-31,2056000,547000,286000,10000,2307000,554574366,4420000,34000,17000,0,4437000,1902211,0
2015-04-01,2307000,5000,1101000,16000,1195000,554574366,4437000,66000,0,0,4503000,1896578,0
2015-04-02,1195000,0,1144000,39000,12000,554574366,4503000,11000,0,0,4514000,1877932,0
2015-04-07,12000,0,0,12000,0,554574366,4514000,169000,0,0,4683000,1850308,0
2015-04-08,0,0,0,0,0,554574366,4683000,0,0,0,4683000,1762112,0
2015-04-09,0,0,0,0,0,554574366,4683000,142000,0,0,4825000,1686651,0
2015-04-10,0,207000,0,0,207000,554574366,4825000,699000,0,0,5524000,1579569,0
2015-04-13,207000,246000,22000,0,431000,554574366,5524000,88000,0,0,5612000,1550407,0
2015-04-14,431000,256000,26000,0,661000,554574366,5612000,0,0,0,5612000,1275058,0
2015-04-15,661000,27000,225000,0,463000,554574366,5612000,492000,0,0,6104000,1196884,0
2015-04-16,463000,68000,66000,0,465000,554574366,6104000,495000,0,0,6599000,1169131,0
2015-04-17,465000,89000,128000,0,426000,554574366,6599000,190000,0,0,6789000,1153487,0
2015-04-20,426000,142000,97000,0,471000,554574366,6789000,369000,0,0,7158000,1122585,0
2015-04-21,471000,142000,160000,1000,452000,554574366,7158000,157000,200000,0,7115000,1108022,0
2015-04-22,452000,192000,53000,0,591000,554574366,7115000,284000,0,0,7399000,1092798,0
2015-04-23,591000,78000,143000,0,526000,554574366,7399000,172000,103000,0,7468000,1095102,0
2015-04-24,526000,282000,168000,0,640000,554574366,7468000,101000,0,0,7569000,1061328,0
2015-04-27,640000,282000,242000,0,680000,554574366,7569000,327000,107000,0,7789000,1084787,0
2015-04-28,680000,326000,213000,1000,792000,554574366,7789000,252000,582000,0,7459000,1091331,0
2015-04-29,792000,201000,38000,0,955000,554574366,7459000,99000,374000,0,7184000,1045106,0
2015-04-30,955000,232000,205000,0,982000,554574366,7184000,160000,0,0,7344000,998731,0
2015-05-04,982000,139000,87000,0,1034000,554574366,7344000,390000,0,0,7734000,968419,0
2015-05-05,1034000,96000,251000,0,879000,554574366,7734000,720000,0,0,8454000,953796,0
2015-05-06,879000,310000,283000,1000,905000,554574366,8454000,322000,0,0,8776000,956478,0
