date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2000,0,0,0,2000,161913847,280000,0,0,0,280000,62244,0
2015-01-06,2000,0,0,0,2000,161913847,280000,0,0,0,280000,63370,0
2015-01-07,2000,0,0,0,2000,161913847,280000,0,0,0,280000,64197,0
2015-01-08,2000,0,0,0,2000,161913847,280000,0,0,0,280000,73407,0
2015-01-09,2000,0,0,0,2000,161913847,280000,0,0,0,280000,75309,0
2015-01-12,2000,0,0,0,2000,161913847,280000,0,0,0,280000,77366,0
2015-01-13,2000,0,0,0,2000,161913847,280000,0,0,0,280000,77564,0
2015-01-14,2000,0,0,0,2000,161913847,280000,0,0,0,280000,78305,0
2015-01-15,2000,0,0,0,2000,161913847,280000,0,0,0,280000,77692,0
2015-01-16,2000,0,0,0,2000,161913847,280000,0,0,0,280000,77941,0
2015-01-19,2000,0,0,0,2000,161913847,280000,0,0,0,280000,77055,0
2015-01-20,2000,0,0,0,2000,161913847,280000,0,0,0,280000,76606,0
2015-01-21,2000,0,0,0,2000,161913847,280000,0,0,0,280000,76095,0
2015-01-22,2000,0,0,0,2000,161913847,280000,0,0,0,280000,76479,0
2015-01-23,2000,0,0,0,2000,161913847,280000,0,0,0,280000,77492,0
2015-01-26,2000,0,0,0,2000,161913847,280000,0,0,0,280000,73533,0
2015-01-27,2000,0,0,0,2000,161913847,280000,0,0,0,280000,70309,0
2015-01-28,2000,0,0,0,2000,161913847,280000,0,0,0,280000,68000,0
2015-01-29,2000,0,0,0,2000,161913847,280000,0,0,0,280000,67248,0
2015-01-30,2000,0,0,0,2000,161913847,280000,0,0,0,280000,67193,0
2015-02-02,2000,0,0,0,2000,161913847,280000,0,0,0,280000,65738,0
2015-02-03,2000,0,0,0,2000,161913847,280000,0,0,0,280000,65402,0
2015-02-04,2000,0,0,0,2000,161913847,280000,0,0,0,280000,65089,0
2015-02-05,2000,0,0,0,2000,161913847,280000,0,0,0,280000,63502,0
2015-02-06,2000,0,0,0,2000,161913847,280000,0,0,0,280000,62969,0
2015-02-09,2000,0,0,0,2000,161913847,280000,0,0,0,280000,61286,0
2015-02-10,2000,0,0,0,2000,161913847,280000,0,0,0,280000,60587,0
2015-02-11,2000,0,0,0,2000,161913847,280000,0,0,0,280000,59783,0
2015-02-12,2000,0,0,0,2000,161913847,280000,0,0,0,280000,59400,0
2015-02-13,2000,0,0,0,2000,161913847,280000,0,0,0,280000,59005,0
2015-02-24,2000,0,0,0,2000,161913847,280000,0,0,0,280000,58774,0
2015-02-25,2000,0,0,0,2000,161913847,280000,0,0,0,280000,57820,0
2015-02-26,2000,0,0,0,2000,161913847,280000,0,0,0,280000,56600,0
2015-03-02,2000,0,0,0,2000,161913847,280000,0,0,0,280000,48483,0
2015-03-03,2000,0,0,0,2000,161913847,280000,0,0,0,280000,45756,0
2015-03-04,2000,0,0,0,2000,161913847,280000,0,0,0,280000,44882,0
2015-03-05,2000,0,0,0,2000,161913847,280000,0,0,0,280000,44062,0
2015-03-06,2000,0,0,0,2000,161913847,280000,0,0,0,280000,43291,0
2015-03-09,2000,0,0,0,2000,161913847,280000,0,0,0,280000,42921,0
2015-03-10,2000,0,0,0,2000,161913847,280000,0,0,0,280000,43039,0
2015-03-11,2000,0,0,0,2000,161913847,280000,0,0,0,280000,42449,0
2015-03-12,2000,0,0,0,2000,161913847,280000,0,0,0,280000,42282,0
2015-03-13,2000,0,0,0,2000,161913847,280000,0,0,0,280000,42349,0
2015-03-16,2000,0,0,0,2000,161913847,280000,0,0,0,280000,41830,0
2015-03-17,2000,0,0,0,2000,161913847,280000,0,0,0,280000,43410,0
2015-03-18,2000,0,0,0,2000,161913847,280000,0,0,0,280000,43366,0
2015-03-19,2000,0,0,0,2000,161913847,280000,0,0,0,280000,47698,0
2015-03-20,2000,0,0,0,2000,161913847,280000,0,0,0,280000,49714,0
2015-03-23,2000,0,0,0,2000,161913847,280000,0,0,0,280000,52452,0
2015-03-24,2000,0,0,0,2000,161913847,280000,0,0,0,280000,52328,0
2015-03-25,2000,0,0,0,2000,161913847,280000,0,0,0,280000,53577,0
2015-03-26,2000,0,0,0,2000,161913847,280000,0,0,0,280000,55051,0
2015-03-27,2000,0,1000,0,1000,161913847,280000,0,0,0,280000,55971,0
2015-03-30,1000,0,1000,0,0,161913847,280000,0,0,0,280000,56904,0
2015-03-31,0,0,0,0,0,161913847,280000,0,0,0,280000,57550,0
2015-04-01,0,0,0,0,0,161913847,280000,0,0,0,280000,59488,0
2015-04-02,0,0,0,0,0,161913847,280000,0,0,0,280000,59234,0
2015-04-07,0,0,0,0,0,161913847,280000,0,0,0,280000,58688,0
2015-04-08,0,0,0,0,0,161913847,280000,0,0,0,280000,59541,0
2015-04-09,0,0,0,0,0,161913847,280000,0,0,0,280000,62289,0
2015-04-10,0,0,0,0,0,161913847,280000,0,0,0,280000,64599,0
2015-04-13,0,0,0,0,0,161913847,280000,0,0,0,280000,65772,0
2015-04-14,0,0,0,0,0,161913847,280000,0,0,0,280000,65399,0
2015-04-15,0,0,0,0,0,161913847,280000,0,0,0,280000,65391,0
2015-04-16,0,0,0,0,0,161913847,280000,0,0,0,280000,66252,0
2015-04-17,0,0,0,0,0,161913847,280000,0,0,0,280000,65880,0
2015-04-20,0,0,0,0,0,161913847,280000,0,0,0,280000,65712,0
2015-04-21,0,0,0,0,0,161913847,280000,0,0,0,280000,64697,0
2015-04-22,0,0,0,0,0,161913847,280000,0,0,0,280000,64629,0
2015-04-23,0,0,0,0,0,161913847,280000,0,0,0,280000,65057,0
2015-04-24,0,0,0,0,0,161913847,280000,0,0,0,280000,66535,0
2015-04-27,0,0,0,0,0,161913847,280000,0,0,0,280000,69499,0
2015-04-28,0,0,0,0,0,161913847,280000,0,0,0,280000,70774,0
2015-04-29,0,0,0,0,0,161913847,280000,0,0,0,280000,72911,0
2015-04-30,0,0,0,0,0,161913847,280000,0,0,0,280000,71628,0
2015-05-04,0,0,0,0,0,161913847,280000,0,0,0,280000,71446,0
2015-05-05,0,0,0,0,0,161913847,280000,0,0,0,280000,67472,0
2015-05-06,0,0,0,0,0,161913847,280000,0,0,0,280000,66888,0
2015-05-07,0,0,0,0,0,161913847,280000,0,0,0,280000,65036,0
2015-05-08,0,0,0,0,0,161913847,280000,0,0,0,280000,65493,0
2015-05-11,0,0,0,0,0,161913847,280000,0,0,0,280000,65350,0
2015-05-12,0,0,0,0,0,161913847,280000,0,0,0,280000,64805,0
2015-05-13,0,0,0,0,0,161913847,280000,0,0,0,280000,64858,0
2015-05-14,0,0,0,0,0,161913847,280000,0,0,0,280000,64168,0
2015-05-15,0,0,0,0,0,161913847,280000,0,0,0,280000,64022,0
2015-05-18,0,0,0,0,0,161913847,280000,0,0,0,280000,63706,0
2015-05-19,0,0,0,0,0,161913847,280000,0,0,0,280000,64314,0
2015-05-20,0,0,0,0,0,161913847,280000,0,0,0,280000,64722,0
2015-05-21,0,0,0,0,0,161913847,280000,0,0,0,280000,66637,0
2015-05-22,0,0,0,0,0,161913847,280000,0,0,0,280000,65899,0
2015-05-25,0,0,0,0,0,161913847,280000,0,0,0,280000,64845,0
2015-05-26,0,0,0,0,0,161913847,280000,0,0,0,280000,63216,0
2015-05-27,0,0,0,0,0,161913847,280000,0,0,0,280000,63244,0
2015-05-28,0,0,0,0,0,161913847,280000,0,0,0,280000,63178,0
2015-05-29,0,0,0,0,0,161913847,280000,0,0,0,280000,65315,0
2015-06-01,0,0,0,0,0,161913847,280000,0,0,0,280000,65380,0
2015-06-02,0,0,0,0,0,161913847,280000,0,0,0,280000,65243,0
2015-06-03,0,0,0,0,0,161913847,280000,0,0,0,280000,65453,0
2015-06-04,0,0,0,0,0,161913847,280000,0,0,0,280000,67470,0
2015-06-05,0,0,0,0,0,161913847,280000,0,0,0,280000,67898,0
2015-06-08,0,0,0,0,0,161913847,280000,0,0,0,280000,66811,0
2015-06-09,0,0,0,0,0,161913847,280000,0,0,0,280000,65031,0
2015-06-10,0,0,0,0,0,161913847,280000,0,0,0,280000,66094,0
2015-06-11,0,0,0,0,0,161913847,280000,0,0,0,280000,68108,0
2015-06-12,0,0,0,0,0,161913847,280000,0,0,0,280000,66940,0
2015-06-15,0,0,0,0,0,161913847,280000,0,0,0,280000,66664,0
2015-06-16,0,0,0,0,0,161913847,280000,0,0,0,280000,66073,0
2015-06-17,0,0,0,0,0,161913847,280000,0,0,0,280000,66310,0
2015-06-18,0,0,0,0,0,161913847,280000,0,0,0,280000,67023,0
2015-06-22,0,0,0,0,0,161913847,280000,0,0,0,280000,66387,0
2015-06-23,0,0,0,0,0,161913847,280000,0,0,0,280000,64918,0
2015-06-24,0,0,0,0,0,161913847,280000,0,0,0,280000,64910,0
2015-06-25,0,0,0,0,0,161913847,280000,0,0,0,280000,66834,0
2015-06-26,0,0,0,0,0,161913847,280000,0,0,0,280000,72588,0
2015-06-29,0,0,0,0,0,161913847,280000,0,0,0,280000,75045,0
2015-06-30,0,0,0,0,0,161913847,280000,0,0,0,280000,76206,0
2015-07-01,0,0,0,0,0,161913847,280000,0,0,0,280000,75225,0
2015-07-02,0,0,0,0,0,161913847,280000,0,0,0,280000,75237,0
2015-07-03,0,0,0,0,0,161913847,280000,0,0,0,280000,73032,0
2015-07-06,0,0,0,0,0,161913847,280000,0,0,0,280000,72633,0
2015-07-07,0,0,0,0,0,161913847,280000,0,0,0,280000,71786,0
2015-07-08,0,0,0,0,0,161913847,280000,0,0,0,280000,73436,0
2015-07-09,0,0,0,0,0,161913847,280000,0,0,0,280000,74967,0
2015-07-13,0,1000,0,0,1000,161913847,280000,0,0,0,280000,75251,0
2015-07-14,1000,0,0,0,1000,161913847,280000,0,0,0,280000,73570,0
2015-07-15,1000,0,0,0,1000,161913847,280000,0,0,0,280000,72785,0
2015-07-16,1000,0,0,0,1000,161913847,280000,0,0,0,280000,72975,0
2015-07-17,1000,0,0,0,1000,161913847,280000,0,0,0,280000,73838,0
2015-07-20,1000,0,0,0,1000,161913847,280000,0,0,0,280000,71510,0
2015-07-21,1000,0,0,0,1000,161913847,280000,0,0,0,280000,69837,0
2015-07-22,1000,0,0,0,1000,161913847,280000,0,0,0,280000,69577,0
2015-07-23,1000,0,0,1000,0,161913847,280000,0,0,0,280000,69526,0
2015-07-24,0,0,0,0,0,161913847,280000,0,0,0,280000,66373,0
2015-07-27,0,0,0,0,0,161913847,280000,0,0,0,280000,63244,0
2015-07-28,0,0,0,0,0,161913847,280000,0,0,0,280000,63469,0
2015-07-29,0,0,0,0,0,161913847,280000,0,0,0,280000,63052,0
2015-07-30,0,0,0,0,0,161913847,280000,0,0,0,280000,63120,0
2015-07-31,0,0,0,0,0,161913847,280000,0,0,0,280000,60709,0
2015-08-03,0,0,0,0,0,161913847,280000,0,0,0,280000,59138,0
2015-08-04,0,0,0,0,0,161913847,280000,0,0,0,280000,59075,0
2015-08-05,0,0,0,0,0,161913847,280000,0,0,0,280000,59124,0
2015-08-06,0,0,0,0,0,161913847,280000,0,0,0,280000,59672,0
2015-08-07,0,0,0,0,0,161913847,280000,0,0,0,280000,56569,0
2015-08-10,0,0,0,0,0,161913847,280000,0,0,0,280000,50586,0
2015-08-11,0,0,0,0,0,161913847,280000,0,0,0,280000,47488,0
2015-08-12,0,0,0,0,0,161913847,280000,0,0,0,280000,43764,0
2015-08-13,0,0,0,0,0,161913847,280000,0,0,0,280000,43630,0
2015-08-14,0,0,0,0,0,161913847,280000,0,0,0,280000,42786,0
2015-08-17,0,0,0,0,0,161913847,280000,1000,0,0,281000,42312,0
2015-08-18,0,0,0,0,0,161913847,281000,0,0,0,281000,40262,0
2015-08-19,0,0,0,0,0,161913847,281000,9000,0,0,290000,42591,0
2015-08-20,0,0,0,0,0,161913847,290000,0,0,0,290000,42336,0
2015-08-21,0,0,0,0,0,161913847,290000,0,0,0,290000,41721,0
2015-08-24,0,0,0,0,0,161913847,290000,0,0,0,290000,46083,0
2015-08-25,0,0,0,0,0,161913847,290000,0,0,0,290000,46317,0
2015-08-26,0,3000,0,0,3000,161913847,290000,0,0,0,290000,46815,0
2015-08-27,3000,0,3000,0,0,161913847,290000,0,0,0,290000,48009,0
2015-08-28,0,0,0,0,0,161913847,290000,0,0,0,290000,47379,0
2015-08-31,0,0,0,0,0,161913847,290000,0,0,0,290000,47488,0
2015-09-01,0,0,0,0,0,161913847,290000,0,0,0,290000,46829,0
2015-09-02,0,0,0,0,0,161913847,290000,0,0,0,290000,46734,0
2015-09-03,0,0,0,0,0,161913847,290000,0,0,0,290000,45939,0
2015-09-04,0,0,0,0,0,161913847,290000,0,0,0,290000,46917,0
2015-09-07,0,0,0,0,0,161913847,290000,0,0,0,290000,45195,0
2015-09-08,0,0,0,0,0,161913847,290000,0,0,0,290000,43957,0
2015-09-09,0,0,0,0,0,161913847,290000,0,0,0,290000,44453,0
2015-09-10,0,0,0,0,0,161913847,290000,0,0,0,290000,44008,0
2015-09-11,0,0,0,0,0,161913847,290000,0,0,0,290000,44452,0
2015-09-14,0,0,0,0,0,161913847,290000,0,0,0,290000,44438,0
2015-09-15,0,0,0,0,0,161913847,290000,0,0,0,290000,43586,0
2015-09-16,0,0,0,0,0,161913847,290000,0,0,0,290000,43147,0
2015-09-17,0,0,0,0,0,161913847,290000,0,0,0,290000,40766,0
2015-09-18,0,1000,0,0,1000,161913847,290000,0,0,0,290000,40672,0
2015-09-21,1000,0,1000,0,0,161913847,290000,0,0,0,290000,40282,0
2015-09-22,0,0,0,0,0,161913847,290000,0,0,0,290000,39540,0
2015-09-23,0,0,0,0,0,161913847,290000,0,0,0,290000,40036,0
2015-09-24,0,0,0,0,0,161913847,290000,0,0,0,290000,39623,0
2015-09-25,0,0,0,0,0,161913847,290000,0,0,0,290000,39806,0
2015-09-30,0,0,0,0,0,161913847,290000,4000,0,0,294000,39418,0
2015-10-01,0,0,0,0,0,161913847,294000,0,0,0,294000,41510,0
