date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,76000,0,0,0,76000,12713503,1000,0,0,0,1000,65748,0
2015-01-06,76000,3000,0,0,79000,12713503,1000,0,0,0,1000,65510,0
2015-01-07,79000,9000,0,0,88000,12713503,1000,0,0,0,1000,67626,0
2015-01-08,88000,0,12000,0,76000,12713503,1000,0,0,0,1000,68380,0
2015-01-09,76000,2000,0,0,78000,12713503,1000,0,0,0,1000,69471,0
2015-01-12,78000,0,0,0,78000,12713503,1000,0,0,0,1000,69918,0
2015-01-13,78000,0,0,0,78000,12713503,1000,0,0,0,1000,70055,0
2015-01-14,78000,0,0,0,78000,12713503,1000,0,0,0,1000,70070,0
2015-01-15,78000,0,0,0,78000,12713503,1000,0,0,0,1000,65784,0
2015-01-16,78000,3000,0,0,81000,12713503,1000,0,0,0,1000,61150,0
2015-01-19,81000,1000,6000,0,76000,12713503,1000,0,0,0,1000,49869,0
2015-01-20,76000,0,3000,0,73000,12713503,1000,0,0,0,1000,41523,0
2015-01-21,73000,0,7000,1000,65000,12713503,1000,0,0,0,1000,39199,0
2015-01-22,65000,6000,0,0,71000,12713503,1000,0,1000,0,0,41560,0
2015-01-23,71000,0,0,0,71000,12713503,0,0,0,0,0,41645,0
2015-01-26,71000,0,3000,0,68000,12713503,0,0,0,0,0,40719,0
2015-01-27,68000,0,0,0,68000,12713503,0,0,0,0,0,42372,0
2015-01-28,68000,0,1000,0,67000,12713503,0,0,0,0,0,42250,0
2015-01-29,67000,5000,0,0,72000,12713503,0,0,0,0,0,44056,0
2015-01-30,72000,0,0,0,72000,12713503,0,0,0,0,0,43729,0
2015-02-02,72000,0,0,0,72000,12713503,0,0,0,0,0,46427,0
2015-02-03,72000,0,5000,0,67000,12713503,0,0,0,0,0,48461,0
2015-02-04,67000,0,0,0,67000,12713503,0,0,0,0,0,49379,0
2015-02-05,67000,0,0,0,67000,12713503,0,0,0,0,0,48712,0
2015-02-06,67000,0,4000,0,63000,12713503,0,0,0,0,0,49478,0
2015-02-09,63000,0,0,0,63000,12713503,0,0,0,0,0,49742,0
2015-02-10,63000,0,0,0,63000,12713503,0,0,0,0,0,49474,0
2015-02-11,63000,0,10000,0,53000,12713503,0,0,0,0,0,50156,0
2015-02-12,53000,28000,0,0,81000,12713503,0,0,0,0,0,53614,0
2015-02-13,81000,7000,10000,0,78000,12713503,0,0,0,0,0,53925,0
2015-02-24,78000,5000,0,0,83000,12713503,0,0,0,0,0,54667,0
2015-02-25,83000,0,23000,0,60000,12713503,0,0,0,0,0,55482,0
2015-02-26,60000,11000,18000,0,53000,12713503,0,0,0,0,0,57514,0
2015-03-02,53000,0,1000,0,52000,12713503,0,0,0,0,0,57386,0
2015-03-03,52000,0,1000,0,51000,12713503,0,0,0,0,0,56489,0
2015-03-04,51000,0,0,0,51000,12713503,0,0,0,0,0,57212,0
2015-03-05,51000,0,0,0,51000,12713503,0,0,0,0,0,57306,0
2015-03-06,51000,0,0,0,51000,12713503,0,0,0,0,0,57831,0
2015-03-09,51000,2000,5000,0,48000,12713503,0,0,0,0,0,66613,0
2015-03-10,48000,0,5000,0,43000,12713503,0,0,0,0,0,69134,0
2015-03-11,43000,0,0,0,43000,12713503,0,0,0,0,0,69622,0
2015-03-12,43000,0,9000,2000,32000,12713503,0,0,0,0,0,73113,0
2015-03-13,32000,0,0,0,32000,12713503,0,0,0,0,0,72770,0
2015-03-16,32000,0,0,0,32000,12713503,0,0,0,0,0,70405,0
2015-03-17,32000,0,12000,0,20000,12713503,0,0,0,0,0,71000,0
2015-03-18,20000,0,4000,0,16000,12713503,0,0,0,0,0,72385,0
2015-03-19,16000,0,1000,0,15000,12713503,0,0,0,0,0,73434,0
2015-03-20,15000,0,15000,0,0,12713503,0,0,0,0,0,79814,0
2015-03-23,0,0,0,0,0,12713503,0,0,0,0,0,90291,0
2015-03-24,0,0,0,0,0,12713503,0,0,0,0,0,108560,0
2015-03-25,0,0,0,0,0,12713503,0,0,0,0,0,117080,0
2015-03-26,0,77000,0,0,77000,12713503,0,0,0,0,0,137535,0
2015-03-27,77000,94000,0,0,171000,12713503,0,0,0,0,0,169678,0
2015-03-30,171000,66000,47000,0,190000,12713503,0,0,0,0,0,189704,0
2015-03-31,190000,93000,10000,0,273000,12713503,0,2000,0,0,2000,207309,0
2015-04-01,273000,39000,8000,0,304000,12713503,2000,0,0,0,2000,219664,0
2015-04-02,304000,85000,17000,0,372000,12713503,2000,0,0,0,2000,234898,0
2015-04-07,372000,82000,51000,1000,402000,12713503,2000,0,0,0,2000,251106,0
2015-04-08,402000,39000,73000,0,368000,12713503,2000,0,0,0,2000,270783,0
2015-04-09,368000,37000,39000,4000,362000,12713503,2000,0,1000,0,1000,283978,0
2015-04-10,362000,51000,19000,2000,392000,12713503,1000,0,1000,0,0,293587,0
2015-04-13,392000,13000,86000,4000,315000,12713503,0,0,0,0,0,303851,0
2015-04-14,315000,30000,8000,4000,333000,12713503,0,0,0,0,0,310645,0
2015-04-15,333000,11000,13000,0,331000,12713503,0,0,0,0,0,316088,0
2015-04-16,331000,7000,17000,3000,318000,12713503,0,0,0,0,0,323530,0
2015-04-17,318000,8000,11000,1000,314000,12713503,0,0,0,0,0,327161,0
2015-04-20,314000,11000,25000,4000,296000,12713503,0,0,0,0,0,331175,0
2015-04-21,296000,40000,84000,1000,251000,12713503,0,0,0,0,0,348429,0
2015-04-22,251000,85000,36000,2000,298000,12713503,0,0,0,0,0,346666,0
2015-04-23,298000,6000,34000,1000,269000,12713503,0,0,0,0,0,348672,0
2015-04-24,269000,19000,0,1000,287000,12713503,0,0,0,0,0,354785,0
2015-04-27,287000,90000,101000,1000,275000,12713503,0,0,0,0,0,406715,0
2015-04-28,275000,79000,51000,1000,302000,12713503,0,0,0,0,0,419637,0
2015-04-29,302000,49000,41000,1000,309000,12713503,0,0,0,0,0,426849,0
2015-04-30,309000,46000,51000,0,304000,12713503,0,0,0,0,0,434207,0
2015-05-04,304000,26000,31000,1000,298000,12713503,0,0,0,0,0,438772,0
2015-05-05,298000,58000,22000,2000,332000,12713503,0,0,0,0,0,442515,0
2015-05-06,332000,33000,26000,0,339000,12713503,0,0,0,0,0,439402,0
2015-05-07,339000,20000,24000,1000,334000,12713503,0,0,0,0,0,431315,0
2015-05-08,334000,36000,51000,0,319000,12713503,0,0,0,0,0,418881,0
2015-05-11,319000,78000,45000,0,352000,12713503,0,0,0,0,0,420517,0
2015-05-12,352000,27000,105000,2000,272000,12713503,0,0,0,0,0,408394,0
2015-05-13,272000,34000,17000,0,289000,12713503,0,0,0,0,0,377911,0
2015-05-14,289000,50000,19000,0,320000,12713503,0,0,0,0,0,362451,0
2015-05-15,320000,57000,77000,0,300000,12713503,0,16000,0,0,16000,351927,0
2015-05-18,300000,19000,27000,0,292000,12713503,16000,0,0,0,16000,342576,0
2015-05-19,292000,7000,15000,1000,283000,12713503,16000,0,0,0,16000,330180,0
2015-05-20,283000,5000,22000,0,266000,12713503,16000,0,0,0,16000,314774,0
2015-05-21,266000,8000,11000,0,263000,12713503,16000,0,0,0,16000,292177,0
2015-05-22,263000,2000,7000,0,258000,12713503,16000,0,0,0,16000,280510,0
2015-05-25,258000,30000,31000,3000,254000,12713503,16000,0,0,0,16000,273110,0
2015-05-26,254000,9000,16000,0,247000,12713503,16000,0,0,0,16000,264620,0
2015-05-27,247000,14000,32000,1000,228000,12713503,16000,0,0,0,16000,257493,0
2015-05-28,228000,24000,57000,0,195000,12713503,16000,0,0,0,16000,259674,0
2015-05-29,195000,68000,10000,0,253000,12713503,16000,0,0,0,16000,271528,0
2015-06-01,253000,367000,18000,4000,598000,12713503,16000,0,0,0,16000,291087,0
2015-06-02,598000,63000,36000,2000,623000,12713503,16000,0,0,0,16000,301025,0
2015-06-03,623000,39000,28000,0,634000,12713503,16000,0,0,0,16000,292231,0
2015-06-04,634000,146000,47000,2000,731000,12713503,16000,0,0,0,16000,296106,0
2015-06-05,731000,129000,31000,1000,828000,12713503,16000,0,0,0,16000,297315,0
2015-06-08,828000,34000,19000,0,843000,12713503,16000,0,0,0,16000,293076,0
2015-06-09,843000,51000,23000,1000,870000,12713503,16000,0,0,0,16000,241680,0
2015-06-10,870000,104000,141000,3000,830000,12713503,16000,0,5000,0,11000,237226,0
2015-06-11,830000,19000,26000,0,823000,12713503,11000,0,0,0,11000,232761,0
2015-06-12,823000,43000,27000,0,839000,12713503,11000,0,0,0,11000,226298,0
2015-06-15,839000,9000,13000,2000,833000,12713503,11000,0,0,0,11000,221354,0
2015-06-16,833000,6000,24000,0,815000,12713503,11000,0,11000,0,0,215973,0
2015-06-17,815000,28000,23000,0,820000,12713503,0,0,0,0,0,214876,0
2015-06-18,820000,16000,0,2000,834000,12713503,0,0,0,0,0,209992,0
2015-06-22,834000,8000,16000,1000,825000,12713503,0,0,0,0,0,206509,0
2015-06-23,825000,1000,10000,0,816000,12713503,0,0,0,0,0,194789,0
