date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,58000,1000,8000,0,51000,204112500,14188173,0,6000,0,14182173,233835,0
2015-01-06,51000,1000,5000,0,47000,204112500,14182173,0,22000,0,14160173,234653,0
2015-01-07,47000,3000,2000,0,48000,204112500,14160173,21000,35000,0,14146173,231973,0
2015-01-08,48000,1000,2000,0,47000,204112500,14146173,147000,0,0,14293173,229140,0
2015-01-09,47000,5000,2000,0,50000,204112500,14293173,52000,26000,0,14319173,224475,0
2015-01-12,50000,3000,5000,0,48000,204112500,14319173,1000,0,0,14320173,220663,0
2015-01-13,48000,0,8000,0,40000,204112500,14320173,0,0,0,14320173,221201,0
2015-01-14,40000,1000,0,0,41000,204112500,14320173,31000,0,0,14351173,227382,0
2015-01-15,41000,0,0,0,41000,204112500,14351173,45000,0,0,14396173,221458,0
2015-01-16,41000,0,1000,0,40000,204112500,14396173,58000,0,0,14454173,225720,0
2015-01-19,40000,0,2000,0,38000,204112500,14454173,6000,0,0,14460173,224224,0
2015-01-20,38000,3000,3000,0,38000,204112500,14460173,0,418000,0,14042173,231781,0
2015-01-21,38000,0,1000,0,37000,204112500,14042173,0,0,0,14042173,232913,0
2015-01-22,37000,5000,8000,0,34000,204112500,14042173,0,59000,0,13983173,236073,0
2015-01-23,34000,10000,6000,0,38000,204112500,13983173,28000,19000,0,13992173,247160,0
2015-01-26,38000,0,4000,0,34000,204112500,13992173,25000,35000,0,13982173,248242,0
2015-01-27,34000,0,4000,0,30000,204112500,13982173,4000,22000,0,13964173,250234,0
2015-01-28,30000,1000,0,0,31000,204112500,13964173,207000,143000,0,14028173,254714,0
2015-01-29,31000,0,0,0,31000,204112500,14028173,21000,0,0,14049173,258454,0
2015-01-30,31000,1000,0,1000,31000,204112500,14049173,223000,66000,0,14206173,266324,0
2015-02-02,31000,13000,1000,0,43000,204112500,14206173,68000,0,0,14274173,280592,0
