date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,921000,110000,64000,1000,966000,16817718,84800,18000,0,0,102800,530618,0
2015-01-06,966000,28000,73000,1000,920000,16817718,102800,18000,0,0,120800,540538,0
2015-01-07,920000,70000,68000,1000,921000,16817718,120800,0,0,0,120800,551102,0
2015-01-08,921000,92000,41000,0,972000,16817718,120800,0,0,0,120800,555669,0
2015-01-09,972000,8000,130000,0,850000,16817718,120800,0,0,0,120800,568639,0
2015-01-12,850000,14000,17000,0,847000,16817718,120800,0,0,0,120800,570449,0
2015-01-13,847000,16000,26000,1000,836000,16817718,120800,0,0,0,120800,578073,0
2015-01-14,836000,20000,200000,0,656000,16817718,120800,0,0,0,120800,586671,0
2015-01-15,656000,119000,100000,1000,674000,16817718,120800,0,0,0,120800,592071,0
2015-01-16,674000,21000,22000,0,673000,16817718,120800,0,0,0,120800,587569,0
2015-01-19,673000,37000,64000,0,646000,16817718,120800,0,0,0,120800,583997,0
2015-01-20,646000,67000,32000,0,681000,16817718,120800,0,0,0,120800,585268,0
2015-01-21,681000,190000,22000,0,849000,16817718,120800,0,0,0,120800,561309,0
2015-01-22,849000,49000,46000,0,852000,16817718,120800,0,0,0,120800,531458,0
2015-01-23,852000,9000,120000,0,741000,16817718,120800,0,0,0,120800,516754,0
2015-01-26,741000,14000,56000,0,699000,16817718,120800,0,0,0,120800,458539,0
2015-01-27,699000,115000,90000,2000,722000,16817718,120800,0,0,0,120800,427811,0
2015-01-28,722000,60000,103000,0,679000,16817718,120800,0,0,0,120800,412650,0
2015-01-29,679000,20000,91000,0,608000,16817718,120800,0,0,0,120800,402818,0
2015-01-30,608000,16000,23000,0,601000,16817718,120800,0,0,0,120800,378162,0
2015-02-02,601000,61000,37000,0,625000,16817718,120800,0,0,0,120800,357427,0
2015-02-03,625000,28000,59000,0,594000,16817718,120800,0,0,0,120800,354255,0
2015-02-04,594000,20000,9000,0,605000,16817718,120800,0,0,0,120800,352633,0
2015-02-05,605000,6000,25000,0,586000,16817718,120800,0,0,0,120800,345600,0
