date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,170000,5000,3000,0,172000,8432446,54000,0,0,0,54000,182924,0
2015-01-06,172000,6000,41000,0,137000,8432446,54000,0,0,0,54000,185388,0
2015-01-07,137000,6000,5000,0,138000,8432446,54000,0,0,0,54000,177503,0
2015-01-08,138000,19000,5000,0,152000,8432446,54000,0,0,0,54000,166888,0
2015-01-09,152000,35000,3000,0,184000,8432446,54000,0,0,0,54000,166136,0
2015-01-12,184000,28000,1000,0,211000,8432446,54000,0,0,0,54000,166647,0
2015-01-13,211000,25000,21000,0,215000,8432446,54000,0,0,0,54000,177687,0
2015-01-14,215000,50000,14000,0,251000,8432446,54000,0,0,0,54000,183506,0
2015-01-15,251000,17000,15000,1000,252000,8432446,54000,0,0,0,54000,185449,0
2015-01-16,252000,93000,18000,0,327000,8432446,54000,0,0,0,54000,195119,0
2015-01-19,327000,18000,55000,0,290000,8432446,54000,0,0,0,54000,190306,0
2015-01-20,290000,194000,10000,1000,473000,8432446,54000,0,0,0,54000,197051,0
2015-01-21,473000,289000,38000,0,724000,8432446,54000,0,0,0,54000,221233,0
2015-01-22,724000,87000,51000,0,760000,8432446,54000,0,0,0,54000,237419,0
2015-01-23,760000,79000,20000,0,819000,8432446,54000,0,0,0,54000,228136,0
2015-01-26,819000,103000,63000,0,859000,8432446,54000,0,0,0,54000,231445,0
2015-01-27,859000,51000,187000,0,723000,8432446,54000,0,0,0,54000,230385,0
2015-01-28,723000,55000,93000,2000,683000,8432446,54000,0,0,0,54000,235417,0
2015-01-29,683000,65000,38000,0,710000,8432446,54000,0,54000,0,0,234804,0
2015-01-30,710000,88000,164000,0,634000,8432446,0,0,0,0,0,243493,0
2015-02-02,634000,80000,77000,0,637000,8432446,0,0,0,0,0,244035,0
2015-02-03,637000,36000,32000,0,641000,8432446,0,0,0,0,0,246330,0
2015-02-04,641000,29000,44000,0,626000,8432446,0,0,0,0,0,247472,0
2015-02-05,626000,22000,87000,0,561000,8432446,0,0,0,0,0,242461,0
2015-02-06,561000,128000,38000,0,651000,8432446,0,0,0,0,0,248763,0
2015-02-09,651000,78000,69000,0,660000,8432446,0,0,0,0,0,258359,0
2015-02-10,660000,79000,133000,0,606000,8432446,0,0,0,0,0,260492,0
2015-02-11,606000,49000,166000,0,489000,8432446,0,0,0,0,0,265433,0
2015-02-12,489000,54000,121000,0,422000,8432446,0,0,0,0,0,270644,0
2015-02-13,422000,14000,43000,0,393000,8432446,0,0,0,0,0,274002,0
2015-02-24,393000,40000,6000,0,427000,8432446,0,0,0,0,0,275999,0
2015-02-25,427000,7000,27000,0,407000,8432446,0,0,0,0,0,274589,0
2015-02-26,407000,42000,20000,0,429000,8432446,0,0,0,0,0,276930,0
2015-03-02,429000,5000,23000,0,411000,8432446,0,0,0,0,0,274254,0
2015-03-03,411000,2000,37000,0,376000,8432446,0,0,0,0,0,272567,0
2015-03-04,376000,8000,12000,0,372000,8432446,0,0,0,0,0,268664,0
2015-03-05,372000,7000,8000,0,371000,8432446,0,0,0,0,0,257179,0
2015-03-06,371000,7000,8000,5000,365000,8432446,0,0,0,0,0,249454,0
2015-03-09,365000,78000,4000,0,439000,8432446,0,0,0,0,0,250690,0
2015-03-10,439000,12000,68000,0,383000,8432446,0,0,0,0,0,243841,0
2015-03-11,383000,39000,18000,0,404000,8432446,0,0,0,0,0,247610,0
2015-03-12,404000,11000,6000,0,409000,8432446,0,0,0,0,0,238235,0
2015-03-13,409000,175000,16000,0,568000,8432446,0,0,0,0,0,231834,0
2015-03-16,568000,187000,28000,0,727000,8432446,0,0,0,0,0,231926,0
2015-03-17,727000,25000,168000,0,584000,8432446,0,0,0,0,0,245972,0
2015-03-18,584000,48000,31000,0,601000,8432446,0,0,0,0,0,242121,0
2015-03-19,601000,153000,31000,0,723000,8432446,0,0,0,0,0,245963,0
2015-03-20,723000,27000,104000,0,646000,8432446,0,0,0,0,0,251566,0
2015-03-23,646000,25000,162000,2000,507000,8432446,0,0,0,0,0,258408,0
2015-03-24,507000,30000,32000,0,505000,8432446,0,0,0,0,0,249667,0
2015-03-25,505000,38000,60000,0,483000,8432446,0,0,0,0,0,252324,0
2015-03-26,483000,98000,50000,0,531000,8432446,0,0,0,0,0,258348,0
2015-03-27,531000,18000,52000,0,497000,8432446,0,0,0,0,0,263334,0
2015-03-30,497000,57000,27000,0,527000,8432446,0,0,0,0,0,269406,0
2015-03-31,527000,59000,34000,0,552000,8432446,0,0,0,0,0,267920,0
2015-04-01,552000,55000,74000,0,533000,8432446,0,0,0,0,0,266429,0
2015-04-02,533000,20000,33000,1000,519000,8432446,0,0,0,0,0,267825,0
2015-04-07,519000,172000,25000,4000,662000,8432446,0,0,0,0,0,274991,0
2015-04-08,662000,100000,61000,0,701000,8432446,0,0,0,0,0,297195,0
2015-04-09,701000,57000,37000,0,721000,8432446,0,0,0,0,0,303202,0
2015-04-10,721000,89000,56000,2000,752000,8432446,0,0,0,0,0,320945,0
2015-04-13,752000,230000,96000,4000,882000,8432446,0,0,0,0,0,336219,0
2015-04-14,882000,136000,171000,1000,846000,8432446,0,0,0,0,0,355505,0
2015-04-15,846000,92000,103000,2000,833000,8432446,0,0,0,0,0,374130,0
2015-04-16,833000,171000,138000,3000,863000,8432446,0,0,0,0,0,391589,0
2015-04-17,863000,0,830000,5000,28000,8432446,0,0,0,0,0,405843,0
2015-04-20,28000,0,2000,26000,0,8432446,0,0,0,0,0,410829,0
2015-04-21,0,0,0,0,0,8432446,0,0,0,0,0,423536,0
2015-04-22,0,0,0,0,0,8432446,0,0,0,0,0,422568,0
2015-04-23,0,189000,0,0,189000,8432446,0,0,0,0,0,426383,0
2015-04-24,189000,194000,43000,0,340000,8432446,0,0,0,0,0,440140,0
2015-04-27,340000,78000,248000,0,170000,8432446,0,0,0,0,0,453134,0
2015-04-28,170000,42000,34000,1000,177000,8432446,0,1000,0,0,1000,441320,0
2015-04-29,177000,56000,72000,0,161000,8432446,1000,0,0,0,1000,437534,0
2015-04-30,161000,23000,48000,0,136000,8432446,1000,0,0,0,1000,422275,0
2015-05-04,136000,139000,49000,0,226000,8432446,1000,0,0,0,1000,421648,0
2015-05-05,226000,68000,124000,0,170000,8432446,1000,0,0,0,1000,419871,0
2015-05-06,170000,159000,67000,0,262000,8432446,1000,0,0,0,1000,415806,0
2015-05-07,262000,133000,94000,3000,298000,8432446,1000,0,0,0,1000,412916,0
2015-05-08,298000,55000,148000,0,205000,8432446,1000,0,0,0,1000,419689,0
2015-05-11,205000,0,49000,0,156000,8432446,1000,0,0,0,1000,422123,0
2015-05-12,156000,1000,71000,1000,85000,8432446,1000,25000,0,0,26000,426434,0
2015-05-13,85000,42000,24000,1000,102000,8432446,26000,0,1000,0,25000,433423,0
2015-05-14,102000,107000,29000,0,180000,8432446,25000,0,0,0,25000,436288,0
2015-05-15,180000,125000,94000,0,211000,8432446,25000,0,0,0,25000,446893,0
2015-05-18,211000,94000,54000,0,251000,8432446,25000,0,0,0,25000,446210,0
