date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2022-06-30,0,0,0,0,0,0,0,0,0,0,0,204813,0
2022-07-01,0,0,0,0,0,0,0,0,0,0,0,210215,0
2022-07-04,0,0,0,0,0,0,0,0,0,0,0,213063,0
2022-07-05,0,0,0,0,0,0,0,0,0,0,0,217731,0
2022-07-06,0,0,0,0,0,0,0,0,0,0,0,231479,0
2022-07-07,0,0,0,0,0,0,0,0,0,0,0,238089,0
2022-07-08,0,0,0,0,0,0,0,0,0,0,0,250359,0
2022-07-11,0,0,0,0,0,0,0,0,0,0,0,250597,0
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,251619,0
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,253275,0
2022-07-14,0,0,0,0,0,0,0,0,0,0,0,253687,0
2022-07-15,0,0,0,0,0,0,0,0,0,0,0,256653,0
2022-07-18,0,0,0,0,0,0,0,1000,0,0,1000,254488,0
2022-07-19,0,0,0,0,0,0,1000,0,0,0,1000,250649,0
2022-07-20,0,0,0,0,0,0,1000,0,0,0,1000,249849,0
2022-07-21,0,0,0,0,0,0,1000,0,0,0,1000,247195,0
2022-07-22,0,0,0,0,0,0,1000,0,0,0,1000,241767,0
2022-07-25,0,0,0,0,0,0,1000,0,0,0,1000,226404,0
2022-07-26,0,0,0,0,0,0,1000,18000,0,0,19000,217449,0
2022-07-27,0,0,0,0,0,0,19000,0,0,0,19000,213314,0
2022-07-28,0,0,0,0,0,0,19000,0,0,0,19000,208153,0
2022-07-29,0,0,0,0,0,0,19000,4000,0,0,23000,198854,0
2022-08-01,0,0,0,0,0,0,23000,1000,3000,0,21000,191891,0
2022-08-02,0,0,0,0,0,0,21000,0,0,0,21000,186624,0
2022-08-03,0,0,0,0,0,0,21000,3000,0,0,24000,180762,0
2022-08-04,0,0,0,0,0,0,24000,0,0,0,24000,175039,0
2022-08-05,0,0,0,0,0,0,24000,0,0,0,24000,166692,0
2022-08-08,0,0,0,0,0,0,24000,0,0,0,24000,162454,0
2022-08-09,0,0,0,0,0,0,24000,1000,0,0,25000,155875,0
2022-08-10,0,0,0,0,0,0,25000,0,1000,0,24000,151741,0
2022-08-11,0,0,0,0,0,0,24000,8000,0,0,32000,149390,0
2022-08-12,0,0,0,0,0,0,32000,0,0,0,32000,146278,0
2022-08-15,0,0,0,0,0,0,32000,0,0,0,32000,153419,0
2022-08-16,0,0,0,0,0,0,32000,15000,0,0,47000,163770,0
2022-08-17,0,0,0,0,0,0,47000,9000,0,0,56000,180028,0
2022-08-18,0,0,0,0,0,0,56000,39000,0,0,95000,205148,0
2022-08-19,0,0,0,0,0,0,95000,0,0,0,95000,254494,0
2022-08-22,0,0,0,0,0,0,95000,0,0,0,95000,299369,0
2022-08-23,0,0,0,0,0,0,95000,0,0,0,95000,326026,0
2022-08-24,0,0,0,0,0,0,95000,0,0,0,95000,354444,0
2022-08-25,0,0,0,0,0,0,95000,0,0,0,95000,383858,0
2022-08-26,0,0,0,0,0,0,95000,0,0,0,95000,385679,0
2022-08-29,0,0,0,0,0,0,95000,0,0,0,95000,389236,0
2022-08-30,0,0,0,0,0,0,95000,0,0,0,95000,384555,0
2022-08-31,0,0,0,0,0,0,95000,0,0,0,95000,384529,0
2022-09-01,0,0,0,0,0,0,95000,0,0,0,95000,384285,0
2022-09-02,0,0,0,0,0,0,95000,0,0,0,95000,384668,0
2022-09-05,0,0,0,0,0,0,95000,0,0,0,95000,384772,0
2022-09-06,0,0,0,0,0,0,95000,0,0,0,95000,389413,0
2022-09-07,0,0,0,0,0,0,95000,0,0,0,95000,391690,0
2022-09-08,0,0,0,0,0,0,95000,0,5000,0,90000,401091,0
2022-09-12,0,0,0,0,0,0,90000,0,0,0,90000,438275,0
2022-09-13,0,0,0,0,0,0,90000,0,0,0,90000,458154,0
2022-09-14,0,0,0,0,0,0,90000,0,0,0,90000,469245,0
2022-09-15,0,0,0,0,0,0,90000,0,0,0,90000,518615,0
2022-09-16,0,0,0,0,0,0,90000,0,0,0,90000,551510,0
2022-09-19,0,0,0,0,0,0,90000,0,0,0,90000,562232,0
2022-09-20,0,0,0,0,0,0,90000,0,0,0,90000,574221,0
2022-09-21,0,0,0,0,0,0,90000,4000,0,0,94000,600398,0
2022-09-22,0,0,0,0,0,0,94000,0,2000,0,92000,610752,0
2022-09-23,0,0,0,0,0,0,92000,0,0,0,92000,626148,0
2022-09-26,0,0,0,0,0,0,92000,0,0,0,92000,638251,0
2022-09-27,0,0,0,0,0,0,92000,0,0,0,92000,663447,0
2022-09-28,0,0,0,0,0,0,92000,0,0,0,92000,669270,0
2022-09-29,0,0,0,0,0,0,92000,0,1000,0,91000,653646,0
2022-09-30,0,0,0,0,0,0,91000,0,0,0,91000,426402,0
2022-10-03,0,0,0,0,0,0,91000,0,0,0,91000,391126,0
2022-10-04,0,0,0,0,0,0,91000,0,0,0,91000,366591,0
2022-10-05,0,0,0,0,0,0,91000,0,0,0,91000,354988,0
2022-10-06,0,0,0,0,0,0,91000,0,0,0,91000,343662,0
2022-10-07,0,0,0,0,0,0,91000,0,0,0,91000,331982,0
2022-10-11,0,0,0,0,0,0,91000,0,1000,0,90000,170024,0
2022-10-12,0,0,0,0,0,0,90000,0,0,0,90000,173504,0
2022-10-13,0,0,0,0,0,0,90000,0,0,0,90000,177211,0
2022-10-14,0,0,0,0,0,0,90000,0,0,0,90000,177163,0
2022-10-17,0,0,0,0,0,0,90000,0,0,0,90000,177186,0
2022-10-18,0,0,0,0,0,0,90000,0,0,0,90000,182690,0
2022-10-19,0,0,0,0,0,0,90000,0,0,0,90000,186843,0
2022-10-20,0,0,0,0,0,0,90000,0,0,0,90000,187120,0
2022-10-21,0,0,0,0,0,0,90000,0,0,0,90000,188785,0
2022-10-24,0,0,0,0,0,0,90000,0,0,0,90000,187912,0
