date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,154000,0,3000,0,151000,102241110,249000,0,0,0,249000,196463,0
2015-01-06,151000,1000,0,0,152000,102241110,249000,0,0,0,249000,196206,0
2015-01-07,152000,1000,0,0,153000,102241110,249000,0,0,0,249000,196590,0
2015-01-08,153000,0,0,0,153000,102241110,249000,0,0,0,249000,195691,0
2015-01-09,153000,0,0,0,153000,102241110,249000,0,0,0,249000,195911,0
2015-01-12,153000,0,1000,0,152000,102241110,249000,0,0,0,249000,190250,0
2015-01-13,152000,0,0,0,152000,102241110,249000,0,0,0,249000,187161,0
2015-01-14,152000,0,0,0,152000,102241110,249000,0,0,0,249000,165933,0
2015-01-15,152000,0,0,0,152000,102241110,249000,0,0,0,249000,156696,0
2015-01-16,152000,0,1000,0,151000,102241110,249000,0,0,0,249000,157982,0
2015-01-19,151000,770000,2000,0,919000,102241110,249000,0,0,0,249000,167633,0
2015-01-20,919000,62000,5000,0,976000,102241110,249000,0,0,0,249000,164281,0
2015-01-21,976000,89000,148000,1000,916000,102241110,249000,1000,0,0,250000,166211,0
2015-01-22,916000,120000,45000,0,991000,102241110,250000,0,0,0,250000,168228,0
2015-01-23,991000,30000,8000,0,1013000,102241110,250000,0,0,0,250000,166895,0
2015-01-26,1013000,0,7000,329000,677000,102241110,250000,0,0,0,250000,152652,0
2015-01-27,677000,25000,4000,275000,423000,102241110,250000,0,0,0,250000,149731,0
2015-01-28,423000,25000,5000,55000,388000,102241110,250000,0,0,0,250000,144316,0
2015-01-29,388000,65000,1000,105000,347000,102241110,250000,0,0,0,250000,138700,0
2015-01-30,347000,0,0,0,347000,102241110,250000,0,0,0,250000,136953,0
2015-02-02,347000,5000,0,10000,342000,102241110,250000,0,0,0,250000,132823,0
2015-02-03,342000,0,0,135000,207000,102241110,250000,0,0,0,250000,132281,0
2015-02-04,207000,0,0,25000,182000,102241110,250000,0,0,0,250000,132435,0
2015-02-05,182000,2000,0,0,184000,102241110,250000,0,0,0,250000,133265,0
2015-02-06,184000,0,0,0,184000,102241110,250000,0,0,0,250000,133991,0
2015-02-09,184000,0,2000,0,182000,102241110,250000,0,0,0,250000,139040,0
2015-02-10,182000,0,0,0,182000,102241110,250000,0,0,0,250000,140194,0
2015-02-11,182000,0,0,0,182000,102241110,250000,0,0,0,250000,146896,0
2015-02-12,182000,0,3000,0,179000,102241110,250000,0,0,0,250000,149908,0
2015-02-13,179000,35000,6000,0,208000,102241110,250000,0,0,0,250000,159123,0
2015-02-24,208000,39000,0,0,247000,102241110,250000,0,0,0,250000,168756,0
2015-02-25,247000,370000,2000,0,615000,102241110,250000,0,0,0,250000,185667,0
2015-02-26,615000,560000,0,0,1175000,102241110,250000,0,0,0,250000,198817,0
2015-03-02,1175000,410000,0,74000,1511000,102241110,250000,0,0,0,250000,222141,0
2015-03-03,1511000,438000,58000,0,1891000,102241110,250000,0,0,0,250000,239133,0
2015-03-04,1891000,140000,103000,165000,1763000,102241110,250000,0,0,0,250000,269796,0
2015-03-05,1763000,264000,100000,106000,1821000,102241110,250000,0,0,0,250000,301206,0
2015-03-06,1821000,580000,20000,203000,2178000,102241110,250000,0,0,0,250000,339065,0
2015-03-09,2178000,16000,35000,83000,2076000,102241110,250000,0,0,0,250000,354288,0
2015-03-10,2076000,732000,0,79000,2729000,102241110,250000,0,0,0,250000,373936,0
2015-03-11,2729000,331000,0,230000,2830000,102241110,250000,0,0,0,250000,389791,0
2015-03-12,2830000,170000,0,135000,2865000,102241110,250000,0,0,0,250000,404946,0
2015-03-13,2865000,61000,0,559000,2367000,102241110,250000,0,0,0,250000,416520,0
2015-03-16,2367000,17000,8000,506000,1870000,102241110,250000,0,0,0,250000,425941,0
2015-03-17,1870000,2000,1000,833000,1038000,102241110,250000,0,0,0,250000,432895,0
2015-03-18,1038000,0,9000,405000,624000,102241110,250000,0,0,0,250000,446217,0
2015-03-19,624000,363000,7000,446000,534000,102241110,250000,0,0,0,250000,468268,0
2015-03-20,534000,0,15000,43000,476000,102241110,250000,0,0,0,250000,484516,0
2015-03-23,476000,20000,48000,12000,436000,102241110,250000,0,0,0,250000,536897,0
2015-03-24,436000,3000,0,30000,409000,102241110,250000,0,20000,0,230000,549211,0
2015-03-25,409000,0,18000,0,391000,102241110,230000,0,0,0,230000,568445,0
2015-03-26,391000,1000,0,319000,73000,102241110,230000,0,0,0,230000,581434,0
2015-03-27,73000,0,1000,0,72000,102241110,230000,0,0,0,230000,586189,0
2015-03-30,72000,0,6000,0,66000,102241110,230000,0,0,0,230000,591917,0
2015-03-31,66000,0,5000,36000,25000,102241110,230000,0,0,0,230000,596507,0
2015-04-01,25000,0,25000,0,0,102241110,230000,155000,0,0,385000,595775,0
2015-04-02,0,0,0,0,0,102241110,385000,0,0,0,385000,597334,0
2015-04-07,0,0,0,0,0,102241110,385000,0,0,0,385000,593606,0
2015-04-08,0,0,0,0,0,102241110,385000,0,0,0,385000,592912,0
2015-04-09,0,0,0,0,0,102241110,385000,0,0,0,385000,584177,0
2015-04-10,0,0,0,0,0,102241110,385000,0,0,0,385000,576188,0
2015-04-13,0,0,0,0,0,102241110,385000,0,0,0,385000,563550,0
2015-04-14,0,0,0,0,0,104756339,385000,0,0,0,385000,551611,0
2015-04-15,0,0,0,0,0,104756339,385000,82000,0,0,467000,530984,0
2015-04-16,0,0,0,0,0,104756339,467000,56000,0,0,523000,519970,0
2015-04-17,0,0,0,0,0,104756339,523000,3000,0,0,526000,491855,0
2015-04-20,0,0,0,0,0,104756339,526000,82000,0,0,608000,466438,0
2015-04-21,0,3000,0,0,3000,104756339,608000,29000,0,0,637000,439852,0
2015-04-22,3000,39000,0,0,42000,104756339,637000,9000,0,0,646000,429999,0
2015-04-23,42000,7000,0,0,49000,104756339,646000,1000,0,0,647000,408028,0
2015-04-24,49000,23000,10000,1000,61000,104756339,647000,31000,0,0,678000,390068,0
2015-04-27,61000,23000,11000,0,73000,104756339,678000,183000,0,0,861000,381557,0
2015-04-28,73000,19000,0,0,92000,104756339,861000,0,0,0,861000,370856,0
2015-04-29,92000,0,0,0,92000,104756339,861000,1000,0,0,862000,362437,0
2015-04-30,92000,0,0,0,92000,104756339,862000,0,0,0,862000,358856,0
2015-05-04,92000,0,4000,1000,87000,104756339,862000,0,0,0,862000,349671,0
2015-05-05,87000,0,2000,1000,84000,104756339,862000,24000,0,0,886000,333568,0
2015-05-06,84000,0,0,0,84000,104756339,886000,13000,0,0,899000,321927,0
2015-05-07,84000,10000,0,0,94000,104756339,899000,26000,0,0,925000,271616,0
2015-05-08,94000,15000,8000,0,101000,104756339,925000,18000,2000,0,941000,262424,0
2015-05-11,101000,1000,0,0,102000,104756339,941000,51000,2000,0,990000,245046,0
2015-05-12,102000,0,3000,0,99000,104756339,990000,10000,0,0,1000000,234122,0
2015-05-13,99000,3000,6000,0,96000,104756339,1000000,40000,0,0,1040000,234836,0
2015-05-14,96000,0,13000,0,83000,104777680,1040000,57000,0,0,1097000,231652,0
2015-05-15,83000,10000,17000,0,76000,104777680,1097000,117000,0,0,1214000,242851,0
2015-05-18,76000,10000,0,0,86000,104777680,1214000,64000,0,0,1278000,247673,0
2015-05-19,86000,3000,10000,0,79000,104777680,1278000,1000,3000,0,1276000,248098,0
2015-05-20,79000,0,0,0,79000,104777680,1276000,4000,0,0,1280000,245246,0
2015-05-21,79000,0,0,0,79000,104777680,1280000,56000,0,0,1336000,246167,0
2015-05-22,79000,0,0,0,79000,104777680,1336000,40000,0,0,1376000,238898,0
2015-05-25,79000,0,0,0,79000,104777680,1376000,2000,0,0,1378000,236178,0
2015-05-26,79000,0,0,0,79000,104777680,1378000,19000,0,0,1397000,232090,0
2015-05-27,79000,0,1000,0,78000,104777680,1397000,35000,0,0,1432000,229692,0
2015-05-28,78000,0,0,0,78000,104777680,1432000,37000,0,0,1469000,227454,0
2015-05-29,78000,6000,0,0,84000,104777680,1469000,45000,1000,0,1513000,222665,0
2015-06-01,84000,0,1000,0,83000,104777680,1513000,27000,1000,0,1539000,220735,0
2015-06-02,83000,0,5000,0,78000,104777680,1539000,17000,0,0,1556000,213190,0
2015-06-03,78000,12000,0,0,90000,104777680,1556000,34000,6000,0,1584000,203785,0
2015-06-04,90000,36000,0,0,126000,104777680,1584000,14000,1000,0,1597000,206767,0
2015-06-05,126000,7000,7000,0,126000,104777680,1597000,15000,0,0,1612000,207082,0
2015-06-08,126000,3000,17000,0,112000,104777680,1612000,17000,335000,0,1294000,201168,0
2015-06-09,112000,16000,2000,0,126000,104777680,1294000,7000,0,0,1301000,199033,0
2015-06-10,126000,10000,0,0,136000,104777680,1301000,0,0,0,1301000,198593,0
2015-06-11,136000,8000,26000,0,118000,104777680,1301000,0,0,0,1301000,198330,0
2015-06-12,118000,0,0,0,118000,104777680,1301000,0,5000,0,1296000,196417,0
2015-06-15,118000,9000,4000,48000,75000,104777680,1296000,20000,0,0,1316000,194361,0
2015-06-16,75000,3000,1000,18000,59000,104777680,1316000,0,0,0,1316000,190511,0
2015-06-17,59000,21000,0,0,80000,104777680,1316000,9000,0,0,1325000,188333,0
2015-06-18,80000,17000,1000,0,96000,104777680,1325000,0,0,0,1325000,187466,0
2015-06-22,96000,0,6000,0,90000,104777680,1325000,0,0,0,1325000,183941,0
2015-06-23,90000,50000,7000,0,133000,104777680,1325000,0,0,0,1325000,185941,0
2015-06-24,133000,0,85000,0,48000,104777680,1325000,0,0,0,1325000,193427,0
2015-06-25,48000,0,21000,0,27000,104777680,1325000,0,0,0,1325000,188119,0
2015-06-26,27000,0,6000,0,21000,104777680,1325000,0,0,0,1325000,183737,0
2015-06-29,21000,5000,20000,0,6000,104777680,1325000,74000,0,0,1399000,171151,0
2015-06-30,6000,14000,6000,0,14000,104777680,1399000,25000,0,0,1424000,165338,0
2015-07-01,14000,3000,0,0,17000,104777680,1424000,0,0,0,1424000,167834,0
2015-07-02,17000,0,17000,0,0,104777680,1424000,0,0,0,1424000,168864,0
2015-07-03,0,0,0,0,0,104777680,1424000,0,0,0,1424000,165720,0
2015-07-06,0,0,0,0,0,104777680,1424000,5000,10000,0,1419000,169096,0
2015-07-07,0,0,0,0,0,104777680,1419000,0,0,0,1419000,179509,0
2015-07-08,0,357000,0,0,357000,104777680,1419000,29000,0,0,1448000,193782,0
2015-07-09,357000,783000,5000,0,1135000,104777680,1448000,98000,0,0,1546000,210783,0
2015-07-13,1135000,842000,0,0,1977000,104777680,1546000,113000,0,0,1659000,236100,0
2015-07-14,1977000,412000,0,0,2389000,104777680,1659000,2000,0,0,1661000,245738,0
2015-07-15,2389000,747000,0,0,3136000,104777680,1661000,0,0,0,1661000,261526,0
2015-07-16,3136000,1121000,3000,0,4254000,104777680,1661000,77000,34000,0,1704000,282102,0
2015-07-17,4254000,311000,7000,171000,4387000,104777680,1704000,0,0,0,1704000,290334,0
2015-07-20,4387000,76000,10000,269000,4184000,104777680,1704000,0,0,0,1704000,290934,0
2015-07-21,4184000,44000,0,147000,4081000,104777680,1704000,0,0,0,1704000,290056,0
2015-07-22,4081000,108000,39000,167000,3983000,104777680,1704000,0,0,0,1704000,292218,0
2015-07-23,3983000,199000,0,777000,3405000,104777680,1704000,0,0,0,1704000,294684,0
2015-07-24,3405000,88000,16000,193000,3284000,104777680,1704000,0,0,0,1704000,292905,0
2015-07-27,3284000,33000,45000,145000,3127000,104777680,1704000,14000,0,0,1718000,299709,0
2015-07-28,3127000,120000,20000,177000,3050000,104777680,1718000,1000,39000,0,1680000,301953,0
2015-07-29,3050000,33000,20000,313000,2750000,104777680,1680000,0,0,0,1680000,302549,0
2015-07-30,2750000,74000,8000,106000,2710000,104777680,1680000,4000,0,0,1684000,304984,0
2015-07-31,2710000,24000,27000,0,2707000,104777680,1684000,0,0,0,1684000,305235,0
2015-08-03,2707000,69000,0,7000,2769000,104777680,1684000,0,0,0,1684000,310068,0
2015-08-04,2769000,98000,2000,1000,2864000,104777680,1684000,25000,0,0,1709000,317924,0
2015-08-05,2864000,17000,10000,26000,2845000,104777680,1709000,5000,0,0,1714000,317647,0
2015-08-06,2845000,103000,10000,39000,2899000,104777680,1714000,0,0,0,1714000,317426,0
2015-08-07,2899000,215000,8000,92000,3014000,104777680,1714000,7000,0,0,1721000,324517,0
2015-08-10,3014000,799000,22000,98000,3693000,104777680,1721000,0,205000,0,1516000,337042,0
2015-08-11,3693000,131000,9000,18000,3797000,104777680,1516000,0,0,0,1516000,343093,0
2015-08-12,3797000,217000,1000,32000,3981000,104777680,1516000,0,0,0,1516000,350958,0
2015-08-13,3981000,194000,14000,101000,4060000,104777680,1516000,0,0,0,1516000,358026,0
2015-08-14,4060000,12000,35000,96000,3941000,104777680,1516000,0,0,0,1516000,369606,0
2015-08-17,3941000,56000,4000,805000,3188000,104777680,1516000,0,45000,0,1471000,375361,0
2015-08-18,3188000,23000,24000,85000,3102000,104777680,1471000,0,56000,0,1415000,379850,0
2015-08-19,3102000,4000,46000,125000,2935000,104777680,1415000,0,0,0,1415000,381671,0
2015-08-20,2935000,3000,1000,194000,2743000,104777680,1415000,0,0,0,1415000,373052,0
2015-08-21,2743000,55000,16000,104000,2678000,104777680,1415000,0,0,0,1415000,361612,0
2015-08-24,2678000,0,18000,0,2660000,104777680,1415000,0,0,0,1415000,358342,0
2015-08-25,2660000,65000,66000,13000,2646000,105010911,1415000,0,0,0,1415000,353981,0
2015-08-26,2646000,21000,2000,229000,2436000,105010911,1415000,0,0,0,1415000,339728,0
2015-08-27,2436000,0,67000,0,2369000,105010911,1415000,0,0,0,1415000,328574,0
2015-08-28,2369000,13000,6000,106000,2270000,105010911,1415000,0,0,0,1415000,322537,0
2015-08-31,2270000,10000,0,287000,1993000,105010911,1415000,0,0,0,1415000,320202,0
2015-09-01,1993000,0,2000,1000,1990000,105010911,1415000,0,0,0,1415000,317090,0
2015-09-02,1990000,31000,3000,0,2018000,105010911,1415000,0,0,0,1415000,312624,0
2015-09-03,2018000,94000,17000,116000,1979000,105010911,1415000,0,0,0,1415000,309513,0
2015-09-04,1979000,8000,92000,0,1895000,105010911,1415000,0,0,0,1415000,314166,0
2015-09-07,1895000,5000,0,0,1900000,105010911,1415000,0,0,0,1415000,304763,0
2015-09-08,1900000,0,0,28000,1872000,105010911,1415000,0,0,0,1415000,299411,0
2015-09-09,1872000,33000,10000,97000,1798000,105010911,1415000,0,0,0,1415000,307113,0
2015-09-10,1798000,234000,68000,26000,1938000,105010911,1415000,0,0,0,1415000,313854,0
2015-09-11,1938000,43000,13000,52000,1916000,105010911,1415000,0,0,0,1415000,317565,0
2015-09-14,1916000,0,9000,64000,1843000,107484752,1415000,0,0,0,1415000,313933,0
2015-09-15,1843000,20000,20000,225000,1618000,107484752,1415000,0,0,0,1415000,306416,0
2015-09-16,1618000,0,15000,42000,1561000,107484752,1415000,0,0,0,1415000,303551,0
2015-09-17,1561000,47000,0,465000,1143000,107484752,1415000,0,0,0,1415000,298535,0
2015-09-18,1143000,0,64000,0,1079000,107484752,1415000,7000,0,0,1422000,297792,0
2015-09-21,1079000,0,20000,327000,732000,107484752,1422000,38000,0,0,1460000,286248,0
2015-09-22,732000,3000,20000,0,715000,107484752,1460000,0,3000,0,1457000,281805,0
2015-09-23,715000,7000,58000,26000,638000,107484752,1457000,0,0,0,1457000,276541,0
2015-09-24,638000,47000,15000,24000,646000,107484752,1457000,0,0,0,1457000,267813,0
2015-09-25,646000,239000,4000,0,881000,107484752,1457000,0,0,0,1457000,259274,0
2015-09-30,881000,0,62000,13000,806000,107484752,1457000,0,0,0,1457000,255280,0
2015-10-01,806000,48000,0,0,854000,107484752,1457000,0,0,0,1457000,249174,0
2015-10-02,854000,100000,133000,0,821000,107484752,1457000,208000,0,0,1665000,241424,0
2015-10-05,821000,46000,29000,39000,799000,107484752,1665000,237000,0,0,1902000,238581,0
2015-10-06,799000,280000,0,140000,939000,107484752,1902000,43000,0,0,1945000,237168,0
2015-10-07,939000,246000,1000,21000,1163000,107484752,1945000,37000,38000,0,1944000,218601,0
2015-10-08,1163000,118000,35000,13000,1233000,107484752,1944000,65000,0,0,2009000,217452,0
2015-10-12,1233000,1094000,1000,0,2326000,107484752,2009000,131000,0,0,2140000,227484,0
2015-10-13,2326000,354000,55000,39000,2586000,107484752,2140000,63000,0,0,2203000,233120,0
2015-10-14,2586000,82000,1000,400000,2267000,108133441,2203000,35000,0,0,2238000,242865,0
2015-10-15,2267000,3000,24000,292000,1954000,108133441,2238000,36000,0,0,2274000,241516,0
2015-10-16,1954000,3000,9000,181000,1767000,108133441,2274000,0,108000,0,2166000,249303,0
2015-10-19,1767000,1000,10000,1269000,489000,108133441,2166000,0,110000,0,2056000,264868,0
2015-10-20,489000,0,3000,172000,314000,108133441,2056000,0,61000,0,1995000,270340,0
2015-10-21,314000,0,20000,65000,229000,108133441,1995000,0,94000,0,1901000,274680,0
2015-10-22,229000,4000,83000,65000,85000,108133441,1901000,0,95000,0,1806000,296224,0
2015-10-23,85000,28000,2000,0,111000,108133441,1806000,37000,0,0,1843000,303810,0
2015-10-26,111000,2000,10000,0,103000,108133441,1843000,0,0,0,1843000,300014,0
2015-10-27,103000,0,11000,0,92000,108133441,1843000,0,0,0,1843000,293253,0
2015-10-28,92000,26000,0,0,118000,108133441,1843000,0,0,0,1843000,294750,0
2015-10-29,118000,45000,0,0,163000,108133441,1843000,0,0,0,1843000,297047,0
2015-10-30,163000,12000,21000,0,154000,108133441,1843000,0,0,0,1843000,299339,0
2015-11-02,154000,1000,0,0,155000,108133441,1843000,0,0,0,1843000,301433,0
2015-11-03,155000,7000,4000,0,158000,108133441,1843000,0,0,0,1843000,300710,0
2015-11-04,158000,12000,0,0,170000,108133441,1843000,0,0,0,1843000,296395,0
2015-11-05,170000,2000,3000,0,169000,108133441,1843000,0,217000,60000,1686000,302025,0
2015-11-06,169000,2000,19000,0,152000,108133441,1686000,0,0,-1000,1685000,298934,0
2015-11-09,152000,0,20000,0,132000,108133441,1685000,0,0,0,1685000,294413,0
2015-11-10,132000,0,39000,0,93000,108133441,1685000,0,0,0,1685000,293430,0
2015-11-11,93000,5000,11000,0,87000,108133441,1685000,0,0,0,1685000,290673,0
2015-11-12,87000,0,7000,0,80000,108133441,1685000,0,0,0,1685000,288624,0
2015-11-13,80000,0,9000,0,71000,109612191,1685000,0,0,0,1685000,288087,0
2015-11-16,71000,0,10000,0,61000,109612191,1685000,0,0,0,1685000,286381,0
2015-11-17,61000,5000,0,0,66000,109612191,1685000,1000,0,0,1686000,286157,0
2015-11-18,66000,0,0,0,66000,109612191,1686000,8000,0,0,1694000,284208,0
2015-11-19,66000,4000,10000,0,60000,109612191,1694000,2000,0,0,1696000,283215,0
2015-11-20,60000,2000,0,0,62000,109612191,1696000,15000,0,0,1711000,282299,0
2015-11-23,62000,0,5000,0,57000,109612191,1711000,0,0,0,1711000,269208,0
2015-11-24,57000,0,0,0,57000,109612191,1711000,16000,0,2000,1729000,260382,0
2015-11-25,57000,106000,1000,0,162000,109612191,1729000,17000,0,0,1746000,258305,0
2015-11-26,162000,3000,5000,0,160000,109612191,1746000,0,0,0,1746000,259079,0
2015-11-27,160000,14000,0,0,174000,109612191,1746000,2000,0,0,1748000,251936,0
2015-11-30,174000,0,17000,0,157000,109612191,1748000,2000,0,0,1750000,241176,0
2015-12-01,157000,0,56000,0,101000,109612191,1750000,14000,0,0,1764000,232274,0
2015-12-02,101000,1000,0,0,102000,109612191,1764000,12000,0,0,1776000,225524,0
2015-12-03,102000,0,0,0,102000,109612191,1776000,0,0,0,1776000,206505,0
2015-12-04,102000,93000,0,0,195000,109612191,1776000,1000,0,0,1777000,203800,0
2015-12-07,195000,33000,0,0,228000,109612191,1777000,2000,0,0,1779000,206351,0
2015-12-08,228000,53000,0,0,281000,109612191,1779000,6000,0,0,1785000,213729,0
2015-12-09,281000,22000,5000,0,298000,109612191,1785000,4000,0,0,1789000,210388,0
2015-12-10,298000,21000,0,0,319000,109612191,1789000,208000,0,0,1997000,214550,0
2015-12-11,319000,101000,1000,0,419000,109612191,1997000,64000,0,0,2061000,215684,0
2015-12-14,419000,51000,59000,0,411000,109612191,2061000,8000,0,0,2069000,215814,0
2015-12-15,411000,1000,105000,1000,306000,109612191,2069000,0,0,0,2069000,215044,0
