date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2018-10-31,0,0,0,0,0,9916750,0,0,0,0,0,11685,0
2018-11-01,0,0,0,0,0,9916750,0,0,0,0,0,11375,0
2018-11-02,0,0,0,0,0,9916750,0,0,0,0,0,11195,0
2018-11-05,0,0,0,0,0,9916750,0,0,0,0,0,11065,0
2018-11-06,0,0,0,0,0,9916750,0,0,0,0,0,10795,0
2018-11-07,0,0,0,0,0,9916750,0,0,0,0,0,10245,0
2018-11-08,0,0,0,0,0,9916750,0,0,0,0,0,10335,0
2018-11-09,0,0,0,0,0,9916750,0,0,0,0,0,9905,0
2018-11-12,0,0,0,0,0,9916750,0,0,0,0,0,10706,0
2018-11-13,0,0,0,0,0,9916750,0,0,0,0,0,10835,0
2018-11-14,0,0,0,0,0,9916750,0,0,0,0,0,10735,0
2018-11-15,0,0,0,0,0,9916750,0,0,0,0,0,10396,0
2018-11-16,0,0,0,0,0,9916750,0,0,0,0,0,10636,0
2018-11-19,0,0,0,0,0,9916750,0,0,0,0,0,9946,0
2018-11-20,0,0,0,0,0,9916750,0,0,0,0,0,10116,0
2018-11-21,0,0,0,0,0,9916750,0,0,0,0,0,9892,0
2018-11-22,0,0,0,0,0,9916750,0,0,0,0,0,9252,0
2018-11-23,0,0,0,0,0,9916750,0,0,0,0,0,10342,0
2018-11-26,0,0,0,0,0,9916750,0,0,0,0,0,11232,0
2018-11-27,0,0,0,0,0,9916750,0,0,0,0,0,11592,0
2018-11-28,0,0,0,0,0,9916750,0,0,0,0,0,11602,0
2018-11-29,0,0,0,0,0,9916750,0,0,0,0,0,11926,0
2018-11-30,0,0,0,0,0,9916750,0,0,0,0,0,12116,0
2018-12-03,0,0,0,0,0,9916750,0,0,0,0,0,13466,0
