date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,45000,0,0,0,45000,128181140,8657631,3000,0,0,8660631,134339,0
2015-01-06,45000,0,0,0,45000,128181140,8660631,26000,0,0,8686631,137054,0
2015-01-07,45000,0,0,0,45000,128181140,8686631,0,0,0,8686631,138407,0
2015-01-08,45000,0,0,0,45000,128181140,8686631,0,0,0,8686631,140689,0
2015-01-09,45000,0,3000,0,42000,128181140,8686631,0,0,0,8686631,141853,0
2015-01-12,42000,0,1000,0,41000,128181140,8686631,0,0,0,8686631,145175,0
2015-01-13,41000,0,0,0,41000,128181140,8686631,2000,0,0,8688631,144581,0
2015-01-14,41000,0,0,0,41000,128181140,8688631,0,0,0,8688631,143744,0
2015-01-15,41000,0,0,0,41000,128181140,8688631,0,0,0,8688631,145451,0
2015-01-16,41000,0,2000,0,39000,128181140,8688631,30000,0,0,8718631,147971,0
2015-01-19,39000,0,0,0,39000,128181140,8718631,0,0,0,8718631,147899,0
2015-01-20,39000,0,0,0,39000,128181140,8718631,0,0,0,8718631,138495,0
2015-01-21,39000,1000,0,0,40000,128181140,8718631,0,0,0,8718631,122832,0
2015-01-22,40000,0,0,0,40000,128181140,8718631,25000,0,0,8743631,108014,0
2015-01-23,40000,0,1000,0,39000,128181140,8743631,3000,0,0,8746631,106668,0
2015-01-26,39000,0,0,0,39000,128181140,8746631,3000,0,0,8749631,109322,0
2015-01-27,39000,0,0,0,39000,128181140,8749631,22000,189000,0,8582631,108645,0
2015-01-28,39000,0,0,0,39000,128181140,8582631,3000,0,0,8585631,107924,0
2015-01-29,39000,1000,0,0,40000,128181140,8585631,3000,0,0,8588631,106708,0
2015-01-30,40000,0,0,0,40000,128181140,8588631,3000,0,0,8591631,105476,0
2015-02-02,40000,1000,0,0,41000,128181140,8591631,3000,0,0,8594631,103370,0
2015-02-03,41000,0,0,0,41000,128181140,8594631,3000,0,0,8597631,104218,0
2015-02-04,41000,0,1000,0,40000,128181140,8597631,96000,0,0,8693631,106432,0
