date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-29,0,0,0,0,0,5330499,0,0,0,0,0,20631,0
2015-01-30,0,0,0,0,0,5330499,0,0,0,0,0,20653,0
2015-02-02,0,0,0,0,0,5330499,0,0,0,0,0,20913,0
2015-02-03,0,0,0,0,0,5330499,0,0,0,0,0,21059,0
2015-02-04,0,0,0,0,0,5330499,0,0,0,0,0,20780,0
2015-02-05,0,0,0,0,0,5330499,0,0,0,0,0,20631,0
2015-02-06,0,0,0,0,0,5330499,0,0,0,0,0,20732,0
2015-02-09,0,0,0,0,0,5330499,0,0,0,0,0,20880,0
2015-02-10,0,0,0,0,0,5330499,0,0,0,0,0,20070,0
2015-02-11,0,0,0,0,0,5330499,0,0,0,0,0,19510,0
2015-02-12,0,0,0,0,0,5330499,0,0,0,0,0,19333,0
2015-02-13,0,0,0,0,0,5330499,0,0,0,0,0,19877,0
2015-02-24,0,0,0,0,0,5330499,0,0,0,0,0,19462,0
2015-02-25,0,0,0,0,0,5330499,0,0,0,0,0,19301,0
2015-02-26,0,0,0,0,0,5330499,0,0,0,0,0,19119,0
2015-03-02,0,0,0,0,0,5330499,0,0,0,0,0,18524,0
2015-03-03,0,0,0,0,0,5330499,0,0,0,0,0,18384,0
2015-03-04,0,0,0,0,0,5330499,0,0,0,0,0,18012,0
2015-03-05,0,0,0,0,0,5330499,0,0,0,0,0,18164,0
2015-03-06,0,0,0,0,0,5330499,0,0,0,0,0,18470,0
2015-03-09,0,0,0,0,0,5330499,0,0,0,0,0,19630,0
2015-03-10,0,0,0,0,0,5330499,0,0,0,0,0,21147,0
2015-03-11,0,0,0,0,0,5330499,0,0,0,0,0,21286,0
2015-03-12,0,0,0,0,0,5330499,0,0,0,0,0,21354,0
2015-03-13,0,0,0,0,0,5330499,0,0,0,0,0,21736,0
2015-03-16,0,0,0,0,0,5330499,0,0,0,0,0,20411,0
2015-03-17,0,0,0,0,0,5330499,0,0,0,0,0,20320,0
2015-03-18,0,0,0,0,0,5330499,0,0,0,0,0,20094,0
2015-03-19,0,0,0,0,0,5330499,0,0,0,0,0,19969,0
2015-03-20,0,0,0,0,0,5330499,0,0,0,0,0,19775,0
2015-03-23,0,0,0,0,0,5330499,0,0,0,0,0,19640,0
2015-03-24,0,0,0,0,0,5330499,0,0,0,0,0,19152,0
2015-03-25,0,0,0,0,0,5330499,0,0,0,0,0,18729,0
2015-03-26,0,0,0,0,0,5330499,0,0,0,0,0,18621,0
2015-03-27,0,0,0,0,0,5330499,0,0,0,0,0,18573,0
2015-03-30,0,0,0,0,0,5330499,0,0,0,0,0,18571,0
2015-03-31,0,0,0,0,0,5330499,0,0,0,0,0,18763,0
2015-04-01,0,0,0,0,0,5330499,0,0,0,0,0,18552,0
2015-04-02,0,0,0,0,0,5330499,0,0,0,0,0,18645,0
2015-04-07,0,0,0,0,0,5330499,0,0,0,0,0,18720,0
