date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,15966842,113000,0,0,0,113000,19454,0
2015-01-06,0,0,0,0,0,15966842,113000,0,0,0,113000,19427,0
2015-01-07,0,0,0,0,0,15966842,113000,0,0,0,113000,19817,0
2015-01-08,0,0,0,0,0,15966842,113000,0,0,0,113000,20117,0
2015-01-09,0,0,0,0,0,15966842,113000,0,0,0,113000,20090,0
2015-01-12,0,0,0,0,0,15966842,113000,0,0,0,113000,19742,0
2015-01-13,0,0,0,0,0,15996842,113000,0,0,0,113000,19617,0
2015-01-14,0,0,0,0,0,15996842,113000,0,0,0,113000,21292,0
2015-01-15,0,0,0,0,0,15996842,113000,0,0,0,113000,20832,0
2015-01-16,0,2000,0,0,2000,15996842,113000,0,0,0,113000,20786,0
2015-01-19,2000,1000,0,0,3000,15996842,113000,0,0,0,113000,20611,0
2015-01-20,3000,1000,0,0,4000,15996842,113000,0,0,0,113000,20132,0
2015-01-21,4000,0,0,0,4000,15996842,113000,0,0,0,113000,20460,0
2015-01-22,4000,0,2000,0,2000,15996842,113000,0,0,0,113000,20816,0
2015-01-23,2000,0,1000,0,1000,15996842,113000,0,0,0,113000,21289,0
2015-01-26,1000,0,0,0,1000,15996842,113000,0,0,0,113000,21302,0
2015-01-27,1000,0,0,0,1000,15996842,113000,0,0,0,113000,21129,0
2015-01-28,1000,0,0,0,1000,15996842,113000,0,0,0,113000,21286,0
2015-01-29,1000,0,1000,0,0,15996842,113000,0,0,0,113000,21592,0
2015-01-30,0,0,0,0,0,15996842,113000,0,0,0,113000,21110,0
2015-02-02,0,0,0,0,0,15996842,113000,0,0,0,113000,21010,0
2015-02-03,0,0,0,0,0,15996842,113000,0,0,0,113000,29292,0
2015-02-04,0,0,0,0,0,15996842,113000,0,0,0,113000,31034,0
2015-02-05,0,0,0,0,0,15996842,113000,0,0,0,113000,31940,0
2015-02-06,0,0,0,0,0,15996842,113000,0,0,0,113000,32065,0
2015-02-09,0,0,0,0,0,15996842,113000,0,0,0,113000,30373,0
2015-02-10,0,0,0,0,0,15996842,113000,0,6000,0,107000,30152,0
2015-02-11,0,0,0,0,0,15996842,107000,0,0,0,107000,29910,0
2015-02-12,0,0,0,0,0,16031842,107000,0,0,0,107000,29787,0
2015-02-13,0,0,0,0,0,16031842,107000,0,0,0,107000,29189,0
2015-02-24,0,0,0,0,0,16031842,107000,0,0,0,107000,29319,0
2015-02-25,0,0,0,0,0,16031842,107000,0,0,0,107000,29524,0
2015-02-26,0,0,0,0,0,16031842,107000,0,0,0,107000,29332,0
2015-03-02,0,0,0,0,0,16031842,107000,0,0,0,107000,29296,0
2015-03-03,0,0,0,0,0,16031842,107000,0,0,0,107000,29568,0
2015-03-04,0,0,0,0,0,16031842,107000,0,0,0,107000,29991,0
2015-03-05,0,0,0,0,0,16031842,107000,0,0,0,107000,31180,0
2015-03-06,0,0,0,0,0,16031842,107000,0,0,0,107000,31714,0
2015-03-09,0,0,0,0,0,16031842,107000,0,0,0,107000,32141,0
2015-03-10,0,0,0,0,0,16031842,107000,0,0,0,107000,32183,0
2015-03-11,0,0,0,0,0,16031842,107000,0,0,0,107000,32059,0
