date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,11000,0,0,0,11000,29575809,433000,0,0,0,433000,56346,0
2015-01-06,11000,10000,5000,0,16000,29575809,433000,0,0,0,433000,83313,0
2015-01-07,16000,0,9000,0,7000,29575809,433000,0,0,0,433000,88833,0
2015-01-08,7000,2000,0,0,9000,29575809,433000,0,0,0,433000,90874,0
2015-01-09,9000,0,2000,0,7000,29575809,433000,0,0,0,433000,92042,0
2015-01-12,7000,0,0,0,7000,29575809,433000,0,0,0,433000,93104,0
2015-01-13,7000,0,0,0,7000,29575809,433000,0,0,0,433000,93601,0
2015-01-14,7000,0,1000,0,6000,29575809,433000,0,0,0,433000,94699,0
2015-01-15,6000,0,0,0,6000,29575809,433000,0,0,0,433000,93668,0
2015-01-16,6000,5000,0,0,11000,29575809,433000,0,0,0,433000,95693,0
2015-01-19,11000,5000,0,0,16000,29575809,433000,0,0,0,433000,96462,0
2015-01-20,16000,2000,0,0,18000,29575809,433000,0,0,0,433000,96253,0
2015-01-21,18000,0,0,0,18000,29575809,433000,0,0,0,433000,96854,0
2015-01-22,18000,0,8000,0,10000,29575809,433000,0,0,0,433000,96692,0
2015-01-23,10000,0,2000,0,8000,29575809,433000,0,0,0,433000,97196,0
2015-01-26,8000,0,0,0,8000,29575809,433000,0,0,0,433000,98410,0
2015-01-27,8000,0,2000,0,6000,29575809,433000,0,0,0,433000,98848,0
2015-01-28,6000,0,0,0,6000,29575809,433000,0,0,0,433000,98948,0
2015-01-29,6000,2000,0,0,8000,29575809,433000,0,0,0,433000,93411,0
2015-01-30,8000,0,0,0,8000,29575809,433000,0,0,0,433000,84656,0
2015-02-02,8000,1000,0,0,9000,29575809,433000,0,0,0,433000,79086,0
2015-02-03,9000,0,0,0,9000,29575809,433000,0,0,0,433000,78312,0
2015-02-04,9000,0,1000,0,8000,29575809,433000,0,0,0,433000,77593,0
2015-02-05,8000,0,0,0,8000,29575809,433000,0,0,0,433000,76587,0
2015-02-06,8000,2000,0,0,10000,29575809,433000,2000,0,0,435000,76186,0
2015-02-09,10000,1000,0,0,11000,29575809,435000,0,0,0,435000,75914,0
2015-02-10,11000,0,2000,0,9000,29575809,435000,0,0,0,435000,75565,0
2015-02-11,9000,0,0,0,9000,29575809,435000,0,0,0,435000,73990,0
2015-02-12,9000,2000,0,0,11000,29575809,435000,0,0,0,435000,74859,0
2015-02-13,11000,0,0,0,11000,29575809,435000,0,0,0,435000,74684,0
2015-02-24,11000,0,0,0,11000,29575809,435000,0,0,0,435000,75317,0
2015-02-25,11000,0,0,0,11000,29575809,435000,0,0,0,435000,48038,0
2015-02-26,11000,0,0,0,11000,29575809,435000,2000,0,0,437000,42530,0
2015-03-02,11000,0,0,0,11000,29575809,437000,1000,0,0,438000,40059,0
2015-03-03,11000,0,3000,0,8000,29575809,438000,1000,0,0,439000,39520,0
2015-03-04,8000,0,0,0,8000,29575809,439000,0,0,0,439000,40238,0
2015-03-05,8000,0,0,0,8000,29575809,439000,0,0,0,439000,40677,0
2015-03-06,8000,1000,2000,0,7000,29575809,439000,0,0,0,439000,40406,0
2015-03-09,7000,0,0,0,7000,29575809,439000,0,0,0,439000,41014,0
2015-03-10,7000,1000,0,1000,7000,29575809,439000,0,0,0,439000,39037,0
