date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,8587500,0,0,0,0,0,8282,0
2015-01-06,0,0,0,0,0,8587500,0,0,0,0,0,8888,0
2015-01-07,0,0,0,0,0,8587500,0,0,0,0,0,9289,0
2015-01-08,0,0,0,0,0,8587500,0,0,0,0,0,9322,0
2015-01-09,0,0,0,0,0,8587500,0,0,0,0,0,9001,0
2015-01-12,0,0,0,0,0,8587500,0,0,0,0,0,9308,0
2015-01-13,0,0,0,0,0,8587500,0,0,0,0,0,9681,0
2015-01-14,0,0,0,0,0,8587500,0,0,0,0,0,9835,0
2015-01-15,0,0,0,0,0,8587500,0,0,0,0,0,9848,0
2015-01-16,0,0,0,0,0,8587500,0,0,0,0,0,10535,0
2015-01-19,0,0,0,0,0,8587500,0,0,0,0,0,11708,0
2015-01-20,0,0,0,0,0,8587500,0,0,0,0,0,11488,0
2015-01-21,0,0,0,0,0,8587500,0,0,0,0,0,11422,0
2015-01-22,0,0,0,0,0,8587500,0,0,0,0,0,11455,0
2015-01-23,0,0,0,0,0,8587500,0,0,0,0,0,11122,0
2015-01-26,0,0,0,0,0,8587500,0,0,0,0,0,11082,0
2015-01-27,0,0,0,0,0,8587500,0,0,0,0,0,11102,0
2015-01-28,0,0,0,0,0,8587500,0,0,0,0,0,11008,0
2015-01-29,0,0,0,0,0,8587500,0,0,0,0,0,10988,0
2015-01-30,0,0,0,0,0,8587500,0,0,0,0,0,10988,0
2015-02-02,0,0,0,0,0,8587500,0,0,0,0,0,10615,0
2015-02-03,0,0,0,0,0,8587500,0,0,0,0,0,10814,0
2015-02-04,0,0,0,0,0,8587500,0,0,0,0,0,9314,0
2015-02-05,0,0,0,0,0,8587500,0,0,0,0,0,9321,0
2015-02-06,0,0,0,0,0,8587500,0,0,0,0,0,9208,0
2015-02-09,0,0,0,0,0,8587500,0,0,0,0,0,9474,0
2015-02-10,0,0,0,0,0,8587500,0,0,0,0,0,9074,0
2015-02-11,0,0,0,0,0,8587500,0,0,0,0,0,8448,0
2015-02-12,0,0,0,0,0,8587500,0,0,0,0,0,8334,0
2015-02-13,0,0,0,0,0,8587500,0,0,0,0,0,8690,0
2015-02-24,0,0,0,0,0,8587500,0,0,0,0,0,8329,0
2015-02-25,0,0,0,0,0,8587500,0,0,0,0,0,7470,0
2015-02-26,0,0,0,0,0,8587500,0,0,0,0,0,7150,0
2015-03-02,0,0,0,0,0,8587500,0,0,0,0,0,7743,0
2015-03-03,0,0,0,0,0,8587500,0,0,0,0,0,7864,0
2015-03-04,0,0,0,0,0,8587500,0,0,0,0,0,7597,0
2015-03-05,0,0,0,0,0,8587500,0,0,0,0,0,7117,0
2015-03-06,0,0,0,0,0,8587500,0,0,0,0,0,6784,0
2015-03-09,0,0,0,0,0,8587500,0,0,0,0,0,6817,0
2015-03-10,0,0,0,0,0,8587500,0,0,0,0,0,6371,0
2015-03-11,0,0,0,0,0,8587500,0,0,0,0,0,5144,0
2015-03-12,0,0,0,0,0,8587500,0,0,0,0,0,5137,0
2015-03-13,0,0,0,0,0,8587500,0,0,0,0,0,5264,0
2015-03-16,0,0,0,0,0,8587500,0,0,0,0,0,5191,0
2015-03-17,0,0,0,0,0,8587500,0,0,0,0,0,5211,0
2015-03-18,0,0,0,0,0,8587500,0,0,0,0,0,5151,0
2015-03-19,0,0,0,0,0,8587500,0,0,0,0,0,5164,0
2015-03-20,0,0,0,0,0,8587500,0,0,0,0,0,5144,0
2015-03-23,0,0,0,0,0,8587500,0,0,0,0,0,5251,0
2015-03-24,0,0,0,0,0,8587500,0,0,0,0,0,5326,0
2015-03-25,0,0,0,0,0,8587500,0,0,0,0,0,5312,0
2015-03-26,0,0,0,0,0,8587500,0,0,0,0,0,5026,0
2015-03-27,0,0,0,0,0,8587500,0,0,0,0,0,4753,0
2015-03-30,0,0,0,0,0,8587500,0,0,0,0,0,4299,0
2015-03-31,0,0,0,0,0,8587500,0,0,0,0,0,4333,0
2015-04-01,0,0,0,0,0,8587500,0,0,0,0,0,4233,0
2015-04-02,0,0,0,0,0,8587500,0,0,0,0,0,4446,0
2015-04-07,0,0,0,0,0,8587500,0,0,0,0,0,4607,0
2015-04-08,0,0,0,0,0,8587500,0,0,0,0,0,4934,0
2015-04-09,0,0,0,0,0,8587500,0,0,0,0,0,4579,0
2015-04-10,0,0,0,0,0,8587500,0,0,0,0,0,5072,0
2015-04-13,0,0,0,0,0,8587500,0,0,0,0,0,5105,0
2015-04-14,0,0,0,0,0,8587500,0,0,0,0,0,5432,0
2015-04-15,0,0,0,0,0,8587500,0,0,0,0,0,4822,0
2015-04-16,0,0,0,0,0,8587500,0,0,0,0,0,4741,0
2015-04-17,0,0,0,0,0,8587500,0,0,0,0,0,4648,0
2015-04-20,0,0,0,0,0,8587500,0,0,0,0,0,4721,0
2015-04-21,0,0,0,0,0,8587500,0,0,0,0,0,4768,0
2015-04-22,0,0,0,0,0,8587500,0,0,0,0,0,4701,0
2015-04-23,0,0,0,0,0,8587500,0,0,0,0,0,4521,0
2015-04-24,0,0,0,0,0,8587500,0,0,0,0,0,4448,0
2015-04-27,0,0,0,0,0,8587500,0,0,0,0,0,4468,0
2015-04-28,0,0,0,0,0,8587500,0,0,0,0,0,4341,0
2015-04-29,0,0,0,0,0,8587500,0,0,0,0,0,4374,0
2015-04-30,0,0,0,0,0,8587500,0,0,0,0,0,4448,0
2015-05-04,0,0,0,0,0,8587500,0,0,0,0,0,4581,0
2015-05-05,0,0,0,0,0,8587500,0,0,0,0,0,4414,0
2015-05-06,0,0,0,0,0,8587500,0,0,0,0,0,4307,0
2015-05-07,0,0,0,0,0,8587500,0,0,0,0,0,4203,0
2015-05-08,0,0,0,0,0,8587500,0,0,0,0,0,4188,0
2015-05-11,0,0,0,0,0,8587500,0,0,0,0,0,4535,0
2015-05-12,0,0,0,0,0,8587500,0,0,0,0,0,4922,0
2015-05-13,0,0,0,0,0,8587500,0,0,0,0,0,5675,0
2015-05-14,0,0,0,0,0,8587500,0,0,0,0,0,6142,0
2015-05-15,0,0,0,0,0,8587500,0,0,0,0,0,6155,0
2015-05-18,0,0,0,0,0,8587500,0,0,0,0,0,6109,0
2015-05-19,0,0,0,0,0,8587500,0,0,0,0,0,6082,0
2015-05-20,0,0,0,0,0,8587500,0,0,0,0,0,7854,0
2015-05-21,0,2000,0,0,2000,8587500,0,0,0,0,0,11250,0
2015-05-22,2000,24000,2000,0,24000,8587500,0,0,0,0,0,22611,0
2015-05-25,24000,0,22000,0,2000,8587500,0,0,0,0,0,28019,0
2015-05-26,2000,0,2000,0,0,8587500,0,0,0,0,0,31632,0
2015-05-27,0,0,0,0,0,8587500,0,0,0,0,0,36683,0
2015-05-28,0,10000,0,0,10000,8587500,0,0,0,0,0,63606,0
2015-05-29,10000,10000,6000,0,14000,8587500,0,0,0,0,0,72663,0
2015-06-01,14000,4000,6000,3000,9000,8587500,0,0,0,0,0,80650,0
2015-06-02,9000,18000,5000,0,22000,8587500,0,0,0,0,0,86164,0
2015-06-03,22000,0,19000,0,3000,8587500,0,0,0,0,0,91764,0
2015-06-04,3000,0,0,0,3000,8587500,0,0,0,0,0,94711,0
2015-06-05,3000,2000,0,0,5000,8587500,0,0,0,0,0,96544,0
2015-06-08,5000,14000,1000,0,18000,8587500,0,0,0,0,0,100631,0
2015-06-09,18000,0,0,0,18000,8587500,0,0,0,0,0,103407,0
2015-06-10,18000,1000,0,0,19000,8587500,0,0,0,0,0,104634,0
2015-06-11,19000,11000,4000,0,26000,8587500,0,0,0,0,0,108301,0
2015-06-12,26000,0,24000,0,2000,8587500,0,0,0,0,0,112875,0
2015-06-15,2000,1000,0,0,3000,8587500,0,0,0,0,0,115028,0
2015-06-16,3000,1000,0,0,4000,8587500,0,0,0,0,0,117761,0
2015-06-17,4000,0,3000,0,1000,8587500,0,0,0,0,0,119761,0
2015-06-18,1000,0,0,0,1000,8587500,0,0,0,0,0,120906,0
2015-06-22,1000,0,0,0,1000,8587500,0,0,0,0,0,122552,0
2015-06-23,1000,0,0,0,1000,8587500,0,0,0,0,0,124399,0
2015-06-24,1000,0,0,0,1000,8587500,0,0,0,0,0,124879,0
2015-06-25,1000,0,0,0,1000,8587500,0,0,0,0,0,125927,0
2015-06-26,1000,0,1000,0,0,8587500,0,0,0,0,0,126320,0
2015-06-29,0,0,0,0,0,8587500,0,0,0,0,0,127160,0
2015-06-30,0,0,0,0,0,8587500,0,0,0,0,0,127667,0
2015-07-01,0,0,0,0,0,8587500,0,0,0,0,0,127867,0
2015-07-02,0,0,0,0,0,8587500,0,0,0,0,0,126807,0
2015-07-03,0,0,0,0,0,8587500,0,0,0,0,0,123524,0
2015-07-06,0,0,0,0,0,8587500,0,0,0,0,0,113184,0
2015-07-07,0,0,0,0,0,8587500,0,0,0,0,0,108110,0
2015-07-08,0,0,0,0,0,8587500,0,0,0,0,0,106190,0
2015-07-09,0,0,0,0,0,8587500,0,0,0,0,0,101816,0
2015-07-13,0,0,0,0,0,8587500,0,0,0,0,0,75575,0
2015-07-14,0,0,0,0,0,8587500,0,0,0,0,0,68719,0
2015-07-15,0,0,0,0,0,8587500,0,0,0,0,0,62435,0
2015-07-16,0,2000,0,0,2000,8587500,0,0,0,0,0,60417,0
2015-07-17,2000,0,2000,0,0,8587500,0,0,0,0,0,55823,0
2015-07-20,0,0,0,0,0,8587500,0,0,0,0,0,53676,0
2015-07-21,0,0,0,0,0,8587500,0,0,0,0,0,53816,0
2015-07-22,0,0,0,0,0,8587500,0,0,0,0,0,50517,0
2015-07-23,0,0,0,0,0,8587500,0,0,0,0,0,49682,0
2015-07-24,0,0,0,0,0,8587500,0,0,0,0,0,49163,0
2015-07-27,0,0,0,0,0,8587500,0,0,0,0,0,46815,0
2015-07-28,0,0,0,0,0,8587500,0,0,0,0,0,43768,0
2015-07-29,0,0,0,0,0,8587500,0,0,0,0,0,43182,0
2015-07-30,0,2000,0,0,2000,8587500,0,0,0,0,0,42483,0
2015-07-31,2000,0,0,0,2000,8587500,0,0,0,0,0,41177,0
2015-08-03,2000,0,0,0,2000,8587500,0,0,0,0,0,41025,0
2015-08-04,2000,0,0,0,2000,8587500,0,0,0,0,0,41578,0
2015-08-05,2000,0,0,0,2000,8587500,0,0,0,0,0,40291,0
2015-08-06,2000,0,0,0,2000,8587500,0,0,0,0,0,39871,0
2015-08-07,2000,0,0,0,2000,8587500,0,0,0,0,0,38210,0
2015-08-10,2000,0,0,0,2000,8587500,0,0,0,0,0,37416,0
2015-08-11,2000,0,0,0,2000,8587500,0,0,0,0,0,36863,0
2015-08-12,2000,0,0,0,2000,8587500,0,0,0,0,0,36390,0
2015-08-13,2000,0,0,0,2000,8587500,0,0,0,0,0,35970,0
2015-08-14,2000,0,0,0,2000,8587500,0,0,0,0,0,35297,0
