date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,40597000,812000,181000,342000,40886000,704678280,63346000,568000,642000,0,63272000,5254851,0
2015-01-06,40886000,312000,607000,619000,39972000,704678280,63272000,200000,275000,0,63197000,5376608,0
2015-01-07,39972000,2297000,165000,290000,41814000,704678280,63197000,465000,1046000,0,62616000,5806868,0
2015-01-08,41814000,1090000,593000,1727000,40584000,704678280,62616000,0,210000,0,62406000,6051748,0
2015-01-09,40584000,2070000,46000,2011000,40597000,704678280,62406000,888000,196000,0,63098000,6276567,0
2015-01-12,40597000,518000,298000,581000,40236000,704678280,63098000,192000,3032000,0,60258000,6301021,0
2015-01-13,40236000,815000,150000,1287000,39614000,704678280,60258000,13000,210000,0,60061000,6423308,0
2015-01-14,39614000,185000,72000,994000,38733000,714094991,60061000,142000,3182000,0,57021000,6541704,0
2015-01-15,38733000,217000,429000,3951000,34570000,714094991,57021000,36000,0,0,57057000,6622890,0
2015-01-16,34570000,687000,1169000,1106000,32982000,714094991,57057000,0,69000,0,56988000,6705824,0
2015-01-19,32982000,257000,262000,1994000,30983000,714094991,56988000,0,0,0,56988000,6671706,0
2015-01-20,30983000,972000,19000,830000,31106000,714094991,56988000,10000,100000,0,56898000,6606894,0
2015-01-21,31106000,220000,7000,373000,30946000,714094991,56898000,126000,854000,0,56170000,6592330,0
2015-01-22,30946000,610000,244000,565000,30747000,714094991,56170000,162000,0,0,56332000,6599289,0
2015-01-23,30747000,347000,218000,163000,30713000,714094991,56332000,1000,0,0,56333000,6676213,0
2015-01-26,30713000,4212000,35000,371000,34519000,714094991,56333000,20000,0,0,56353000,6888278,0
2015-01-27,34519000,1685000,96000,410000,35698000,714094991,56353000,95000,0,0,56448000,6848045,0
2015-01-28,35698000,117000,385000,627000,34803000,714094991,56448000,0,0,0,56448000,6681266,0
2015-01-29,34803000,97000,1801000,338000,32761000,714094991,56448000,0,1800000,0,54648000,6713902,0
2015-01-30,32761000,143000,1150000,2127000,29627000,714094991,54648000,0,0,0,54648000,6445187,0
2015-02-02,29627000,440000,1868000,2646000,25553000,714094991,54648000,0,30000,0,54618000,5968733,0
2015-02-03,25553000,305000,152000,957000,24749000,714094991,54618000,0,0,0,54618000,5634266,0
2015-02-04,24749000,581000,1515000,285000,23530000,714094991,54618000,1914000,214000,0,56318000,5396423,0
2015-02-05,23530000,369000,208000,625000,23066000,714094991,56318000,0,0,0,56318000,5264419,0
2015-02-06,23066000,27000,107000,106000,22880000,714094991,56318000,0,353000,0,55965000,5139103,0
2015-02-09,22880000,56000,15000,1062000,21859000,714094991,55965000,0,100000,0,55865000,5010621,0
2015-02-10,21859000,16000,264000,467000,21144000,714094991,55865000,662000,3323000,0,53204000,4948126,0
2015-02-11,21144000,19000,274000,394000,20495000,714094991,53204000,0,2142000,0,51062000,4762833,0
2015-02-12,20495000,16000,66000,370000,20075000,714094991,51062000,40000,687000,0,50415000,4446256,0
2015-02-13,20075000,97000,142000,146000,19884000,714094991,50415000,0,12000,0,50403000,4312496,0
2015-02-24,19645000,251000,22000,205000,19669000,714094991,50403000,0,0,0,50403000,4189321,0
2015-02-25,19669000,1586000,72000,75000,21108000,714094991,50403000,20000,42000,0,50381000,4185474,0
2015-02-26,21108000,1255000,78000,59000,22226000,714094991,50381000,0,0,0,50381000,3828336,0
2015-03-02,22226000,5331000,71000,0,27486000,714094991,50381000,0,1227000,0,49154000,3761866,0
2015-03-03,27486000,1074000,71000,461000,28028000,714094991,49154000,0,0,0,49154000,3568062,0
2015-03-04,28028000,246000,391000,1661000,26222000,714094991,49154000,0,2413000,0,46741000,3518508,0
2015-03-05,26222000,317000,291000,847000,25401000,714094991,46741000,0,285000,0,46456000,3369820,0
2015-03-06,25401000,157000,502000,7982000,17074000,714094991,46456000,0,0,0,46456000,3256642,0
2015-03-09,17074000,94000,242000,41000,16885000,714094991,46456000,0,81000,0,46375000,3144200,0
2015-03-10,16885000,108000,300000,434000,16259000,714094991,46375000,41000,2557000,0,43859000,3027980,0
2015-03-11,16259000,4021000,200000,1351000,18729000,714094991,43859000,500000,0,0,44359000,3241356,0
2015-03-12,18729000,5210000,77000,648000,23214000,714094991,44359000,45000,1000000,0,43404000,3400687,0
2015-03-13,23214000,2066000,183000,1743000,23354000,733070707,43404000,0,70000,0,43334000,3495718,0
2015-03-16,23354000,2276000,15000,1213000,24402000,733070707,43334000,0,0,0,43334000,3534796,0
2015-03-17,24402000,6412000,73000,1698000,29043000,733070707,43334000,254000,11000,0,43577000,3594163,0
2015-03-18,29043000,6554000,64000,1217000,34316000,733070707,43577000,515000,0,0,44092000,3658764,0
