date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,169000,19000,0,0,188000,33336084,464000,0,0,0,464000,255673,0
2015-01-06,188000,0,13000,0,175000,33336084,464000,0,0,0,464000,260520,0
2015-01-07,175000,1000,0,0,176000,33336084,464000,0,0,0,464000,261850,0
2015-01-08,176000,2000,1000,0,177000,33336084,464000,0,0,0,464000,264553,0
2015-01-09,177000,0,6000,0,171000,33336084,464000,0,0,0,464000,262167,0
2015-01-12,171000,0,6000,0,165000,33336084,464000,0,0,0,464000,264712,0
2015-01-13,165000,0,0,0,165000,33336084,464000,0,0,0,464000,259433,0
2015-01-14,165000,11000,0,0,176000,33339084,464000,0,0,0,464000,266901,0
2015-01-15,176000,0,12000,0,164000,33339084,464000,0,0,0,464000,250426,0
2015-01-16,164000,0,0,0,164000,33339084,464000,0,0,0,464000,235526,0
2015-01-19,164000,10000,0,0,174000,33339084,464000,0,0,0,464000,227965,0
2015-01-20,174000,2000,2000,0,174000,33339084,464000,0,0,0,464000,235748,0
2015-01-21,174000,0,0,0,174000,33339084,464000,0,0,0,464000,234486,0
2015-01-22,174000,2000,0,0,176000,33339084,464000,0,0,0,464000,226813,0
2015-01-23,176000,0,0,0,176000,33339084,464000,0,0,0,464000,226113,0
2015-01-26,176000,0,5000,0,171000,33339084,464000,0,0,0,464000,224626,0
2015-01-27,171000,12000,10000,0,173000,33339084,464000,0,0,0,464000,225271,0
2015-01-28,173000,0,0,0,173000,33339084,464000,0,0,0,464000,225026,0
2015-01-29,173000,0,10000,0,163000,33339084,464000,0,0,0,464000,222157,0
2015-01-30,163000,12000,2000,0,173000,33339084,464000,0,0,0,464000,221681,0
2015-02-02,173000,6000,20000,0,159000,33339084,464000,0,0,0,464000,220034,0
2015-02-03,159000,0,0,0,159000,33339084,464000,0,0,0,464000,206815,0
2015-02-04,159000,0,0,0,159000,33339084,464000,0,0,0,464000,203140,0
2015-02-05,159000,0,8000,0,151000,33339084,464000,0,0,0,464000,198509,0
2015-02-06,151000,0,0,0,151000,33339084,464000,0,0,0,464000,197449,0
2015-02-09,151000,0,8000,0,143000,33339084,464000,0,0,0,464000,195384,0
2015-02-10,143000,0,8000,0,135000,33339084,464000,0,0,0,464000,199802,0
2015-02-11,135000,0,10000,0,125000,33339084,464000,0,0,0,464000,191822,0
2015-02-12,125000,0,10000,0,115000,33343084,464000,0,0,0,464000,184902,0
2015-02-13,115000,0,28000,0,87000,33343084,464000,0,0,0,464000,183347,0
2015-02-24,87000,2000,0,0,89000,33343084,464000,0,0,0,464000,166863,0
2015-02-25,89000,10000,11000,0,88000,33343084,464000,0,0,0,464000,154956,0
2015-02-26,88000,0,0,0,88000,33343084,464000,0,0,0,464000,149769,0
2015-03-02,88000,0,0,0,88000,33343084,464000,0,0,0,464000,143225,0
2015-03-03,88000,3000,0,0,91000,33343084,464000,0,0,0,464000,138733,0
2015-03-04,91000,0,0,0,91000,33343084,464000,0,0,0,464000,131981,0
2015-03-05,91000,0,15000,0,76000,33343084,464000,0,0,0,464000,130888,0
2015-03-06,76000,0,0,3000,73000,33343084,464000,0,0,0,464000,124965,0
2015-03-09,73000,0,2000,0,71000,33343084,464000,0,0,0,464000,131454,0
2015-03-10,71000,0,0,0,71000,33343084,464000,0,0,0,464000,136146,0
2015-03-11,71000,0,0,0,71000,33343084,464000,0,0,0,464000,137278,0
2015-03-12,71000,0,0,0,71000,33344959,464000,0,0,0,464000,122604,0
2015-03-13,71000,0,18000,0,53000,33344959,464000,0,0,0,464000,120731,0
2015-03-16,53000,0,0,0,53000,33344959,464000,0,0,0,464000,118751,0
2015-03-17,53000,0,0,0,53000,33344959,464000,0,28000,0,436000,115772,0
2015-03-18,53000,0,0,0,53000,33344959,436000,0,0,0,436000,117900,0
2015-03-19,53000,0,0,0,53000,33344959,436000,0,0,0,436000,119287,0
2015-03-20,53000,23000,1000,0,75000,33344959,436000,0,0,0,436000,182593,0
2015-03-23,75000,0,10000,0,65000,33344959,436000,0,0,0,436000,211941,0
2015-03-24,65000,0,2000,0,63000,33344959,436000,0,0,0,436000,219351,0
2015-03-25,63000,0,0,1000,62000,33344959,436000,0,0,0,436000,227762,0
2015-03-26,62000,0,0,0,62000,33344959,436000,0,306000,0,130000,235602,0
2015-03-27,62000,0,30000,0,32000,33344959,130000,0,0,0,130000,239920,0
2015-03-30,32000,0,0,0,32000,33344959,130000,0,0,0,130000,245002,0
2015-03-31,32000,20000,30000,0,22000,33344959,130000,0,54000,0,76000,268810,0
