date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,25562628,0,0,0,0,0,1682,0
2015-01-06,0,0,0,0,0,25562628,0,0,0,0,0,1575,0
2015-01-07,0,0,0,0,0,25562628,0,0,0,0,0,1515,0
2015-01-08,0,0,0,0,0,25562628,0,0,0,0,0,1468,0
2015-01-09,0,0,0,0,0,25562628,0,0,0,0,0,1418,0
2015-01-12,0,0,0,0,0,25562628,0,0,0,0,0,1559,0
2015-01-13,0,0,0,0,0,25562628,0,0,0,0,0,1519,0
2015-01-14,0,0,0,0,0,25562628,0,0,0,0,0,1483,0
2015-01-15,0,0,0,0,0,25562628,0,0,0,0,0,1476,0
2015-01-16,0,0,0,0,0,25562628,0,0,0,0,0,1580,0
2015-01-19,0,0,0,0,0,25562628,0,0,0,0,0,1625,0
2015-01-20,0,0,0,0,0,25562628,0,0,0,0,0,1578,0
2015-01-21,0,0,0,0,0,25562628,0,0,0,0,0,1465,0
2015-01-22,0,0,0,0,0,25562628,0,0,0,0,0,1427,0
2015-01-23,0,0,0,0,0,25562628,0,0,0,0,0,1421,0
2015-01-26,0,0,0,0,0,25562628,0,0,0,0,0,1431,0
2015-01-27,0,0,0,0,0,25562628,0,0,0,0,0,1438,0
2015-01-28,0,0,0,0,0,25562628,0,0,0,0,0,1332,0
2015-01-29,0,0,0,0,0,25562628,0,0,0,0,0,1229,0
2015-01-30,0,0,0,0,0,25562628,0,0,0,0,0,1139,0
2015-02-02,0,0,0,0,0,25562628,0,0,0,0,0,1097,0
2015-02-03,0,0,0,0,0,25562628,0,0,0,0,0,1086,0
