date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-11-27,0,0,0,0,0,4115702,0,0,0,0,0,12164,0
2025-11-28,0,0,0,0,0,4115702,0,0,0,0,0,12245,0
2025-12-01,0,0,0,0,0,4115702,0,0,0,0,0,12165,0
2025-12-02,0,0,0,0,0,4115702,0,0,0,0,0,12132,0
2025-12-03,0,0,0,0,0,4115702,0,0,0,0,0,11269,0
2025-12-04,0,0,0,0,0,4115702,0,0,0,0,0,11249,0
2025-12-05,0,0,0,0,0,4115702,0,0,0,0,0,10698,0
2025-12-08,0,0,0,0,0,4115702,0,0,0,0,0,10153,0
2025-12-09,0,0,0,0,0,4115702,0,0,0,0,0,9752,0
2025-12-10,0,0,0,0,0,4115702,0,0,0,0,0,9632,0
2025-12-11,0,0,0,0,0,4115702,0,0,0,0,0,10063,0
2025-12-12,0,0,0,0,0,4115702,0,0,0,0,0,10144,0
2025-12-15,0,0,0,0,0,4115702,0,0,0,0,0,10184,0
2025-12-16,0,0,0,0,0,4115702,0,0,0,0,0,10121,0
2025-12-17,0,0,0,0,0,4115702,0,0,0,0,0,9990,0
2025-12-18,0,0,0,0,0,4115702,0,0,0,0,0,9891,0
2025-12-19,0,0,0,0,0,4115702,0,0,0,0,0,9681,0
2025-12-22,0,0,0,0,0,4115702,0,0,0,0,0,9621,0
2025-12-23,0,0,0,0,0,4115702,0,0,0,0,0,9234,0
2025-12-24,0,0,0,0,0,4115702,0,0,0,0,0,8478,0
2025-12-26,0,0,0,0,0,4115702,0,0,0,0,0,7946,0
2025-12-29,0,0,0,0,0,4115702,0,0,0,0,0,7005,0
2025-12-30,0,0,0,0,0,4115702,0,0,0,0,0,6512,0
2025-12-31,0,0,0,0,0,4115702,0,0,0,0,0,6518,0
2026-01-02,0,0,0,0,0,4115702,0,0,0,0,0,6371,0
2026-01-05,0,0,0,0,0,4115702,0,0,0,0,0,5671,0
2026-01-06,0,0,0,0,0,4115702,0,0,0,0,0,5727,0
2026-01-07,0,0,0,0,0,4115702,0,0,0,0,0,5617,0
2026-01-08,0,0,0,0,0,4115702,0,0,0,0,0,3829,0
2026-01-09,0,0,0,0,0,4115702,0,0,0,0,0,3219,0
2026-01-12,0,0,0,0,0,4115702,0,0,0,0,0,2926,0
2026-01-13,0,0,0,0,0,4115702,0,0,0,0,0,2636,0
2026-01-14,0,0,0,0,0,4115702,0,0,0,0,0,2680,0
2026-01-15,0,0,0,0,0,4115702,0,0,0,0,0,2670,0
2026-01-16,0,0,0,0,0,4115702,0,0,0,0,0,2720,0
2026-01-19,0,0,0,0,0,4115702,0,0,0,0,0,2843,0
2026-01-20,0,0,0,0,0,4115702,0,0,0,0,0,3054,0
2026-01-21,0,0,0,0,0,4115702,0,0,0,0,0,3164,0
2026-01-22,0,0,0,0,0,4115702,0,0,0,0,0,3273,0
2026-01-23,0,0,0,0,0,4115702,0,0,0,0,0,3342,0
2026-01-26,0,0,0,0,0,4115702,0,0,0,0,0,3012,0
2026-01-27,0,0,0,0,0,4115702,0,0,0,0,0,3083,0
2026-01-28,0,0,0,0,0,4115702,0,0,0,0,0,3183,0
2026-01-29,0,0,0,0,0,4115702,0,0,0,0,0,4971,0
2026-01-30,0,0,0,0,0,4115702,0,0,0,0,0,5520,0
2026-02-02,0,0,0,0,0,4115702,0,0,0,0,0,6147,0
2026-02-03,0,0,0,0,0,4115702,0,0,0,0,0,6258,0
2026-02-04,0,0,0,0,0,4115702,0,0,0,0,0,6540,0
2026-02-05,0,0,0,0,0,4115702,0,0,0,0,0,6780,0
2026-02-06,0,0,0,0,0,4115702,0,0,0,0,0,6890,0
