date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,655000,18000,36000,0,637000,19160535,371000,1000,0,0,372000,468164,0
2015-01-06,637000,28000,40000,0,625000,19160535,372000,0,0,0,372000,468388,0
2015-01-07,625000,44000,30000,0,639000,19160535,372000,100000,0,0,472000,458740,0
2015-01-08,639000,37000,85000,0,591000,19160535,472000,0,0,0,472000,452802,0
2015-01-09,591000,112000,108000,0,595000,19160535,472000,0,0,0,472000,456708,0
2015-01-12,595000,16000,14000,0,597000,19160535,472000,0,0,0,472000,455750,0
2015-01-13,597000,32000,21000,0,608000,19160535,472000,0,0,0,472000,458266,0
2015-01-14,608000,35000,17000,0,626000,19160535,472000,0,17000,0,455000,457264,0
2015-01-15,626000,78000,43000,0,661000,19160535,455000,12000,0,0,467000,437562,0
2015-01-16,661000,72000,19000,0,714000,19160535,467000,16000,0,0,483000,393366,0
2015-01-19,714000,31000,143000,0,602000,19160535,483000,2000,0,0,485000,372735,0
2015-01-20,602000,40000,74000,0,568000,19160535,485000,0,0,0,485000,352714,0
2015-01-21,568000,17000,22000,0,563000,19160535,485000,8000,7000,0,486000,317936,0
2015-01-22,563000,10000,106000,0,467000,19160535,486000,0,1000,0,485000,295995,0
2015-01-23,467000,17000,30000,0,454000,19160535,485000,0,0,0,485000,289021,0
2015-01-26,454000,0,14000,0,440000,19160535,485000,0,0,0,485000,271289,0
2015-01-27,440000,2000,15000,0,427000,19160535,485000,0,0,0,485000,266681,0
2015-01-28,427000,2000,28000,0,401000,19160535,485000,0,10000,0,475000,243364,0
2015-01-29,401000,4000,14000,0,391000,19160535,475000,0,0,0,475000,236189,0
2015-01-30,391000,0,8000,0,383000,19160535,475000,0,0,0,475000,220178,0
2015-02-02,383000,2000,13000,0,372000,19160535,475000,1000,0,0,476000,202685,0
2015-02-03,372000,5000,2000,0,375000,19160535,476000,0,0,0,476000,196251,0
2015-02-04,375000,70000,63000,0,382000,19160535,476000,6000,0,0,482000,213181,0
2015-02-05,382000,18000,21000,0,379000,19160535,482000,6000,0,0,488000,221624,0
2015-02-06,379000,11000,27000,1000,362000,19160535,488000,20000,0,0,508000,224013,0
2015-02-09,362000,12000,29000,0,345000,19160535,508000,0,0,0,508000,227707,0
2015-02-10,345000,5000,12000,67000,271000,19160535,508000,1000,0,0,509000,227255,0
2015-02-11,271000,15000,21000,0,265000,19160535,509000,0,0,0,509000,227615,0
2015-02-12,265000,26000,26000,0,265000,19160535,509000,0,1000,0,508000,227888,0
2015-02-13,265000,3000,13000,0,255000,19160535,508000,0,0,0,508000,232479,0
2015-02-24,255000,2000,5000,0,252000,19160535,508000,0,0,0,508000,232441,0
2015-02-25,252000,14000,2000,8000,256000,19160535,508000,0,0,0,508000,233085,0
2015-02-26,256000,2000,20000,0,238000,19160535,508000,0,0,0,508000,233346,0
2015-03-02,238000,47000,6000,2000,277000,19160535,508000,2000,0,0,510000,283321,0
