date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-06-28,0,0,0,0,0,12555250,0,0,0,0,0,15690,0
2024-07-01,0,0,0,0,0,12555250,0,0,0,0,0,15883,0
2024-07-02,0,0,0,0,0,12555250,0,0,0,0,0,16261,0
2024-07-03,0,0,0,0,0,12555250,0,0,0,0,0,16349,0
2024-07-04,0,0,0,0,0,12555250,0,0,0,0,0,16108,0
2024-07-05,0,0,0,0,0,12555250,0,0,0,0,0,15858,0
2024-07-08,0,0,0,0,0,12555250,0,0,0,0,0,16237,0
2024-07-09,0,0,0,0,0,12555250,0,0,0,0,0,16441,0
2024-07-10,0,0,0,0,0,12555250,0,0,0,0,0,16538,0
2024-07-11,0,0,0,0,0,12555250,0,0,0,0,0,16729,0
2024-07-12,0,0,0,0,0,12555250,0,0,0,0,0,17172,0
2024-07-15,0,0,0,0,0,12555250,0,0,0,0,0,16917,0
2024-07-16,0,0,0,0,0,12555250,0,0,0,0,0,16611,0
2024-07-17,0,0,0,0,0,12555250,0,0,0,0,0,16861,0
2024-07-18,0,0,0,0,0,12555250,0,0,0,0,0,16777,0
2024-07-19,0,0,0,0,0,12555250,0,0,0,0,0,16836,0
2024-07-22,0,0,0,0,0,12555250,0,0,0,0,0,17637,0
2024-07-23,0,0,0,0,0,12555250,0,0,0,0,0,17301,0
2024-07-26,0,0,0,0,0,12555250,0,10000,0,0,10000,17632,0
2024-07-29,0,0,0,0,0,12555250,10000,0,0,0,10000,17482,0
2024-07-30,0,0,0,0,0,12555250,10000,0,0,0,10000,17268,0
2024-07-31,0,0,0,0,0,12555250,10000,0,0,0,10000,16529,0
2024-08-01,0,0,0,0,0,12555250,10000,0,0,0,10000,16099,0
2024-08-02,0,0,0,0,0,12555250,10000,0,0,0,10000,16746,0
2024-08-05,0,0,0,0,0,12555250,10000,0,0,0,10000,17827,0
2024-08-06,0,0,0,0,0,12555250,10000,0,0,0,10000,17987,0
2024-08-07,0,0,0,0,0,12555250,10000,0,0,0,10000,18129,0
2024-08-08,0,0,0,0,0,12555250,10000,0,0,0,10000,18338,0
2024-08-09,0,0,0,0,0,12555250,10000,0,0,0,10000,17629,0
2024-08-12,0,0,0,0,0,12555250,10000,0,0,0,10000,17267,0
2024-08-13,0,0,0,0,0,12555250,10000,0,0,0,10000,17638,0
2024-08-14,0,0,0,0,0,12555250,10000,0,0,0,10000,17406,0
2024-08-15,0,0,0,0,0,12555250,10000,0,0,0,10000,17184,0
2024-08-16,0,0,0,0,0,12555250,10000,0,0,0,10000,17064,0
2024-08-19,0,0,0,0,0,12555250,10000,0,0,0,10000,17174,0
2024-08-20,0,0,0,0,0,12555250,10000,0,0,0,10000,16775,0
2024-08-21,0,0,0,0,0,12555250,10000,0,0,0,10000,16961,0
2024-08-22,0,0,0,0,0,12555250,10000,16000,0,0,26000,16621,0
2024-08-23,0,0,0,0,0,12555250,26000,0,0,0,26000,16625,0
2024-08-26,0,0,0,0,0,12555250,26000,0,0,0,26000,16219,0
2024-08-27,0,0,0,0,0,12555250,26000,0,0,0,26000,15563,0
2024-08-28,0,0,0,0,0,12555250,26000,0,0,0,26000,15291,0
2024-08-29,0,0,0,0,0,12555250,26000,0,0,0,26000,15464,0
2024-08-30,0,0,0,0,0,12555250,26000,0,0,0,26000,15115,0
2024-09-02,0,0,0,0,0,13183012,26000,0,0,0,26000,15671,0
2024-09-03,0,0,0,0,0,13183012,26000,0,0,0,26000,15693,0
2024-09-04,0,0,0,0,0,13183012,26000,0,0,0,26000,16108,0
2024-09-05,0,0,0,0,0,13183012,26000,0,0,0,26000,16527,0
2024-09-06,0,0,0,0,0,13183012,26000,0,0,0,26000,15865,0
2024-09-09,0,0,0,0,0,13183012,26000,0,0,0,26000,16389,0
2024-09-10,0,0,0,0,0,13183012,26000,0,0,0,26000,16469,0
2024-09-11,0,0,0,0,0,13183012,26000,0,0,0,26000,16531,0
2024-09-12,0,0,0,0,0,13183012,26000,16000,0,0,42000,16594,0
2024-09-13,0,0,0,0,0,13183012,42000,0,0,0,42000,15771,0
2024-09-16,0,0,0,0,0,13183012,42000,7000,0,0,49000,14698,0
2024-09-18,0,0,0,0,0,13183012,49000,0,0,0,49000,14448,0
2024-09-19,0,0,0,0,0,13183012,49000,0,0,0,49000,14088,0
2024-09-20,0,0,0,0,0,13183012,49000,0,0,0,49000,14073,0
2024-09-23,0,0,0,0,0,13183012,49000,0,0,0,49000,14032,0
2024-09-24,0,0,0,0,0,13183012,49000,0,0,0,49000,14041,0
2024-09-25,0,0,0,0,0,13183012,49000,0,0,0,49000,13354,0
2024-09-26,0,0,0,0,0,13183012,49000,0,0,0,49000,13032,0
2024-09-27,0,0,0,0,0,13183012,49000,0,0,0,49000,12675,0
2024-09-30,0,0,0,0,0,13183012,49000,0,0,0,49000,12486,0
2024-10-01,0,0,0,0,0,13183012,49000,0,0,0,49000,12252,0
2024-10-04,0,0,0,0,0,13183012,49000,0,0,0,49000,12177,0
2024-10-07,0,0,0,0,0,13183012,49000,0,0,0,49000,11620,0
2024-10-08,0,0,0,0,0,13183012,49000,0,0,0,49000,11432,0
2024-10-09,0,0,0,0,0,13183012,49000,0,0,0,49000,11025,0
2024-10-11,0,0,0,0,0,13183012,49000,0,0,0,49000,10929,0
2024-10-14,0,0,0,0,0,13183012,49000,0,0,0,49000,11121,0
2024-10-15,0,0,0,0,0,13183012,49000,0,0,0,49000,11425,0
2024-10-16,0,0,0,0,0,13183012,49000,0,0,0,49000,11259,0
2024-10-17,0,0,0,0,0,13183012,49000,0,0,0,49000,11800,0
2024-10-18,0,0,0,0,0,13183012,49000,0,0,0,49000,11186,0
2024-10-21,0,0,0,0,0,13183012,49000,0,0,0,49000,12918,0
2024-10-22,0,0,0,0,0,13183012,49000,0,0,0,49000,12612,0
2024-10-23,0,0,0,0,0,13183012,49000,0,0,0,49000,12483,0
2024-10-24,0,0,0,0,0,13183012,49000,0,0,0,49000,13599,0
2024-10-25,0,0,0,0,0,13183012,49000,0,0,0,49000,13299,0
2024-10-28,0,0,0,0,0,13183012,49000,0,0,0,49000,13306,0
