date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2357000,1241000,484000,0,3114000,923745548,22149000,1481000,493000,0,23137000,8567824,0
2015-01-06,3114000,752000,1154000,0,2712000,923745548,23137000,765000,247000,0,23655000,8425683,0
2015-01-07,2712000,215000,1099000,0,1828000,923745548,23655000,775000,152000,0,24278000,8528292,0
2015-01-08,1828000,103000,219000,0,1712000,923745548,24278000,643000,265000,0,24656000,8462451,0
2015-01-09,1712000,189000,81000,0,1820000,923745548,24656000,432000,359000,0,24729000,8695249,0
2015-01-12,1820000,77000,283000,0,1614000,923745548,24729000,428000,0,0,25157000,8735828,0
2015-01-13,1614000,276000,510000,11000,1369000,923745548,25157000,299000,0,0,25456000,8784560,0
2015-01-14,1369000,352000,448000,10000,1263000,923745548,25456000,244000,0,0,25700000,9012572,0
2015-01-15,1263000,400000,190000,0,1473000,923745548,25700000,570000,100000,0,26170000,9215814,0
2015-01-16,1473000,194000,527000,0,1140000,923745548,26170000,380000,667000,0,25883000,9210390,0
2015-01-19,1140000,442000,364000,0,1218000,923745548,25883000,254000,126000,0,26011000,9432664,0
2015-01-20,1218000,146000,411000,0,953000,923745548,26011000,0,620000,0,25391000,9587218,0
2015-01-21,953000,347000,62000,2000,1236000,923745548,25391000,170000,247000,0,25314000,9619238,0
2015-01-22,1236000,341000,78000,0,1499000,923745548,25314000,67000,308000,0,25073000,9559778,0
2015-01-23,1499000,30000,356000,0,1173000,923745548,25073000,232000,242000,0,25063000,9121933,0
2015-01-26,1173000,34000,82000,0,1125000,923745548,25063000,30000,315000,0,24778000,8857634,0
2015-01-27,1125000,41000,129000,0,1037000,923745548,24778000,7000,268000,0,24517000,8800724,0
2015-01-28,1037000,66000,267000,0,836000,923745548,24517000,285000,84000,0,24718000,8748051,0
2015-01-29,836000,57000,26000,0,867000,923745548,24718000,174000,125000,0,24767000,8678439,0
2015-01-30,867000,46000,215000,0,698000,923745548,24767000,60000,0,0,24827000,8640212,0
2015-02-02,698000,36000,99000,0,635000,923745548,24827000,183000,187000,0,24823000,8560979,0
2015-02-03,635000,248000,51000,0,832000,923745548,24823000,88000,0,0,24911000,8537016,0
2015-02-04,832000,2488000,71000,0,3249000,923745548,24911000,177000,120000,0,24968000,9187929,0
2015-02-05,3249000,124000,1023000,0,2350000,923745548,24968000,570000,2213000,0,23325000,9289311,0
2015-02-06,2350000,54000,1374000,0,1030000,923745548,23325000,673000,169000,0,23829000,8943176,0
2015-02-09,1030000,97000,89000,0,1038000,923745548,23829000,299000,0,0,24128000,8864831,0
2015-02-10,1038000,148000,179000,0,1007000,923745548,24128000,66000,5109000,0,19085000,8891412,0
2015-02-11,1007000,417000,301000,0,1123000,923745548,19085000,351000,0,0,19436000,8507454,0
2015-02-12,1123000,375000,23000,0,1475000,923745548,19436000,586000,0,0,20022000,7577294,0
2015-02-13,1475000,22000,52000,0,1445000,923745548,20022000,193000,369000,0,19846000,7276857,0
