date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,14000,0,1000,0,13000,11578289,124000,0,0,0,124000,26357,0
2015-01-06,13000,0,3000,0,10000,11578289,124000,0,0,0,124000,26356,0
2015-01-07,10000,0,0,0,10000,11578289,124000,0,0,0,124000,26296,0
2015-01-08,10000,0,0,0,10000,11578289,124000,0,0,0,124000,26369,0
2015-01-09,10000,0,0,0,10000,11578289,124000,0,0,0,124000,26442,0
2015-01-12,10000,0,0,0,10000,11578289,124000,0,0,0,124000,26815,0
2015-01-13,10000,0,0,0,10000,11578289,124000,0,0,0,124000,24766,0
2015-01-14,10000,0,0,0,10000,11578289,124000,0,0,0,124000,23378,0
2015-01-15,10000,0,0,0,10000,11578289,124000,0,0,0,124000,21991,0
2015-01-16,10000,0,0,0,10000,11578289,124000,7000,0,0,131000,22078,0
2015-01-19,10000,0,0,0,10000,11578289,131000,4000,0,0,135000,21985,0
2015-01-20,10000,0,0,0,10000,11578289,135000,0,0,0,135000,21840,0
2015-01-21,10000,0,0,0,10000,11578289,135000,0,0,0,135000,20960,0
2015-01-22,10000,0,0,0,10000,11578289,135000,1000,0,0,136000,19866,0
2015-01-23,10000,0,0,0,10000,11578289,136000,2000,0,0,138000,19446,0
2015-01-26,10000,0,0,0,10000,11578289,138000,0,0,0,138000,18806,0
2015-01-27,10000,0,0,0,10000,11578289,138000,0,0,0,138000,18133,0
2015-01-28,10000,0,0,0,10000,11578289,138000,0,0,0,138000,17954,0
2015-01-29,10000,0,0,0,10000,11578289,138000,0,0,0,138000,17824,0
2015-01-30,10000,0,0,0,10000,11578289,138000,0,0,0,138000,17150,0
2015-02-02,10000,0,0,0,10000,11578289,138000,0,0,0,138000,16910,0
2015-02-03,10000,0,0,0,10000,11578289,138000,0,0,0,138000,16457,0
2015-02-04,10000,0,0,0,10000,11578289,138000,0,11000,0,127000,15803,0
2015-02-05,10000,0,0,0,10000,11578289,127000,0,0,0,127000,15597,0
2015-02-06,10000,0,0,0,10000,11578289,127000,0,0,0,127000,16337,0
2015-02-09,10000,0,0,0,10000,11578289,127000,0,0,0,127000,15953,0
2015-02-10,10000,0,0,0,10000,11578289,127000,0,72000,0,55000,16068,0
2015-02-11,10000,0,0,0,10000,11578289,55000,0,0,0,55000,14904,0
2015-02-12,10000,0,0,0,10000,11578289,55000,0,0,0,55000,15084,0
2015-02-13,10000,0,0,0,10000,11578289,55000,0,0,0,55000,15597,0
2015-02-24,10000,0,0,0,10000,11578289,55000,0,0,0,55000,15799,0
2015-02-25,10000,0,0,0,10000,11578289,55000,0,0,0,55000,16092,0
2015-02-26,10000,0,1000,0,9000,11578289,55000,2000,0,0,57000,16236,0
2015-03-02,9000,0,0,0,9000,11578289,57000,0,0,0,57000,16216,0
2015-03-03,9000,0,0,0,9000,11578289,57000,1000,0,0,58000,15803,0
2015-03-04,9000,0,0,0,9000,11578289,58000,1000,0,0,59000,16023,0
2015-03-05,9000,20000,0,0,29000,11578289,59000,0,0,0,59000,17844,0
2015-03-06,29000,0,1000,0,28000,11578289,59000,0,0,0,59000,19112,0
2015-03-09,28000,0,0,0,28000,11578289,59000,0,0,0,59000,19626,0
2015-03-10,28000,7000,0,0,35000,11578289,59000,0,0,0,59000,19092,0
2015-03-11,35000,5000,0,0,40000,11578289,59000,0,0,0,59000,18859,0
2015-03-12,40000,0,0,0,40000,11578289,59000,0,0,0,59000,19224,0
2015-03-13,40000,2000,1000,0,41000,11578289,59000,0,0,0,59000,19681,0
2015-03-16,41000,0,0,0,41000,11578289,59000,0,0,0,59000,19634,0
2015-03-17,41000,0,0,0,41000,11578289,59000,0,0,0,59000,19910,0
2015-03-18,41000,0,0,0,41000,11578289,59000,0,0,0,59000,20297,0
2015-03-19,41000,0,0,0,41000,11578289,59000,0,1000,0,58000,20725,0
2015-03-20,41000,0,0,0,41000,11578289,58000,0,0,0,58000,21051,0
2015-03-23,41000,0,0,0,41000,11578289,58000,0,0,0,58000,21062,0
2015-03-24,41000,0,0,0,41000,11578289,58000,0,0,0,58000,21448,0
2015-03-25,41000,0,0,0,41000,11578289,58000,0,31000,0,27000,21802,0
2015-03-26,41000,0,0,0,41000,11578289,27000,0,38000,11000,0,21802,0
2015-03-27,41000,0,20000,0,21000,11578289,0,0,6000,6000,0,22496,0
2015-03-30,21000,1000,0,0,22000,11578289,0,0,0,0,0,22383,0
2015-03-31,22000,0,21000,0,1000,11578289,0,0,3000,3000,0,21804,0
2015-04-01,1000,0,1000,0,0,11578289,0,0,0,0,0,21663,0
2015-04-02,0,0,0,0,0,11578289,0,0,0,0,0,22393,0
2015-04-07,0,0,0,0,0,11578289,0,0,0,0,0,23188,0
2015-04-08,0,0,0,0,0,11578289,0,0,0,0,0,23181,0
2015-04-09,0,0,0,0,0,11578289,0,0,0,0,0,22834,0
2015-04-10,0,5000,0,0,5000,11578289,0,0,0,0,0,22933,0
2015-04-13,5000,1000,0,0,6000,11578289,0,0,0,0,0,22494,0
2015-04-14,6000,0,0,0,6000,11578289,0,0,0,0,0,22296,0
2015-04-15,6000,0,0,0,6000,11578289,0,14000,0,0,14000,22369,0
2015-04-16,6000,0,0,0,6000,11578289,14000,13000,0,0,27000,22609,0
2015-04-17,6000,16000,0,0,22000,11578289,27000,0,0,0,27000,22931,0
2015-04-20,22000,4000,11000,0,15000,11578289,27000,0,0,0,27000,21372,0
2015-04-21,15000,8000,7000,0,16000,11578289,27000,0,0,0,27000,22150,0
2015-04-22,16000,5000,4000,0,17000,11578289,27000,0,0,0,27000,21997,0
2015-04-23,17000,0,4000,0,13000,11578289,27000,0,0,0,27000,21577,0
2015-04-24,13000,0,0,0,13000,11578289,27000,0,0,0,27000,21426,0
2015-04-27,13000,0,0,0,13000,11578289,27000,0,0,0,27000,20400,0
2015-04-28,13000,0,0,0,13000,11578289,27000,0,0,0,27000,19856,0
2015-04-29,13000,0,0,0,13000,11578289,27000,0,0,0,27000,19663,0
2015-04-30,13000,0,0,0,13000,11578289,27000,0,0,0,27000,19108,0
2015-05-04,13000,77000,0,0,90000,11578289,27000,0,0,0,27000,21287,0
2015-05-05,90000,0,52000,0,38000,11578289,27000,0,0,0,27000,23339,0
2015-05-06,38000,13000,16000,0,35000,11578289,27000,0,0,0,27000,24977,0
2015-05-07,35000,11000,6000,0,40000,11578289,27000,0,0,0,27000,27095,0
2015-05-08,40000,3000,4000,0,39000,11578289,27000,0,0,0,27000,27315,0
2015-05-11,39000,12000,10000,0,41000,11578289,27000,0,0,0,27000,29669,0
2015-05-12,41000,13000,22000,0,32000,11578289,27000,0,0,0,27000,31638,0
2015-05-13,32000,4000,0,0,36000,11578289,27000,0,0,0,27000,31452,0
2015-05-14,36000,2000,1000,0,37000,11578289,27000,0,0,0,27000,31658,0
2015-05-15,37000,0,0,2000,35000,11578289,27000,0,0,0,27000,31392,0
2015-05-18,35000,0,2000,0,33000,11578289,27000,0,0,0,27000,31232,0
2015-05-19,33000,1000,1000,0,33000,11578289,27000,0,0,0,27000,30368,0
2015-05-20,33000,0,0,0,33000,11578289,27000,0,0,0,27000,29772,0
2015-05-21,33000,0,1000,0,32000,11578289,27000,0,0,0,27000,29392,0
2015-05-22,32000,0,10000,0,22000,11578289,27000,0,0,0,27000,29552,0
2015-05-25,22000,1000,1000,0,22000,11578289,27000,0,0,0,27000,29339,0
2015-05-26,22000,4000,0,0,26000,11578289,27000,0,0,0,27000,29332,0
2015-05-27,26000,0,0,0,26000,11578289,27000,0,0,0,27000,29498,0
2015-05-28,26000,0,2000,0,24000,11578289,27000,0,0,0,27000,29365,0
2015-05-29,24000,2000,5000,0,21000,11578289,27000,0,0,0,27000,29906,0
2015-06-01,21000,1000,0,0,22000,11578289,27000,0,0,0,27000,29157,0
2015-06-02,22000,0,0,0,22000,11578289,27000,0,0,0,27000,28942,0
2015-06-03,22000,1000,0,0,23000,11578289,27000,0,0,0,27000,26903,0
2015-06-04,23000,0,0,0,23000,11578289,27000,0,0,0,27000,26697,0
2015-06-05,23000,0,4000,0,19000,11578289,27000,0,0,0,27000,30911,0
2015-06-08,19000,0,6000,0,13000,11578289,27000,0,0,0,27000,33289,0
2015-06-09,13000,5000,0,0,18000,11578289,27000,0,0,0,27000,34576,0
2015-06-10,18000,0,3000,0,15000,11578289,27000,0,0,0,27000,34876,0
2015-06-11,15000,0,1000,0,14000,11578289,27000,0,0,0,27000,35256,0
2015-06-12,14000,0,2000,0,12000,11578289,27000,0,0,0,27000,35709,0
2015-06-15,12000,0,0,0,12000,11578289,27000,0,0,0,27000,33170,0
2015-06-16,12000,2000,0,0,14000,11578289,27000,0,0,0,27000,30709,0
2015-06-17,14000,0,0,0,14000,11578289,27000,0,0,0,27000,28731,0
