date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,4000,0,0,0,4000,19489750,117000,0,0,0,117000,44548,0
2015-01-06,4000,0,0,0,4000,19489750,117000,0,0,0,117000,43783,0
2015-01-07,4000,0,0,0,4000,19489750,117000,2000,0,0,119000,42162,0
2015-01-08,4000,0,0,0,4000,19489750,119000,0,0,0,119000,40600,0
2015-01-09,4000,1000,0,0,5000,19489750,119000,0,0,0,119000,41495,0
2015-01-12,5000,0,0,0,5000,19489750,119000,2000,0,0,121000,40728,0
2015-01-13,5000,0,0,0,5000,19489750,121000,0,0,0,121000,40714,0
2015-01-14,5000,0,1000,0,4000,19516250,121000,0,0,0,121000,38151,0
2015-01-15,4000,0,0,0,4000,19516250,121000,0,0,0,121000,35024,0
2015-01-16,4000,0,0,0,4000,19516250,121000,0,0,0,121000,32639,0
2015-01-19,4000,0,0,0,4000,19516250,121000,0,0,0,121000,31501,0
2015-01-20,4000,0,0,0,4000,19516250,121000,0,26000,0,95000,25260,0
2015-01-21,4000,0,0,0,4000,19516250,95000,0,0,0,95000,24117,0
2015-01-22,4000,0,0,0,4000,19516250,95000,0,14000,0,81000,23084,0
2015-01-23,4000,0,0,0,4000,19516250,81000,0,0,0,81000,22957,0
2015-01-26,4000,0,0,0,4000,19516250,81000,0,0,0,81000,22417,0
2015-01-27,4000,0,3000,0,1000,19516250,81000,0,0,0,81000,22418,0
2015-01-28,1000,0,0,0,1000,19516250,81000,0,0,0,81000,21875,0
2015-01-29,1000,0,0,0,1000,19516250,81000,0,0,0,81000,21067,0
2015-01-30,1000,0,0,0,1000,19516250,81000,0,7000,0,74000,20427,0
2015-02-02,1000,0,0,0,1000,19516250,74000,0,0,0,74000,19545,0
2015-02-03,1000,0,0,0,1000,19516250,74000,0,0,0,74000,18958,0
2015-02-04,1000,0,0,0,1000,19516250,74000,0,0,0,74000,18635,0
2015-02-05,1000,0,0,0,1000,19516250,74000,0,0,0,74000,17875,0
2015-02-06,1000,0,0,0,1000,19516250,74000,0,0,0,74000,17648,0
2015-02-09,1000,0,0,0,1000,19516250,74000,0,0,0,74000,17522,0
2015-02-10,1000,0,0,0,1000,19516250,74000,0,23000,0,51000,17631,0
2015-02-11,1000,1000,0,0,2000,19516250,51000,0,0,0,51000,17533,0
