date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-01-22,0,0,0,0,0,8306375,0,0,0,0,0,19378,0
2019-01-23,0,0,0,0,0,8306375,0,0,0,0,0,24920,0
2019-01-24,0,0,0,0,0,8306375,0,0,0,0,0,34692,0
2019-01-25,0,0,0,0,0,8306375,0,0,0,0,0,37555,0
2019-01-28,0,0,0,0,0,8306375,0,0,0,0,0,38565,0
2019-01-29,0,0,0,0,0,8306375,0,0,0,0,0,39016,0
2019-01-30,0,0,0,0,0,8306375,0,0,0,0,0,41865,0
2019-02-11,0,0,0,0,0,8306375,0,0,0,0,0,43495,0
2019-02-12,0,0,0,0,0,8306375,0,0,0,0,0,45585,0
2019-02-13,0,0,0,0,0,8306375,0,0,0,0,0,54306,0
2019-02-14,0,0,0,0,0,8306375,0,0,0,0,0,57871,0
2019-02-15,0,0,0,0,0,8306375,0,0,0,0,0,60732,0
2019-02-18,0,0,0,0,0,8306375,0,0,0,0,0,62182,0
2019-02-19,0,0,0,0,0,8306375,0,0,0,0,0,64102,0
2019-02-20,0,1000,0,0,1000,8306375,0,0,0,0,0,65172,0
2019-02-21,1000,0,1000,0,0,8306375,0,0,0,0,0,66372,0
2019-02-22,0,0,0,0,0,8306375,0,0,0,0,0,67692,0
2019-02-25,0,0,0,0,0,8306375,0,0,0,0,0,68422,0
2019-02-26,0,0,0,0,0,8306375,0,0,0,0,0,69093,0
2019-02-27,0,0,0,0,0,8306375,0,0,0,0,0,68932,0
2019-03-04,0,0,0,0,0,8306375,0,0,0,0,0,68692,0
2019-03-05,0,0,0,0,0,8306375,0,0,0,0,0,68541,0
2019-03-06,0,0,0,0,0,8306375,0,0,0,0,0,68281,0
