date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,18260820,41000,0,0,0,41000,7207,0
2015-01-06,1000,0,0,0,1000,18260820,41000,0,0,0,41000,6918,0
2015-01-07,1000,0,0,0,1000,18260820,41000,0,0,0,41000,6344,0
2015-01-08,1000,0,0,0,1000,18260820,41000,0,0,0,41000,6317,0
2015-01-09,1000,0,0,0,1000,18260820,41000,0,0,0,41000,6179,0
2015-01-12,1000,0,0,0,1000,18260820,41000,0,0,0,41000,6352,0
2015-01-13,1000,0,1000,0,0,18260820,41000,0,0,0,41000,6266,0
2015-01-14,0,0,0,0,0,18260820,41000,0,0,0,41000,6512,0
2015-01-15,0,0,0,0,0,18260820,41000,0,0,0,41000,6372,0
2015-01-16,0,0,0,0,0,18260820,41000,0,0,0,41000,6313,0
2015-01-19,0,0,0,0,0,18260820,41000,0,0,0,41000,6173,0
2015-01-20,0,0,0,0,0,18260820,41000,0,0,0,41000,5747,0
2015-01-21,0,0,0,0,0,18260820,41000,0,0,0,41000,5420,0
2015-01-22,0,0,0,0,0,18260820,41000,0,0,0,41000,5393,0
2015-01-23,0,0,0,0,0,18260820,41000,0,0,0,41000,5300,0
2015-01-26,0,0,0,0,0,18260820,41000,0,0,0,41000,5827,0
2015-01-27,0,0,0,0,0,18260820,41000,0,0,0,41000,6147,0
2015-01-28,0,0,0,0,0,18260820,41000,0,0,0,41000,5818,0
2015-01-29,0,0,0,0,0,18260820,41000,0,0,0,41000,5612,0
2015-01-30,0,0,0,0,0,18260820,41000,0,0,0,41000,5845,0
2015-02-02,0,0,0,0,0,18260820,41000,0,0,0,41000,5806,0
2015-02-03,0,0,0,0,0,18260820,41000,0,0,0,41000,5918,0
2015-02-04,0,0,0,0,0,18260820,41000,0,0,0,41000,6071,0
2015-02-05,0,0,0,0,0,18260820,41000,0,0,0,41000,5743,0
2015-02-06,0,0,0,0,0,18260820,41000,0,0,0,41000,5784,0
2015-02-09,0,0,0,0,0,18260820,41000,0,0,0,41000,5808,0
2015-02-10,0,0,0,0,0,18260820,41000,0,4000,0,37000,5801,0
2015-02-11,0,0,0,0,0,18260820,37000,0,0,0,37000,5721,0
2015-02-12,0,0,0,0,0,18260820,37000,0,0,0,37000,5854,0
2015-02-13,0,0,0,0,0,18260820,37000,0,0,0,37000,6154,0
2015-02-24,0,0,0,0,0,18260820,37000,0,0,0,37000,6048,0
2015-02-25,0,0,0,0,0,18260820,37000,0,0,0,37000,6037,0
2015-02-26,0,0,0,0,0,18260820,37000,0,0,0,37000,6212,0
2015-03-02,0,0,0,0,0,18260820,37000,0,0,0,37000,6119,0
2015-03-03,0,0,0,0,0,18260820,37000,0,0,0,37000,6202,0
2015-03-04,0,0,0,0,0,18260820,37000,0,0,0,37000,5957,0
2015-03-05,0,0,0,0,0,18260820,37000,0,0,0,37000,5997,0
2015-03-06,0,0,0,0,0,18260820,37000,0,0,0,37000,5690,0
2015-03-09,0,0,0,0,0,18260820,37000,0,0,0,37000,5686,0
2015-03-10,0,0,0,0,0,18260820,37000,0,0,0,37000,5612,0
2015-03-11,0,0,0,0,0,18260820,37000,0,0,0,37000,5618,0
2015-03-12,0,0,0,0,0,18260820,37000,0,0,0,37000,5474,0
2015-03-13,0,0,0,0,0,18260820,37000,0,0,0,37000,5545,0
2015-03-16,0,0,0,0,0,18260820,37000,0,0,0,37000,5425,0
2015-03-17,0,0,0,0,0,18260820,37000,0,0,0,37000,5452,0
2015-03-18,0,0,0,0,0,18260820,37000,0,0,0,37000,4999,0
2015-03-19,0,0,0,0,0,18260820,37000,0,0,0,37000,4766,0
2015-03-20,0,0,0,0,0,18260820,37000,0,0,0,37000,4893,0
2015-03-23,0,0,0,0,0,18260820,37000,0,0,0,37000,5360,0
2015-03-24,0,0,0,0,0,18260820,37000,0,0,0,37000,5154,0
2015-03-25,0,0,0,0,0,18260820,37000,0,37000,0,0,5006,0
2015-03-26,0,0,0,0,0,18260820,0,0,0,0,0,4806,0
2015-03-27,0,0,0,0,0,18260820,0,0,0,0,0,4753,0
2015-03-30,0,0,0,0,0,18260820,0,0,0,0,0,4733,0
2015-03-31,0,0,0,0,0,18260820,0,0,0,0,0,4826,0
2015-04-01,0,0,0,0,0,18260820,0,0,0,0,0,4698,0
2015-04-02,0,0,0,0,0,18260820,0,0,0,0,0,4858,0
2015-04-07,0,0,0,0,0,18260820,0,0,0,0,0,4898,0
2015-04-08,0,0,0,0,0,18260820,0,0,0,0,0,4720,0
2015-04-09,0,0,0,0,0,18260820,0,0,0,0,0,4234,0
2015-04-10,0,0,0,0,0,18260820,0,0,0,0,0,4288,0
2015-04-13,0,0,0,0,0,18260820,0,0,0,0,0,4416,0
2015-04-14,0,0,0,0,0,18260820,0,0,0,0,0,4608,0
2015-04-15,0,0,0,0,0,18260820,0,0,0,0,0,4754,0
2015-04-16,0,0,0,0,0,18260820,0,0,0,0,0,4765,0
2015-04-17,0,0,0,0,0,18260820,0,0,0,0,0,4751,0
2015-04-20,0,0,0,0,0,18260820,0,0,0,0,0,4622,0
2015-04-21,0,0,0,0,0,18260820,0,0,0,0,0,4602,0
2015-04-22,0,0,0,0,0,18260820,0,0,0,0,0,4660,0
2015-04-23,0,0,0,0,0,18260820,0,0,0,0,0,4922,0
2015-04-24,0,0,0,0,0,18260820,0,0,0,0,0,4948,0
2015-04-27,0,0,0,0,0,18260820,0,0,0,0,0,5214,0
2015-04-28,0,0,0,0,0,18260820,0,0,0,0,0,5143,0
2015-04-29,0,0,0,0,0,18260820,0,0,0,0,0,5609,0
2015-04-30,0,0,0,0,0,18260820,0,0,0,0,0,5743,0
2015-05-04,0,0,0,0,0,18260820,0,0,0,0,0,5556,0
2015-05-05,0,0,0,0,0,18260820,0,0,0,0,0,5573,0
2015-05-06,0,0,0,0,0,18260820,0,0,0,0,0,5480,0
2015-05-07,0,0,0,0,0,18260820,0,0,0,0,0,5073,0
2015-05-08,0,0,0,0,0,18260820,0,0,0,0,0,5053,0
2015-05-11,0,0,0,0,0,18260820,0,0,0,0,0,5132,0
2015-05-12,0,0,0,0,0,18260820,0,0,0,0,0,5142,0
2015-05-13,0,0,0,0,0,18260820,0,0,0,0,0,4948,0
2015-05-14,0,0,0,0,0,18260820,0,0,0,0,0,4788,0
2015-05-15,0,0,0,0,0,18260820,0,0,0,0,0,4606,0
2015-05-18,0,0,0,0,0,18260820,0,0,0,0,0,4626,0
2015-05-19,0,0,0,0,0,18260820,0,0,0,0,0,4447,0
2015-05-20,0,0,0,0,0,18260820,0,0,0,0,0,4368,0
2015-05-21,0,0,0,0,0,18260820,0,0,0,0,0,4485,0
2015-05-22,0,0,0,0,0,18260820,0,0,0,0,0,4465,0
2015-05-25,0,0,0,0,0,18260820,0,0,0,0,0,4652,0
2015-05-26,0,0,0,0,0,18260820,0,0,0,0,0,4663,0
2015-05-27,0,0,0,0,0,18260820,0,0,0,0,0,4317,0
2015-05-28,0,0,0,0,0,18260820,0,0,0,0,0,4751,0
2015-05-29,0,0,0,0,0,18260820,0,0,0,0,0,4685,0
2015-06-01,0,0,0,0,0,18260820,0,0,0,0,0,4812,0
2015-06-02,0,0,0,0,0,18260820,0,0,0,0,0,4800,0
2015-06-03,0,0,0,0,0,18260820,0,0,0,0,0,4861,0
2015-06-04,0,1000,0,0,1000,18260820,0,0,0,0,0,4814,0
2015-06-05,1000,0,1000,0,0,18260820,0,0,0,0,0,4819,0
2015-06-08,0,0,0,0,0,18260820,0,0,0,0,0,4732,0
2015-06-09,0,0,0,0,0,18260820,0,0,0,0,0,4611,0
2015-06-10,0,0,0,0,0,18260820,0,0,0,0,0,4618,0
2015-06-11,0,0,0,0,0,18260820,0,0,0,0,0,4332,0
2015-06-12,0,0,0,0,0,18260820,0,0,0,0,0,4185,0
2015-06-15,0,0,0,0,0,18260820,0,0,0,0,0,4212,0
2015-06-16,0,0,0,0,0,18260820,0,0,0,0,0,4181,0
2015-06-17,0,0,0,0,0,18260820,0,0,0,0,0,4455,0
2015-06-18,0,0,0,0,0,18260820,0,0,0,0,0,4689,0
2015-06-22,0,0,0,0,0,18260820,0,0,0,0,0,4989,0
2015-06-23,0,0,0,0,0,18260820,0,0,0,0,0,4983,0
2015-06-24,0,0,0,0,0,18260820,0,0,0,0,0,5020,0
2015-06-25,0,0,0,0,0,18260820,0,0,0,0,0,5294,0
2015-06-26,0,0,0,0,0,18260820,0,0,0,0,0,5468,0
2015-06-29,0,0,0,0,0,18260820,0,0,0,0,0,5701,0
2015-06-30,0,0,0,0,0,18260820,0,0,0,0,0,5810,0
2015-07-01,0,0,0,0,0,18260820,0,0,0,0,0,5855,0
2015-07-02,0,0,0,0,0,18260820,0,0,0,0,0,5867,0
2015-07-03,0,0,0,0,0,18260820,0,0,0,0,0,5921,0
2015-07-06,0,0,0,0,0,18260820,0,0,0,0,0,5947,0
2015-07-07,0,0,0,0,0,18260820,0,0,0,0,0,5687,0
2015-07-08,0,0,0,0,0,18260820,0,0,0,0,0,5667,0
2015-07-09,0,0,0,0,0,18260820,0,0,0,0,0,5747,0
2015-07-13,0,0,0,0,0,18260820,0,0,0,0,0,5299,0
2015-07-14,0,0,0,0,0,18260820,0,0,0,0,0,5271,0
2015-07-15,0,0,0,0,0,18260820,0,0,0,0,0,5205,0
2015-07-16,0,0,0,0,0,18260820,0,0,0,0,0,5545,0
2015-07-17,0,0,0,0,0,18260820,0,0,0,0,0,5651,0
2015-07-20,0,0,0,0,0,18260820,0,0,0,0,0,5491,0
2015-07-21,0,0,0,0,0,18260820,0,0,0,0,0,5245,0
2015-07-22,0,0,0,0,0,18260820,0,0,0,0,0,5211,0
2015-07-23,0,0,0,0,0,18260820,0,0,0,0,0,5165,0
2015-07-24,0,0,0,0,0,18260820,0,0,0,0,0,5084,0
2015-07-27,0,0,0,0,0,18260820,0,0,0,0,0,4970,0
2015-07-28,0,0,0,0,0,18260820,0,0,0,0,0,5037,0
2015-07-29,0,0,0,0,0,18260820,0,0,0,0,0,5010,0
2015-07-30,0,0,0,0,0,18260820,0,0,0,0,0,4903,0
2015-07-31,0,0,0,0,0,18260820,0,0,0,0,0,4630,0
2015-08-03,0,0,0,0,0,18260820,0,0,0,0,0,4243,0
2015-08-04,0,0,0,0,0,18260820,0,0,0,0,0,3942,0
2015-08-05,0,0,0,0,0,18260820,0,0,0,0,0,3975,0
2015-08-06,0,0,0,0,0,18260820,0,0,0,0,0,3948,0
2015-08-07,0,0,0,0,0,18260820,0,0,0,0,0,3834,0
2015-08-10,0,0,0,0,0,18260820,0,0,0,0,0,3867,0
2015-08-11,0,0,0,0,0,18260820,0,0,0,0,0,3781,0
2015-08-12,0,0,0,0,0,18260820,0,0,0,0,0,3854,0
2015-08-13,0,0,0,0,0,18260820,0,0,0,0,0,3801,0
2015-08-14,0,0,0,0,0,18260820,0,0,0,0,0,3901,0
2015-08-17,0,0,0,0,0,18260820,0,0,0,0,0,3847,0
2015-08-18,0,0,0,0,0,18260820,0,0,0,0,0,4121,0
2015-08-19,0,0,0,0,0,18260820,0,0,0,0,0,4387,0
2015-08-20,0,0,0,0,0,18260820,0,0,0,0,0,4301,0
2015-08-21,0,0,0,0,0,18260820,0,0,0,0,0,4414,0
2015-08-24,0,0,0,0,0,18260820,0,0,0,0,0,4647,0
2015-08-25,0,0,0,0,0,18260820,0,0,0,0,0,4720,0
2015-08-26,0,0,0,0,0,18260820,0,0,0,0,0,4860,0
2015-08-27,0,0,0,0,0,18260820,0,0,0,0,0,4600,0
2015-08-28,0,0,0,0,0,18260820,0,0,0,0,0,4580,0
2015-08-31,0,0,0,0,0,18260820,0,0,0,0,0,4647,0
2015-09-01,0,0,0,0,0,18260820,0,0,0,0,0,4774,0
2015-09-02,0,0,0,0,0,18260820,0,0,0,0,0,4887,0
2015-09-03,0,0,0,0,0,18260820,0,0,0,0,0,5047,0
2015-09-04,0,0,0,0,0,18260820,0,0,0,0,0,5314,0
2015-09-07,0,0,0,0,0,18260820,0,0,0,0,0,5220,0
2015-09-08,0,0,0,0,0,18260820,0,0,0,0,0,5087,0
2015-09-09,0,0,0,0,0,18260820,0,0,0,0,0,5781,0
2015-09-10,0,0,0,0,0,18260820,0,0,0,0,0,5881,0
2015-09-11,0,0,0,0,0,18260820,0,0,0,0,0,6294,0
2015-09-14,0,0,0,0,0,18260820,0,0,0,0,0,6348,0
2015-09-15,0,0,0,0,0,18260820,0,0,0,0,0,6554,0
