date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,225000,10000,3000,0,232000,122190338,8025000,252000,57000,0,8220000,655452,0
2015-01-06,232000,2000,19000,0,215000,122190338,8220000,321000,0,0,8541000,660788,0
2015-01-07,215000,10000,1000,0,224000,122190338,8541000,267000,0,0,8808000,663352,0
2015-01-08,224000,10000,0,0,234000,122190338,8808000,69000,2000,0,8875000,667987,0
2015-01-09,234000,18000,8000,3000,241000,122190338,8875000,40000,0,0,8915000,693255,0
2015-01-12,241000,0,24000,0,217000,122190338,8915000,438000,0,0,9353000,716834,0
2015-01-13,217000,0,0,0,217000,122190338,9353000,158000,0,0,9511000,736844,0
2015-01-14,217000,1000,11000,0,207000,122190338,9511000,218000,65000,0,9664000,743766,0
2015-01-15,207000,4000,0,0,211000,122190338,9664000,119000,0,0,9783000,800304,0
2015-01-16,211000,0,4000,0,207000,122190338,9783000,800000,0,0,10583000,825574,0
2015-01-19,207000,10000,2000,1000,214000,122190338,10583000,237000,0,0,10820000,833338,0
2015-01-20,214000,12000,0,0,226000,122190338,10820000,135000,0,0,10955000,802742,0
2015-01-21,226000,5000,2000,0,229000,122190338,10955000,797000,0,0,11752000,839074,0
2015-01-22,229000,0,5000,0,224000,122190338,11752000,504000,0,0,12256000,843041,0
2015-01-23,224000,0,10000,0,214000,122190338,12256000,838000,0,0,13094000,851034,0
2015-01-26,214000,5000,0,0,219000,122190338,13094000,39000,0,0,13133000,847003,0
2015-01-27,219000,1000,6000,0,214000,122190338,13133000,621000,0,0,13754000,859099,0
2015-01-28,214000,1000,7000,0,208000,122190338,13754000,44000,0,0,13798000,851716,0
2015-01-29,208000,10000,0,0,218000,122190338,13798000,134000,0,0,13932000,862803,0
2015-01-30,218000,0,21000,0,197000,122190338,13932000,319000,0,0,14251000,834095,0
2015-02-02,197000,31000,2000,0,226000,122190338,14251000,313000,0,0,14564000,759569,0
2015-02-03,226000,0,2000,0,224000,122190338,14564000,260000,0,0,14824000,733588,0
2015-02-04,224000,1000,0,0,225000,122190338,14824000,414000,0,0,15238000,718405,0
2015-02-05,225000,3000,2000,0,226000,122190338,15238000,330000,0,0,15568000,691652,0
2015-02-06,226000,6000,2000,0,230000,122190338,15568000,680000,0,0,16248000,687322,0
2015-02-09,230000,0,20000,0,210000,122190338,16248000,5000,23000,0,16230000,679354,0
2015-02-10,210000,0,9000,0,201000,122190338,16230000,401000,0,0,16631000,679739,0
2015-02-11,201000,0,20000,0,181000,122190338,16631000,28000,0,0,16659000,660621,0
2015-02-12,181000,0,30000,0,151000,122190338,16659000,0,40000,0,16619000,646935,0
2015-02-13,151000,1000,1000,0,151000,122190338,16619000,44000,268000,0,16395000,651865,0
2015-02-24,151000,0,2000,0,149000,122190338,16395000,9000,0,0,16404000,653992,0
2015-02-25,149000,0,3000,78000,68000,122190338,16404000,21000,154000,0,16271000,646972,0
2015-02-26,68000,2000,40000,0,30000,122190338,16271000,173000,87000,0,16357000,650246,0
2015-03-02,30000,0,0,0,30000,122190338,16357000,0,159000,0,16198000,633132,0
2015-03-03,30000,0,5000,0,25000,122190338,16198000,0,0,0,16198000,602982,0
2015-03-04,25000,1000,1000,0,25000,122190338,16198000,171000,297000,0,16072000,581248,0
2015-03-05,25000,0,0,0,25000,122190338,16072000,0,0,0,16072000,572355,0
2015-03-06,25000,0,0,0,25000,122190338,16072000,15000,128000,0,15959000,563020,0
2015-03-09,25000,0,1000,0,24000,122190338,15959000,0,386000,0,15573000,498518,0
2015-03-10,24000,2000,0,0,26000,122190338,15573000,2000,125000,0,15450000,486451,0
2015-03-11,26000,1000,0,0,27000,122190338,15450000,18000,0,0,15468000,461638,0
2015-03-12,27000,0,6000,0,21000,122190338,15468000,10000,68000,0,15410000,468632,0
2015-03-13,21000,0,0,0,21000,122190338,15410000,7000,20000,0,15397000,425090,0
2015-03-16,21000,0,0,0,21000,122190338,15397000,87000,214000,0,15270000,415413,0
2015-03-17,21000,137000,0,0,158000,122190338,15270000,171000,296000,0,15145000,408882,0
2015-03-18,158000,4000,135000,0,27000,122190338,15145000,241000,6000,0,15380000,432279,0
2015-03-19,27000,0,5000,1000,21000,122190338,15380000,63000,0,0,15443000,431577,0
2015-03-20,21000,6000,0,0,27000,122190338,15443000,184000,44000,0,15583000,442744,0
2015-03-23,27000,10000,6000,0,31000,122190338,15583000,189000,234000,0,15538000,439213,0
2015-03-24,31000,4000,0,0,35000,122190338,15538000,0,0,0,15538000,445252,0
2015-03-25,35000,0,4000,0,31000,122190338,15538000,0,0,0,15538000,438772,0
2015-03-26,31000,6000,0,0,37000,122190338,15538000,2000,0,0,15540000,431279,0
2015-03-27,37000,0,0,0,37000,122190338,15540000,223000,0,0,15763000,430193,0
2015-03-30,37000,11000,5000,0,43000,122190338,15763000,21000,0,0,15784000,424359,0
2015-03-31,43000,0,21000,0,22000,122190338,15784000,168000,0,0,15952000,415632,0
2015-04-01,22000,2000,1000,0,23000,122190338,15952000,28000,800000,0,15180000,418003,0
2015-04-02,23000,4000,0,0,27000,122190338,15180000,20000,0,0,15200000,415342,0
2015-04-07,27000,0,3000,1000,23000,122190338,15200000,2000,179000,0,15023000,413822,0
2015-04-08,23000,0,3000,0,20000,122190338,15023000,80000,307000,0,14796000,419133,0
2015-04-09,20000,0,20000,0,0,122190338,14796000,0,7000,0,14789000,411735,0
2015-04-10,0,0,0,0,0,122190338,14789000,4000,14000,0,14779000,401368,0
2015-04-13,0,0,0,0,0,122190338,14779000,0,0,0,14779000,395970,0
2015-04-14,0,0,0,0,0,122190338,14779000,103000,0,0,14882000,387143,0
2015-04-15,0,0,0,0,0,122190338,14882000,60000,59000,0,14883000,380361,0
