date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,7000,0,0,0,7000,25002084,20000,0,0,0,20000,11467,0
2015-01-06,7000,0,5000,0,2000,25002084,20000,0,0,0,20000,11588,0
2015-01-07,2000,0,0,0,2000,25002084,20000,0,0,0,20000,11701,0
2015-01-08,2000,0,0,0,2000,25002084,20000,0,0,0,20000,11614,0
2015-01-09,2000,0,0,0,2000,25002084,20000,0,0,0,20000,11601,0
2015-01-12,2000,0,0,0,2000,25002084,20000,0,0,0,20000,11736,0
2015-01-13,2000,0,0,0,2000,25002084,20000,0,0,0,20000,11729,0
2015-01-14,2000,0,0,0,2000,25002084,20000,0,0,0,20000,12004,0
2015-01-15,2000,0,0,0,2000,25002084,20000,0,0,0,20000,11985,0
2015-01-16,2000,0,0,0,2000,25002084,20000,0,0,0,20000,12048,0
2015-01-19,2000,0,0,0,2000,25002084,20000,0,0,0,20000,10990,0
2015-01-20,2000,0,0,0,2000,25002084,20000,0,0,0,20000,10709,0
2015-01-21,2000,0,0,0,2000,25002084,20000,0,0,0,20000,10696,0
2015-01-22,2000,0,0,0,2000,25002084,20000,0,0,0,20000,11054,0
2015-01-23,2000,0,0,0,2000,25002084,20000,0,0,0,20000,11188,0
2015-01-26,2000,0,0,0,2000,25002084,20000,0,0,0,20000,11215,0
2015-01-27,2000,0,0,0,2000,25002084,20000,0,0,0,20000,11157,0
2015-01-28,2000,0,0,0,2000,25002084,20000,0,0,0,20000,10540,0
2015-01-29,2000,0,0,0,2000,25002084,20000,0,0,0,20000,10372,0
2015-01-30,2000,4000,0,0,6000,25002084,20000,0,5000,0,15000,13014,0
2015-02-02,6000,2000,0,0,8000,25002084,15000,0,0,0,15000,16922,0
2015-02-03,8000,1000,1000,0,8000,25002084,15000,0,0,0,15000,18845,0
2015-02-04,8000,0,1000,0,7000,25002084,15000,0,0,0,15000,19855,0
2015-02-05,7000,13000,0,0,20000,25002084,15000,0,0,0,15000,24226,0
2015-02-06,20000,31000,1000,0,50000,25002084,15000,0,0,0,15000,29963,0
2015-02-09,50000,3000,29000,0,24000,25002084,15000,0,0,0,15000,32466,0
2015-02-10,24000,17000,1000,0,40000,25002084,15000,0,0,0,15000,34002,0
2015-02-11,40000,0,8000,1000,31000,25002084,15000,0,0,0,15000,33836,0
2015-02-12,31000,4000,7000,0,28000,25002084,15000,0,0,0,15000,33861,0
2015-02-13,28000,0,4000,0,24000,25002084,15000,0,4000,0,11000,34601,0
2015-02-24,24000,1000,0,0,25000,25002084,11000,0,0,0,11000,35481,0
2015-02-25,25000,13000,0,0,38000,25002084,11000,0,0,0,11000,36075,0
2015-02-26,38000,5000,12000,0,31000,25002084,11000,0,0,0,11000,36806,0
2015-03-02,31000,0,2000,0,29000,25002084,11000,0,0,0,11000,37354,0
2015-03-03,29000,0,1000,0,28000,25002084,11000,0,0,0,11000,38401,0
2015-03-04,28000,3000,0,0,31000,25002084,11000,0,0,0,11000,41274,0
2015-03-05,31000,0,2000,0,29000,25002084,11000,0,0,0,11000,42042,0
2015-03-06,29000,0,0,0,29000,25002084,11000,0,0,0,11000,42297,0
2015-03-09,29000,5000,0,0,34000,25002084,11000,0,0,0,11000,42501,0
2015-03-10,34000,0,5000,0,29000,25002084,11000,0,0,0,11000,42902,0
2015-03-11,29000,5000,16000,0,18000,25002084,11000,0,0,0,11000,43691,0
2015-03-12,18000,2000,6000,0,14000,25002084,11000,0,0,0,11000,44713,0
2015-03-13,14000,0,1000,5000,8000,25002084,11000,0,0,0,11000,44960,0
2015-03-16,8000,0,4000,0,4000,25002084,11000,0,0,0,11000,44929,0
2015-03-17,4000,0,0,0,4000,25002084,11000,0,0,0,11000,44963,0
2015-03-18,4000,0,0,0,4000,25002084,11000,0,0,0,11000,45186,0
2015-03-19,4000,0,0,0,4000,25002084,11000,0,0,0,11000,45525,0
2015-03-20,4000,0,0,0,4000,25002084,11000,0,0,0,11000,45595,0
2015-03-23,4000,0,0,0,4000,25002084,11000,0,0,0,11000,45589,0
2015-03-24,4000,0,0,0,4000,25002084,11000,0,0,0,11000,44256,0
2015-03-25,4000,0,1000,0,3000,25002084,11000,0,0,0,11000,40409,0
2015-03-26,3000,0,0,0,3000,25002084,11000,0,0,0,11000,38646,0
2015-03-27,3000,0,0,0,3000,25002084,11000,0,0,0,11000,37584,0
2015-03-30,3000,0,0,0,3000,25002084,11000,0,0,0,11000,33379,0
2015-03-31,3000,0,1000,0,2000,25002084,11000,0,0,0,11000,27541,0
2015-04-01,2000,1000,0,0,3000,25002084,11000,0,0,0,11000,25098,0
2015-04-02,3000,0,0,0,3000,25002084,11000,2000,0,0,13000,24269,0
2015-04-07,3000,2000,0,0,5000,25002084,13000,1000,0,0,14000,24109,0
2015-04-08,5000,2000,1000,0,6000,25002084,14000,1000,0,0,15000,23579,0
2015-04-09,6000,0,3000,0,3000,25002084,15000,1000,0,0,16000,23117,0
2015-04-10,3000,0,0,0,3000,25002084,16000,1000,0,0,17000,23078,0
2015-04-13,3000,7000,0,0,10000,25002084,17000,0,0,0,17000,22650,0
2015-04-14,10000,0,5000,0,5000,25002084,17000,0,0,0,17000,22436,0
2015-04-15,5000,0,4000,0,1000,25002084,17000,1000,0,0,18000,22169,0
2015-04-16,1000,0,0,0,1000,25002084,18000,0,0,0,18000,21173,0
2015-04-17,1000,0,1000,0,0,25002084,18000,5000,0,0,23000,18448,0
2015-04-20,0,0,0,0,0,25002084,23000,0,0,0,23000,17766,0
2015-04-21,0,0,0,0,0,25002084,23000,0,0,0,23000,17155,0
2015-04-22,0,0,0,0,0,25002084,23000,0,0,0,23000,16495,0
2015-04-23,0,0,0,0,0,25002084,23000,0,0,0,23000,16105,0
2015-04-24,0,0,0,0,0,25002084,23000,0,0,0,23000,15437,0
2015-04-27,0,0,0,0,0,25002084,23000,0,0,0,23000,14721,0
2015-04-28,0,1000,0,0,1000,25002084,23000,0,0,0,23000,14935,0
2015-04-29,1000,3000,0,0,4000,25002084,23000,0,0,0,23000,14838,0
2015-04-30,4000,0,0,0,4000,25002084,23000,0,0,0,23000,14963,0
2015-05-04,4000,1000,0,0,5000,25002084,23000,0,0,0,23000,14833,0
2015-05-05,5000,0,0,0,5000,25002084,23000,0,0,0,23000,14461,0
2015-05-06,5000,0,0,1000,4000,25002084,23000,0,0,0,23000,14835,0
2015-05-07,4000,1000,0,0,5000,25002084,23000,0,0,0,23000,16555,0
2015-05-08,5000,0,1000,0,4000,25002084,23000,0,0,0,23000,15533,0
2015-05-11,4000,0,2000,0,2000,25002084,23000,0,0,0,23000,16381,0
2015-05-12,2000,3000,1000,0,4000,25002084,23000,2000,0,0,25000,16328,0
2015-05-13,4000,0,1000,0,3000,25002084,25000,1000,0,0,26000,16161,0
2015-05-14,3000,0,0,0,3000,25002084,26000,2000,0,0,28000,16083,0
2015-05-15,3000,1000,0,0,4000,25002084,28000,0,0,0,28000,16189,0
2015-05-18,4000,3000,2000,0,5000,25002084,28000,1000,0,0,29000,16322,0
2015-05-19,5000,0,1000,0,4000,25002084,29000,1000,0,0,30000,16071,0
2015-05-20,4000,0,0,0,4000,25002084,30000,0,0,0,30000,15283,0
2015-05-21,4000,1000,0,0,5000,25002084,30000,0,0,0,30000,14923,0
2015-05-22,5000,0,3000,0,2000,25002084,30000,0,20000,0,10000,14303,0
2015-05-25,2000,0,0,0,2000,25002084,10000,0,0,0,10000,13520,0
2015-05-26,2000,0,2000,0,0,25002084,10000,0,0,0,10000,13099,0
2015-05-27,0,1000,0,0,1000,25002084,10000,0,0,0,10000,12677,0
2015-05-28,1000,0,0,0,1000,25002084,10000,0,0,0,10000,12585,0
2015-05-29,1000,0,0,0,1000,25002084,10000,0,0,0,10000,12600,0
2015-06-01,1000,1000,0,0,2000,25002084,10000,0,0,0,10000,12291,0
2015-06-02,2000,0,0,0,2000,25002084,10000,0,0,0,10000,12278,0
2015-06-03,2000,0,0,0,2000,25002084,10000,0,0,0,10000,12184,0
2015-06-04,2000,1000,0,0,3000,25002084,10000,0,0,0,10000,12311,0
2015-06-05,3000,0,0,0,3000,25002084,10000,0,0,0,10000,12741,0
2015-06-08,3000,0,0,0,3000,25002084,10000,0,0,0,10000,12593,0
2015-06-09,3000,0,0,0,3000,25002084,10000,0,0,0,10000,12520,0
2015-06-10,3000,3000,1000,0,5000,25002084,10000,0,0,0,10000,12405,0
2015-06-11,5000,4000,0,0,9000,25002084,10000,0,0,0,10000,12681,0
2015-06-12,9000,3000,4000,0,8000,25002084,10000,0,0,0,10000,12808,0
2015-06-15,8000,4000,1000,0,11000,25002084,10000,0,0,0,10000,13155,0
2015-06-16,11000,1000,2000,0,10000,25002084,10000,0,0,0,10000,13414,0
2015-06-17,10000,3000,5000,0,8000,25002084,10000,0,0,0,10000,13449,0
2015-06-18,8000,0,4000,0,4000,25002084,10000,0,0,0,10000,11824,0
2015-06-22,4000,0,0,0,4000,25002084,10000,0,0,0,10000,11665,0
2015-06-23,4000,0,2000,0,2000,25002084,10000,0,0,0,10000,10536,0
2015-06-24,2000,2000,2000,0,2000,25002084,10000,0,0,0,10000,11256,0
2015-06-25,2000,18000,1000,0,19000,25002084,10000,0,0,0,10000,13459,0
2015-06-26,19000,0,2000,0,17000,25002084,10000,0,0,0,10000,15965,0
2015-06-29,17000,1000,15000,0,3000,25002084,10000,0,0,0,10000,16384,0
2015-06-30,3000,2000,0,0,5000,25002084,10000,0,0,0,10000,16402,0
2015-07-01,5000,0,1000,0,4000,25002084,10000,0,0,0,10000,16459,0
2015-07-02,4000,1000,0,1000,4000,25002084,10000,0,0,0,10000,16645,0
2015-07-03,4000,1000,0,0,5000,25002084,10000,0,0,0,10000,16765,0
2015-07-06,5000,0,1000,0,4000,25002084,10000,0,0,0,10000,16951,0
2015-07-07,4000,0,1000,0,3000,25002084,10000,0,0,0,10000,16851,0
2015-07-08,3000,0,0,0,3000,25002084,10000,0,0,0,10000,17047,0
2015-07-09,3000,0,2000,0,1000,25002084,10000,0,0,0,10000,17021,0
2015-07-13,1000,0,0,0,1000,25002084,10000,0,0,0,10000,16854,0
2015-07-14,1000,1000,0,0,2000,25002084,10000,0,0,0,10000,17068,0
2015-07-15,2000,0,0,0,2000,25002084,10000,0,0,0,10000,17346,0
2015-07-16,2000,1000,0,0,3000,25002084,10000,0,0,0,10000,17401,0
2015-07-17,3000,0,0,0,3000,25002084,10000,0,0,0,10000,17474,0
2015-07-20,3000,0,0,0,3000,25002084,10000,0,0,0,10000,17593,0
2015-07-21,3000,0,1000,0,2000,25002084,10000,0,0,0,10000,16986,0
2015-07-22,2000,0,0,0,2000,25002084,10000,0,0,0,10000,16806,0
2015-07-23,2000,0,0,0,2000,25002084,10000,0,0,0,10000,16685,0
2015-07-24,2000,0,0,0,2000,25002084,10000,0,0,0,10000,16258,0
2015-07-27,2000,0,0,0,2000,25002084,10000,0,0,0,10000,15985,0
2015-07-28,2000,0,1000,0,1000,25002084,10000,0,0,0,10000,15700,0
2015-07-29,1000,0,0,0,1000,25002084,10000,0,0,0,10000,15173,0
2015-07-30,1000,1000,0,0,2000,25002084,10000,0,0,0,10000,14995,0
2015-07-31,2000,1000,0,0,3000,25002084,10000,0,0,0,10000,14493,0
2015-08-03,3000,0,0,0,3000,25002084,10000,0,0,0,10000,14417,0
2015-08-04,3000,0,0,0,3000,25002084,10000,0,0,0,10000,14350,0
2015-08-05,3000,1000,0,0,4000,25002084,10000,0,0,0,10000,14169,0
2015-08-06,4000,0,0,0,4000,25002084,10000,0,0,0,10000,13193,0
2015-08-07,4000,0,0,0,4000,25002084,10000,0,0,0,10000,10991,0
2015-08-10,4000,0,0,0,4000,25002084,10000,0,0,0,10000,8404,0
2015-08-11,4000,0,0,0,4000,25002084,10000,0,0,0,10000,7884,0
2015-08-12,4000,0,0,0,4000,25002084,10000,0,0,0,10000,7546,0
2015-08-13,4000,0,0,0,4000,25002084,10000,0,0,0,10000,7032,0
2015-08-14,4000,2000,0,0,6000,25002084,10000,0,0,0,10000,6571,0
2015-08-17,6000,0,0,0,6000,25002084,10000,0,0,0,10000,6191,0
2015-08-18,6000,0,0,0,6000,25002084,10000,0,0,0,10000,5945,0
2015-08-19,6000,0,2000,0,4000,25002084,10000,0,0,0,10000,5999,0
2015-08-20,4000,0,0,0,4000,25002084,10000,0,0,0,10000,5870,0
2015-08-21,4000,1000,0,0,5000,25002084,10000,0,0,0,10000,5818,0
2015-08-24,5000,0,0,1000,4000,25002084,10000,0,0,0,10000,6192,0
2015-08-25,4000,0,0,0,4000,25002084,10000,0,0,0,10000,6205,0
2015-08-26,4000,0,1000,0,3000,25002084,10000,0,0,0,10000,6212,0
2015-08-27,3000,1000,0,0,4000,25002084,10000,0,0,0,10000,6056,0
2015-08-28,4000,2000,0,0,6000,25002084,10000,0,0,0,10000,6278,0
2015-08-31,6000,0,0,0,6000,25002084,10000,0,0,0,10000,6078,0
2015-09-01,6000,2000,1000,0,7000,25002084,10000,0,0,0,10000,5992,0
