date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,19757523,0,0,0,0,0,2656,0
2015-01-06,0,0,0,0,0,19757523,0,0,0,0,0,2799,0
2015-01-07,0,0,0,0,0,19757523,0,0,0,0,0,2873,0
2015-01-08,0,0,0,0,0,19757523,0,0,0,0,0,3466,0
2015-01-09,0,0,0,0,0,19757523,0,0,0,0,0,3933,0
2015-01-12,0,0,0,0,0,19757523,0,0,0,0,0,3893,0
2015-01-13,0,0,0,0,0,19757523,0,0,0,0,0,3847,0
2015-01-14,0,0,0,0,0,19757523,0,0,0,0,0,4267,0
2015-01-15,0,0,0,0,0,19757523,0,0,0,0,0,4180,0
2015-01-16,0,0,0,0,0,19757523,0,0,0,0,0,4454,0
2015-01-19,0,0,0,0,0,19757523,0,0,0,0,0,4446,0
2015-01-20,0,0,0,0,0,19757523,0,0,0,0,0,4426,0
2015-01-21,0,0,0,0,0,19757523,0,0,0,0,0,4419,0
2015-01-22,0,0,0,0,0,19757523,0,0,0,0,0,4506,0
2015-01-23,0,0,0,0,0,19757523,0,0,0,0,0,4867,0
2015-01-26,0,0,0,0,0,19757523,0,0,0,0,0,4921,0
2015-01-27,0,0,0,0,0,19757523,0,0,0,0,0,4907,0
2015-01-28,0,0,0,0,0,19757523,0,0,0,0,0,5075,0
2015-01-29,0,0,0,0,0,19757523,0,0,0,0,0,5135,0
2015-01-30,0,0,0,0,0,19757523,0,0,0,0,0,5164,0
2015-02-02,0,0,0,0,0,19757523,0,0,0,0,0,5131,0
2015-02-03,0,0,0,0,0,19757523,0,0,0,0,0,5184,0
2015-02-04,0,0,0,0,0,19757523,0,0,0,0,0,5264,0
2015-02-05,0,0,0,0,0,19757523,0,0,0,0,0,5230,0
2015-02-06,0,0,0,0,0,19757523,0,0,0,0,0,5110,0
2015-02-09,0,0,0,0,0,19757523,0,0,0,0,0,5377,0
2015-02-10,0,0,0,0,0,19757523,0,0,0,0,0,5770,0
2015-02-11,0,0,0,0,0,19757523,0,0,0,0,0,6364,0
2015-02-12,0,0,0,0,0,19757523,0,0,0,0,0,6283,0
2015-02-13,0,0,0,0,0,19757523,0,0,0,0,0,6257,0
2015-02-24,0,0,0,0,0,19757523,0,0,0,0,0,6969,0
2015-02-25,0,0,0,0,0,19757523,0,0,0,0,0,6880,0
2015-02-26,0,0,0,0,0,19757523,0,0,0,0,0,6987,0
2015-03-02,0,0,0,0,0,19757523,0,0,0,0,0,6847,0
2015-03-03,0,0,0,0,0,19757523,0,0,0,0,0,6573,0
2015-03-04,0,0,0,0,0,19757523,0,0,0,0,0,6860,0
2015-03-05,0,0,0,0,0,19757523,0,0,0,0,0,7088,0
2015-03-06,0,0,0,0,0,19757523,0,0,0,0,0,7307,0
2015-03-09,0,0,0,0,0,19757523,0,0,0,0,0,7534,0
2015-03-10,0,0,0,0,0,19757523,0,0,0,0,0,7401,0
2015-03-11,0,0,0,0,0,19757523,0,0,0,0,0,7628,0
2015-03-12,0,0,0,0,0,19757523,0,0,0,0,0,7737,0
2015-03-13,0,0,0,0,0,19757523,0,0,0,0,0,7477,0
2015-03-16,0,0,0,0,0,19757523,0,0,0,0,0,7570,0
2015-03-17,0,0,0,0,0,19757523,0,0,0,0,0,7902,0
2015-03-18,0,0,0,0,0,19757523,0,0,0,0,0,8222,0
2015-03-19,0,0,0,0,0,19757523,0,0,0,0,0,8262,0
2015-03-20,0,0,0,0,0,19757523,0,0,0,0,0,8287,0
2015-03-23,0,0,0,0,0,19757523,0,0,0,0,0,8527,0
2015-03-24,0,0,0,0,0,19757523,0,0,0,0,0,8874,0
2015-03-25,0,0,0,0,0,19757523,0,0,0,0,0,9355,0
2015-03-26,0,0,0,0,0,19757523,0,0,0,0,0,9840,0
2015-03-27,0,0,0,0,0,19757523,0,0,0,0,0,10327,0
2015-03-30,0,0,0,0,0,19757523,0,0,0,0,0,10294,0
2015-03-31,0,0,0,0,0,19757523,0,0,0,0,0,10601,0
2015-04-01,0,0,0,0,0,19757523,0,0,0,0,0,10670,0
2015-04-02,0,0,0,0,0,19757523,0,0,0,0,0,10438,0
2015-04-07,0,0,0,0,0,19757523,0,0,0,0,0,10145,0
2015-04-08,0,0,0,0,0,19757523,0,0,0,0,0,10692,0
2015-04-09,0,0,0,0,0,19757523,0,0,0,0,0,10653,0
2015-04-10,0,0,0,0,0,19757523,0,0,0,0,0,9940,0
2015-04-13,0,0,0,0,0,19757523,0,0,0,0,0,9947,0
2015-04-14,0,0,0,0,0,19757523,0,0,0,0,0,9860,0
2015-04-15,0,0,0,0,0,19757523,0,0,0,0,0,9534,0
2015-04-16,0,0,0,0,0,19757523,0,0,0,0,0,9540,0
2015-04-17,0,0,0,0,0,19757523,0,0,0,0,0,9435,0
2015-04-20,0,0,0,0,0,19757523,0,0,0,0,0,9356,0
2015-04-21,0,0,0,0,0,19757523,0,0,0,0,0,8916,0
2015-04-22,0,0,0,0,0,19757523,0,0,0,0,0,8789,0
2015-04-23,0,0,0,0,0,19757523,0,0,0,0,0,8642,0
2015-04-24,0,0,0,0,0,19757523,0,0,0,0,0,8602,0
2015-04-27,0,0,0,0,0,19757523,0,0,0,0,0,8446,0
2015-04-28,0,0,0,0,0,19757523,0,0,0,0,0,8540,0
2015-04-29,0,0,0,0,0,19757523,0,0,0,0,0,8587,0
2015-04-30,0,0,0,0,0,19757523,0,0,0,0,0,7947,0
2015-05-04,0,0,0,0,0,19757523,0,0,0,0,0,7668,0
2015-05-05,0,0,0,0,0,19757523,0,0,0,0,0,7728,0
2015-05-06,0,0,0,0,0,19757523,0,0,0,0,0,7668,0
2015-05-07,0,0,0,0,0,19757523,0,0,0,0,0,7355,0
2015-05-08,0,0,0,0,0,19757523,0,0,0,0,0,7528,0
2015-05-11,0,0,0,0,0,19757523,0,0,0,0,0,7180,0
2015-05-12,0,0,0,0,0,19757523,0,0,0,0,0,6673,0
2015-05-13,0,0,0,0,0,19757523,0,0,0,0,0,6320,0
2015-05-14,0,0,0,0,0,19757523,0,0,0,0,0,6292,0
2015-05-15,0,0,0,0,0,19757523,0,0,0,0,0,5979,0
2015-05-18,0,0,0,0,0,19757523,0,0,0,0,0,5757,0
2015-05-19,0,0,0,0,0,19757523,0,0,0,0,0,6536,0
2015-05-20,0,0,0,0,0,19757523,0,0,0,0,0,6443,0
2015-05-21,0,0,0,0,0,19757523,0,0,0,0,0,6062,0
2015-05-22,0,0,0,0,0,19757523,0,0,0,0,0,6014,0
2015-05-25,0,0,0,0,0,19757523,0,0,0,0,0,5861,0
2015-05-26,0,0,0,0,0,19757523,0,0,0,0,0,5714,0
2015-05-27,0,0,0,0,0,19757523,0,0,0,0,0,5720,0
2015-05-28,0,0,0,0,0,19757523,0,0,0,0,0,5500,0
