date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,490000,374000,65000,0,799000,219485407,12097871,43000,0,0,12140871,863771,0
2015-01-06,799000,39000,94000,0,744000,219485407,12140871,54000,2000,0,12192871,870095,0
2015-01-07,744000,196000,84000,0,856000,219485407,12192871,129000,0,0,12321871,877725,0
2015-01-08,856000,65000,90000,0,831000,219485407,12321871,77000,0,0,12398871,880248,0
2015-01-09,831000,37000,70000,0,798000,219485407,12398871,82000,0,0,12480871,870661,0
2015-01-12,798000,10000,94000,0,714000,219485407,12480871,42000,0,0,12522871,802744,0
2015-01-13,714000,13000,23000,0,704000,219485407,12522871,42000,0,0,12564871,714916,0
2015-01-14,704000,14000,93000,0,625000,219485407,12564871,13000,0,0,12577871,622564,0
2015-01-15,625000,679000,85000,0,1219000,219485407,12577871,27000,452000,0,12152871,599573,0
2015-01-16,1219000,697000,357000,0,1559000,219485407,12152871,53000,42000,0,12163871,606207,0
2015-01-19,1559000,1812000,446000,0,2925000,219485407,12163871,0,0,0,12163871,575826,0
2015-01-20,2925000,383000,596000,0,2712000,219485407,12163871,0,513000,0,11650871,558693,0
2015-01-21,2712000,105000,205000,0,2612000,219485407,11650871,5000,0,0,11655871,564316,0
2015-01-22,2612000,184000,164000,0,2632000,219485407,11655871,185000,96000,0,11744871,561367,0
2015-01-23,2632000,168000,40000,1000,2759000,219485407,11744871,0,0,0,11744871,552039,0
2015-01-26,2759000,139000,243000,0,2655000,219485407,11744871,20000,37000,0,11727871,556559,0
2015-01-27,2655000,95000,274000,0,2476000,219485407,11727871,24000,0,0,11751871,570701,0
2015-01-28,2476000,40000,183000,5000,2328000,219485407,11751871,34000,0,0,11785871,566423,0
2015-01-29,2328000,30000,74000,0,2284000,219485407,11785871,2000,0,0,11787871,559990,0
2015-01-30,2284000,281000,134000,0,2431000,219485407,11787871,33000,0,0,11820871,572565,0
2015-02-02,2431000,42000,152000,0,2321000,219485407,11820871,13000,0,0,11833871,566270,0
2015-02-03,2321000,185000,30000,2000,2474000,219485407,11833871,142000,0,0,11975871,582742,0
2015-02-04,2474000,98000,282000,0,2290000,219485407,11975871,75000,10000,0,12040871,599806,0
2015-02-05,2290000,46000,129000,0,2207000,219485407,12040871,25000,0,0,12065871,586099,0
2015-02-06,2207000,24000,69000,0,2162000,219485407,12065871,17000,0,0,12082871,582117,0
2015-02-09,2162000,79000,142000,0,2099000,219485407,12082871,82000,0,0,12164871,578877,0
2015-02-10,2099000,23000,316000,2000,1804000,219485407,12164871,209000,365000,0,12008871,584908,0
2015-02-11,1804000,6000,57000,4000,1749000,219485407,12008871,147000,250000,0,11905871,577081,0
2015-02-12,1749000,3000,51000,0,1701000,219485407,11905871,164000,160000,0,11909871,581054,0
2015-02-13,1701000,56000,101000,0,1656000,219485407,11909871,6000,489000,0,11426871,618055,0
2015-02-24,1656000,41000,160000,0,1537000,219485407,11426871,81000,0,0,11507871,606556,0
2015-02-25,1537000,79000,64000,0,1552000,219485407,11507871,196000,0,0,11703871,606217,0
2015-02-26,1552000,193000,55000,1000,1689000,219485407,11703871,0,0,0,11703871,603620,0
2015-03-02,1689000,29000,66000,0,1652000,219485407,11703871,15000,113000,0,11605871,602568,0
2015-03-03,1652000,55000,67000,0,1640000,219485407,11605871,165000,0,0,11770871,602434,0
2015-03-04,1640000,29000,110000,50000,1509000,219485407,11770871,590000,0,0,12360871,606169,0
2015-03-05,1509000,36000,126000,0,1419000,219485407,12360871,177000,0,0,12537871,605790,0
2015-03-06,1419000,21000,83000,0,1357000,219485407,12537871,11000,86000,0,12462871,607368,0
2015-03-09,1357000,45000,129000,0,1273000,219485407,12462871,4000,90000,0,12376871,571661,0
2015-03-10,1273000,17000,198000,0,1092000,219485407,12376871,571000,0,0,12947871,554973,0
2015-03-11,1092000,31000,103000,0,1020000,219485407,12947871,554000,0,0,13501871,501187,0
2015-03-12,1020000,26000,18000,0,1028000,219485407,13501871,134000,0,0,13635871,476842,0
2015-03-13,1028000,2000,73000,0,957000,219485407,13635871,167000,33000,0,13769871,459284,0
2015-03-16,957000,20000,60000,0,917000,219485407,13769871,178000,0,0,13947871,455313,0
2015-03-17,917000,52000,59000,0,910000,219485407,13947871,324000,0,0,14271871,475925,0
2015-03-18,910000,10000,41000,0,879000,219485407,14271871,475000,0,0,14746871,473732,0
2015-03-19,879000,3000,31000,1000,850000,219485407,14746871,473000,0,0,15219871,461380,0
2015-03-20,850000,1000,7000,0,844000,219485407,15219871,461000,0,0,15680871,472906,0
2015-03-23,844000,15000,35000,0,824000,219485407,15680871,472000,102000,0,16050871,473857,0
2015-03-24,824000,12000,20000,0,816000,219485407,16050871,473000,0,0,16523871,458432,0
2015-03-25,816000,184000,91000,0,909000,219485407,16523871,458000,0,0,16981871,510555,0
2015-03-26,909000,124000,102000,0,931000,219220407,16981871,510000,0,0,17491871,590074,0
2015-03-27,931000,120000,127000,0,924000,219220407,17491871,590000,168000,0,17913871,609344,0
2015-03-30,924000,17000,94000,1000,846000,219220407,17913871,609000,0,0,18522871,621577,0
2015-03-31,846000,2000,97000,0,751000,219220407,18522871,586000,0,0,19108871,636506,0
2015-04-01,751000,3000,35000,2000,717000,219220407,19108871,636000,0,0,19744871,637060,0
2015-04-02,717000,0,62000,0,655000,219220407,19744871,637000,15000,0,20366871,638229,0
2015-04-07,655000,6000,48000,0,613000,219220407,20366871,148000,0,0,20514871,645430,0
2015-04-08,613000,2000,40000,0,575000,219220407,20514871,645000,0,0,21159871,650475,0
2015-04-09,575000,16000,201000,0,390000,219220407,21159871,650000,0,0,21809871,627330,0
2015-04-10,390000,17000,49000,0,358000,219220407,21809871,377000,272000,0,21914871,621443,0
2015-04-13,358000,0,35000,1000,322000,219220407,21914871,224000,148000,0,21990871,619982,0
2015-04-14,322000,0,40000,0,282000,219220407,21990871,103000,0,0,22093871,614675,0
2015-04-15,282000,9000,80000,0,211000,219220407,22093871,271000,61000,0,22303871,622176,0
2015-04-16,211000,0,203000,0,8000,219220407,22303871,622000,0,0,22925871,643963,0
2015-04-17,8000,0,0,8000,0,219220407,22925871,456000,51000,0,23330871,642811,0
