date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,66806071,0,0,0,0,0,75623,0
2015-01-06,0,0,0,0,0,66806071,0,0,0,0,0,109260,0
2015-01-07,0,0,0,0,0,66806071,0,0,0,0,0,129573,0
2015-01-08,0,0,0,0,0,66806071,0,0,0,0,0,158030,0
2015-01-09,0,0,0,0,0,66806071,0,0,0,0,0,182550,0
2015-01-12,0,0,0,0,0,66806071,0,0,0,0,0,200522,0
2015-01-13,0,0,0,0,0,66806071,0,0,0,0,0,255943,0
2015-01-14,0,0,0,0,0,66806071,0,0,0,0,0,277734,0
2015-01-15,0,0,0,0,0,66806071,0,0,0,0,0,305920,0
2015-01-16,0,0,0,0,0,66806071,0,0,0,0,0,327368,0
2015-01-19,0,0,0,0,0,66806071,0,0,0,0,0,483033,0
2015-01-20,0,0,0,0,0,66806071,0,0,0,0,0,546850,0
2015-01-21,0,0,0,0,0,66806071,0,0,0,0,0,573730,0
2015-01-22,0,0,0,0,0,66806071,0,0,0,0,0,588269,0
2015-01-23,0,0,0,0,0,66806071,0,0,0,0,0,595077,0
2015-01-26,0,0,0,0,0,66806071,0,0,0,0,0,757524,0
2015-01-27,0,0,0,0,0,66806071,0,0,0,0,0,801770,0
2015-01-28,0,0,0,0,0,66806071,0,0,0,0,0,855967,0
2015-01-29,0,0,0,0,0,66806071,0,0,0,0,0,940719,0
2015-01-30,0,0,0,0,0,66806071,0,0,0,0,0,978582,0
2015-02-02,0,0,0,0,0,66806071,0,0,0,0,0,1009334,0
2015-02-03,0,0,0,0,0,66806071,0,0,0,0,0,1035512,0
2015-02-04,0,0,0,0,0,66806071,0,0,0,0,0,1091077,0
2015-02-05,0,0,0,0,0,66806071,0,0,0,0,0,1134267,0
2015-02-06,0,0,0,0,0,66806071,0,0,0,0,0,1158391,0
2015-02-09,0,0,0,0,0,66806071,0,0,0,0,0,1201032,0
2015-02-10,0,0,0,0,0,66806071,0,0,0,0,0,1236746,0
2015-02-11,0,0,0,0,0,66806071,0,0,0,0,0,1300975,0
2015-02-12,0,0,0,0,0,66806071,0,0,0,0,0,1333725,0
2015-02-13,0,0,0,0,0,66806071,0,0,0,0,0,1354795,0
2015-02-24,0,0,0,0,0,66806071,0,0,0,0,0,1354333,0
2015-02-25,0,0,0,0,0,66806071,0,0,0,0,0,1357055,0
2015-02-26,0,0,0,0,0,66806071,0,0,0,0,0,1376653,0
2015-03-02,0,0,0,0,0,66806071,0,0,0,0,0,1363492,0
2015-03-03,0,0,0,0,0,66806071,0,0,0,0,0,1351076,0
2015-03-04,0,0,0,0,0,66806071,0,0,0,0,0,1343552,0
2015-03-05,0,0,0,0,0,66806071,0,0,0,0,0,1305397,0
2015-03-06,0,0,0,0,0,66806071,0,0,0,0,0,1318107,0
2015-03-09,0,0,0,0,0,66806071,0,0,0,0,0,1298261,0
2015-03-10,0,0,0,0,0,66806071,0,0,0,0,0,1306426,0
2015-03-11,0,0,0,0,0,66806071,0,0,0,0,0,1169224,0
2015-03-12,0,0,0,0,0,66806071,0,0,0,0,0,1130222,0
2015-03-13,0,0,0,0,0,66806071,0,0,0,0,0,1122484,0
2015-03-16,0,0,0,0,0,66806071,0,0,0,0,0,1136547,0
2015-03-17,0,0,0,0,0,66806071,0,0,0,0,0,1138838,0
2015-03-18,0,0,0,0,0,66806071,0,0,0,0,0,994691,0
2015-03-19,0,0,0,0,0,66806071,0,0,0,0,0,1007076,0
2015-03-20,0,0,0,0,0,66806071,0,0,0,0,0,964408,0
2015-03-23,0,0,0,0,0,66806071,0,0,0,0,0,888567,0
2015-03-24,0,0,0,0,0,66806071,0,0,0,0,0,856611,0
2015-03-25,0,0,0,0,0,66806071,0,0,0,0,0,839158,0
2015-03-26,0,0,0,0,0,66806071,0,0,0,0,0,822288,0
2015-03-27,0,0,0,0,0,66806071,0,0,0,0,0,802764,0
2015-03-30,0,0,0,0,0,66806071,0,0,0,0,0,777534,0
2015-03-31,0,0,0,0,0,66806071,0,0,0,0,0,768678,0
2015-04-01,0,0,0,0,0,66806071,0,0,0,0,0,733487,0
2015-04-02,0,0,0,0,0,66806071,0,0,0,0,0,702378,0
2015-04-07,0,0,0,0,0,66806071,0,0,0,0,0,649560,0
2015-04-08,0,0,0,0,0,66806071,0,0,0,0,0,629648,0
2015-04-09,0,0,0,0,0,66806071,0,0,0,0,0,615285,0
2015-04-10,0,0,0,0,0,66806071,0,0,0,0,0,608092,0
2015-04-13,0,0,0,0,0,66806071,0,0,0,0,0,606362,0
2015-04-14,0,0,0,0,0,66806071,0,0,0,0,0,580413,0
2015-04-15,0,0,0,0,0,66806071,0,0,0,0,0,566281,0
2015-04-16,0,0,0,0,0,66806071,0,0,0,0,0,559441,0
2015-04-17,0,0,0,0,0,66806071,0,0,0,0,0,551815,0
2015-04-20,0,0,0,0,0,66806071,0,0,0,0,0,540882,0
2015-04-21,0,0,0,0,0,66806071,0,0,0,0,0,516158,0
2015-04-22,0,0,0,0,0,66806071,0,0,0,0,0,513504,0
2015-04-23,0,0,0,0,0,66806071,0,0,0,0,0,483651,0
2015-04-24,0,0,0,0,0,66806071,0,0,0,0,0,474117,0
2015-04-27,0,0,0,0,0,66806071,0,0,0,0,0,454846,0
2015-04-28,0,0,0,0,0,66806071,0,0,0,0,0,441366,0
2015-04-29,0,0,0,0,0,66806071,0,0,0,0,0,421445,0
2015-04-30,0,0,0,0,0,66806071,0,0,0,0,0,415021,0
2015-05-04,0,0,0,0,0,66806071,0,0,0,0,0,401312,0
2015-05-05,0,0,0,0,0,66806071,0,0,0,0,0,356698,0
2015-05-06,0,0,0,0,0,66806071,0,0,0,0,0,356436,0
2015-05-07,0,0,0,0,0,66806071,0,0,0,0,0,351160,0
2015-05-08,0,0,0,0,0,66806071,0,0,0,0,0,349001,0
2015-05-11,0,0,0,0,0,66806071,0,0,0,0,0,347654,0
2015-05-12,0,0,0,0,0,66806071,0,0,0,0,0,345629,0
2015-05-13,0,0,0,0,0,66806071,0,0,0,0,0,329182,0
2015-05-14,0,0,0,0,0,66806071,0,0,0,0,0,344196,0
2015-05-15,0,0,0,0,0,66806071,0,0,0,0,0,383144,0
2015-05-18,0,0,0,0,0,66806071,0,0,0,0,0,388512,0
2015-05-19,0,0,0,0,0,66806071,0,0,0,0,0,423258,0
2015-05-20,0,0,0,0,0,66806071,0,0,0,0,0,485053,0
