date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-03-31,0,0,0,0,0,0,0,0,0,0,0,403175,0
2025-04-01,0,0,0,0,0,0,0,16000,0,0,16000,394438,0
2025-04-02,0,0,0,0,0,0,16000,13000,0,0,29000,37328,0
2025-04-07,0,0,0,0,0,0,29000,0,0,0,29000,34324,0
2025-04-08,0,0,0,0,0,0,29000,0,0,0,29000,33643,0
2025-04-09,0,0,0,0,0,0,29000,0,0,0,29000,33799,0
2025-04-10,0,0,0,0,0,0,29000,3000,0,0,32000,33002,0
2025-04-11,0,0,0,0,0,0,32000,0,0,0,32000,33354,0
2025-04-14,0,0,0,0,0,0,32000,22000,0,0,54000,34184,0
2025-04-15,0,0,0,0,0,0,54000,0,0,0,54000,34152,0
2025-04-16,0,0,0,0,0,0,54000,0,0,0,54000,33585,0
2025-04-17,0,0,0,0,0,0,54000,30000,0,0,84000,32916,0
2025-04-18,0,0,0,0,0,0,84000,32000,0,0,116000,32686,0
2025-04-21,0,0,0,0,0,0,116000,0,0,0,116000,33104,0
2025-04-22,0,0,0,0,0,0,116000,15000,0,0,131000,31862,0
2025-04-23,0,0,0,0,0,0,131000,19000,0,0,150000,29834,0
2025-04-24,0,0,0,0,0,0,150000,0,0,0,150000,26215,0
2025-04-25,0,0,0,0,0,0,150000,12000,1000,0,161000,25650,0
2025-04-28,0,0,0,0,0,0,161000,11000,0,0,172000,24593,0
2025-04-29,0,0,0,0,0,0,172000,1000,0,0,173000,23669,0
2025-04-30,0,0,0,0,0,0,173000,1000,12000,0,162000,23321,0
2025-05-02,0,0,0,0,0,0,162000,23000,0,0,185000,23970,0
2025-05-05,0,0,0,0,0,0,185000,12000,1000,0,196000,24012,0
2025-05-06,0,0,0,0,0,0,196000,24000,0,0,220000,24151,0
2025-05-07,0,0,0,0,0,0,220000,24000,27000,0,217000,25446,0
2025-05-08,0,0,0,0,0,0,217000,11000,0,0,228000,26195,0
2025-05-09,0,0,0,0,0,0,228000,21000,7000,0,242000,26515,0
2025-05-12,0,0,0,0,0,0,242000,26000,13000,0,255000,26647,0
2025-05-13,0,0,0,0,0,0,255000,26000,0,0,281000,27183,0
2025-05-14,0,0,0,0,0,0,281000,11000,2000,0,290000,28588,0
2025-05-15,0,0,0,0,0,0,290000,28000,0,0,318000,29619,0
2025-05-16,0,0,0,0,0,0,318000,29000,8000,0,339000,30037,0
