date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,19000,0,2000,0,17000,15956172,19000,0,0,0,19000,73298,0
2015-01-06,17000,0,0,0,17000,15956172,19000,16000,0,0,35000,76240,0
2015-01-07,17000,1000,0,0,18000,15956172,35000,4000,0,0,39000,83004,0
2015-01-08,18000,0,1000,0,17000,15956172,39000,13000,0,0,52000,85225,0
2015-01-09,17000,0,0,0,17000,15956172,52000,9000,0,0,61000,92120,0
2015-01-12,17000,0,1000,0,16000,15956172,61000,7000,0,0,68000,88790,0
2015-01-13,16000,10000,0,0,26000,15956172,68000,16000,0,0,84000,97834,0
2015-01-14,26000,27000,7000,0,46000,15956172,84000,40000,0,0,124000,109561,0
2015-01-15,46000,17000,9000,0,54000,15956172,124000,27000,0,0,151000,118735,0
2015-01-16,54000,12000,5000,0,61000,15956172,151000,1000,0,0,152000,124468,0
2015-01-19,61000,39000,18000,0,82000,15956172,152000,0,0,0,152000,144074,0
2015-01-20,82000,47000,3000,0,126000,15956172,152000,0,0,0,152000,149849,0
2015-01-21,126000,4000,20000,0,110000,15956172,152000,0,0,0,152000,146249,0
2015-01-22,110000,1000,35000,0,76000,15956172,152000,0,0,0,152000,146211,0
2015-01-23,76000,11000,37000,0,50000,15956172,152000,0,0,0,152000,147491,0
2015-01-26,50000,5000,10000,1000,44000,15956172,152000,0,0,0,152000,145456,0
2015-01-27,44000,0,7000,0,37000,15956172,152000,0,0,0,152000,143972,0
2015-01-28,37000,0,5000,0,32000,15956172,152000,0,0,0,152000,143885,0
2015-01-29,32000,26000,0,0,58000,15956172,152000,0,0,0,152000,159627,0
2015-01-30,58000,141000,0,0,199000,15956172,152000,0,0,0,152000,183506,0
2015-02-02,199000,32000,17000,0,214000,15956172,152000,0,0,0,152000,192529,0
2015-02-03,214000,4000,32000,0,186000,15956172,152000,0,0,0,152000,198330,0
2015-02-04,186000,7000,13000,0,180000,15956172,152000,0,0,0,152000,199528,0
2015-02-05,180000,14000,7000,0,187000,15956172,152000,0,0,0,152000,200434,0
2015-02-06,187000,7000,16000,0,178000,15956172,152000,0,0,0,152000,203194,0
2015-02-09,178000,10000,4000,0,184000,15956172,152000,0,0,0,152000,206702,0
2015-02-10,184000,132000,1000,1000,314000,15956172,152000,0,0,0,152000,223273,0
2015-02-11,314000,46000,7000,0,353000,15956172,152000,0,0,0,152000,228901,0
2015-02-12,353000,17000,43000,0,327000,15956172,152000,0,0,0,152000,231341,0
2015-02-13,327000,3000,109000,5000,216000,15956172,152000,0,0,0,152000,232254,0
2015-02-24,215000,5000,18000,0,202000,15956172,152000,0,0,0,152000,235654,0
2015-02-25,202000,38000,9000,2000,229000,15956172,152000,0,0,0,152000,240366,0
2015-02-26,229000,0,0,0,229000,15956172,152000,0,0,0,152000,236341,0
2015-03-02,229000,0,30000,0,199000,15956172,152000,0,0,0,152000,237447,0
2015-03-03,199000,0,0,0,199000,15956172,152000,0,0,0,152000,230044,0
2015-03-04,199000,0,20000,0,179000,15956172,152000,0,0,0,152000,229529,0
2015-03-05,179000,63000,9000,0,233000,15956172,152000,0,0,0,152000,229041,0
2015-03-06,233000,25000,12000,0,246000,15956172,152000,0,0,0,152000,234228,0
2015-03-09,246000,1000,44000,0,203000,15956172,152000,0,0,0,152000,229298,0
2015-03-10,203000,37000,98000,1000,141000,15956172,152000,0,0,0,152000,235531,0
2015-03-11,141000,0,87000,0,54000,15956172,152000,0,0,0,152000,222003,0
2015-03-12,54000,2000,11000,0,45000,15956172,152000,0,0,0,152000,216414,0
2015-03-13,45000,26000,0,0,71000,15956172,152000,0,0,0,152000,213997,0
2015-03-16,71000,15000,16000,0,70000,15956172,152000,0,0,0,152000,213367,0
2015-03-17,70000,2000,10000,0,62000,15956172,152000,0,0,0,152000,211952,0
2015-03-18,62000,20000,21000,0,61000,15956172,152000,8000,0,0,160000,212135,0
2015-03-19,61000,25000,0,0,86000,15956172,160000,0,0,0,160000,212024,0
2015-03-20,86000,21000,0,0,107000,15956172,160000,0,0,0,160000,212031,0
2015-03-23,107000,62000,8000,1000,160000,15956172,160000,0,0,0,160000,197681,0
2015-03-24,160000,30000,2000,0,188000,15956172,160000,0,0,0,160000,175271,0
2015-03-25,188000,1000,2000,0,187000,15956172,160000,0,0,0,160000,166301,0
2015-03-26,187000,11000,7000,0,191000,15956172,160000,0,0,0,160000,161785,0
2015-03-27,191000,0,26000,1000,164000,15956172,160000,0,0,0,160000,160132,0
2015-03-30,164000,4000,44000,0,124000,15956172,160000,0,0,0,160000,159638,0
2015-03-31,124000,1000,48000,0,77000,15956172,160000,0,0,0,160000,157858,0
2015-04-01,77000,2000,26000,0,53000,15956172,160000,0,0,0,160000,155368,0
2015-04-02,53000,5000,10000,0,48000,15956172,160000,0,0,0,160000,139052,0
2015-04-07,48000,0,35000,0,13000,15956172,160000,0,0,0,160000,134041,0
2015-04-08,13000,0,2000,0,11000,15956172,160000,0,152000,0,8000,132194,0
2015-04-09,11000,0,11000,0,0,15956172,8000,0,8000,0,0,130450,0
2015-04-10,0,0,0,0,0,15956172,0,0,0,0,0,124965,0
2015-04-13,0,0,0,0,0,15956172,0,0,0,0,0,117755,0
2015-04-14,0,0,0,0,0,15956172,0,0,0,0,0,115469,0
2015-04-15,0,0,0,0,0,15956172,0,0,0,0,0,112720,0
2015-04-16,0,5000,0,0,5000,15956172,0,0,0,0,0,111947,0
2015-04-17,5000,1000,0,0,6000,15956172,0,0,0,0,0,111045,0
2015-04-20,6000,0,0,0,6000,15956172,0,0,0,0,0,101113,0
2015-04-21,6000,9000,0,0,15000,15956172,0,0,0,0,0,84644,0
2015-04-22,15000,12000,0,0,27000,15956172,0,7000,0,0,7000,80244,0
2015-04-23,27000,18000,1000,0,44000,15956172,7000,1000,0,0,8000,67797,0
2015-04-24,44000,0,0,0,44000,15956172,8000,0,0,0,8000,61820,0
2015-04-27,44000,0,0,0,44000,15956172,8000,0,0,0,8000,58216,0
2015-04-28,44000,0,0,0,44000,15956172,8000,0,0,0,8000,56033,0
2015-04-29,44000,0,0,0,44000,15956172,8000,0,0,0,8000,51504,0
2015-04-30,44000,0,0,0,44000,15956172,8000,0,0,0,8000,49794,0
2015-05-04,44000,0,0,0,44000,15956172,8000,0,0,0,8000,48187,0
2015-05-05,44000,1000,0,0,45000,15956172,8000,0,0,0,8000,46902,0
2015-05-06,45000,0,1000,0,44000,15956172,8000,0,1000,0,7000,46403,0
2015-05-07,44000,4000,0,0,48000,15956172,7000,0,0,0,7000,44830,0
2015-05-08,48000,0,4000,0,44000,15956172,7000,0,0,0,7000,43773,0
2015-05-11,44000,0,0,0,44000,15956172,7000,0,0,0,7000,45865,0
2015-05-12,44000,0,0,0,44000,15956172,7000,0,0,0,7000,46628,0
2015-05-13,44000,0,0,0,44000,15956172,7000,0,0,0,7000,44208,0
2015-05-14,44000,1000,1000,0,44000,15956172,7000,0,0,0,7000,42422,0
2015-05-15,44000,0,2000,0,42000,15956172,7000,0,0,0,7000,41108,0
2015-05-18,42000,0,8000,0,34000,15956172,7000,0,0,0,7000,39764,0
2015-05-19,34000,0,0,0,34000,15956172,7000,0,0,0,7000,39070,0
2015-05-20,34000,0,0,0,34000,15956172,7000,0,0,0,7000,39056,0
2015-05-21,34000,24000,0,0,58000,15956172,7000,0,0,0,7000,40550,0
2015-05-22,58000,0,9000,0,49000,15956172,7000,0,0,0,7000,43100,0
2015-05-25,49000,0,2000,0,47000,15956172,7000,0,0,0,7000,43239,0
2015-05-26,47000,0,0,0,47000,15956172,7000,0,0,0,7000,43422,0
2015-05-27,47000,0,0,0,47000,15956172,7000,0,0,0,7000,43292,0
2015-05-28,47000,0,0,0,47000,15956172,7000,0,0,0,7000,42954,0
2015-05-29,47000,0,1000,0,46000,15956172,7000,0,0,0,7000,42015,0
2015-06-01,46000,0,0,0,46000,15956172,7000,0,0,0,7000,40895,0
2015-06-02,46000,0,0,0,46000,15956172,7000,0,0,0,7000,40234,0
2015-06-03,46000,0,5000,0,41000,15956172,7000,0,0,0,7000,39247,0
2015-06-04,41000,0,0,0,41000,15956172,7000,0,0,0,7000,39508,0
2015-06-05,41000,4000,15000,0,30000,15956172,7000,0,0,0,7000,39855,0
2015-06-08,30000,0,4000,0,26000,15956172,7000,0,0,0,7000,39405,0
2015-06-09,26000,26000,23000,0,29000,15956172,7000,0,0,0,7000,41617,0
2015-06-10,29000,3000,1000,0,31000,15956172,7000,0,7000,0,0,41371,0
2015-06-11,31000,0,10000,0,21000,15956172,0,0,0,0,0,39855,0
2015-06-12,21000,0,0,0,21000,15956172,0,0,0,0,0,39898,0
