date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,3000,0,0,0,3000,70332941,687420,0,0,0,687420,81683,0
2015-01-06,3000,0,0,0,3000,70332941,687420,0,0,0,687420,81229,0
2015-01-07,3000,0,0,0,3000,70332941,687420,0,0,0,687420,80717,0
2015-01-08,3000,0,0,0,3000,70332941,687420,0,0,0,687420,80446,0
2015-01-09,3000,1000,0,0,4000,70332941,687420,0,0,0,687420,80482,0
2015-01-12,4000,0,1000,0,3000,70332941,687420,0,0,0,687420,80215,0
2015-01-13,3000,0,0,0,3000,70332941,687420,0,0,0,687420,82227,0
2015-01-14,3000,1000,0,0,4000,70332941,687420,0,0,0,687420,81339,0
2015-01-15,4000,0,0,0,4000,70332941,687420,0,0,0,687420,79202,0
2015-01-16,4000,0,1000,0,3000,70332941,687420,0,0,0,687420,79412,0
2015-01-19,3000,0,0,0,3000,70332941,687420,0,0,0,687420,79709,0
2015-01-20,3000,20000,0,0,23000,70332941,687420,2000,0,0,689420,79995,0
2015-01-21,23000,0,0,0,23000,70332941,689420,0,0,0,689420,80125,0
2015-01-22,23000,0,20000,0,3000,70332941,689420,0,15000,0,674420,79395,0
2015-01-23,3000,0,0,0,3000,70332941,674420,0,0,0,674420,79653,0
2015-01-26,3000,0,0,0,3000,70332941,674420,0,0,0,674420,80830,0
2015-01-27,3000,0,0,0,3000,70332941,674420,0,18000,0,656420,80170,0
2015-01-28,3000,1000,0,0,4000,70332941,656420,0,0,0,656420,80632,0
2015-01-29,4000,0,1000,0,3000,70332941,656420,0,0,0,656420,80699,0
2015-01-30,3000,0,0,0,3000,70332941,656420,0,0,0,656420,80541,0
2015-02-02,3000,10000,0,0,13000,70332941,656420,0,0,0,656420,80647,0
2015-02-03,13000,0,0,0,13000,70332941,656420,0,0,0,656420,81127,0
2015-02-04,13000,0,10000,0,3000,70332941,656420,0,0,0,656420,79843,0
2015-02-05,3000,0,0,0,3000,70332941,656420,0,4000,0,652420,77276,0
2015-02-06,3000,6000,0,0,9000,70332941,652420,0,0,0,652420,75095,0
2015-02-09,9000,0,6000,0,3000,70332941,652420,5000,0,0,657420,73855,0
2015-02-10,3000,0,0,0,3000,70332941,657420,0,0,0,657420,73636,0
2015-02-11,3000,0,0,0,3000,70332941,657420,0,0,0,657420,70456,0
2015-02-12,3000,18000,0,0,21000,70332941,657420,0,1000,0,656420,70874,0
2015-02-13,21000,0,0,0,21000,70332941,656420,0,1000,0,655420,71169,0
2015-02-24,21000,0,0,0,21000,70332941,655420,0,0,0,655420,71939,0
2015-02-25,21000,0,0,0,21000,70332941,655420,0,0,0,655420,72461,0
2015-02-26,21000,0,0,0,21000,70332941,655420,0,0,0,655420,72064,0
2015-03-02,21000,0,2000,0,19000,70332941,655420,0,27000,0,628420,75194,0
2015-03-03,19000,0,0,0,19000,70332941,628420,0,0,0,628420,75814,0
2015-03-04,19000,10000,0,0,29000,70332941,628420,0,0,0,628420,78892,0
2015-03-05,29000,0,19000,0,10000,70332941,628420,0,0,0,628420,80228,0
2015-03-06,10000,0,0,0,10000,70332941,628420,0,0,0,628420,83358,0
2015-03-09,10000,0,0,0,10000,70332941,628420,0,0,0,628420,84450,0
2015-03-10,10000,1000,0,0,11000,70332941,628420,0,0,0,628420,85645,0
2015-03-11,11000,1000,0,0,12000,70332941,628420,0,0,0,628420,88504,0
2015-03-12,12000,0,2000,0,10000,70332941,628420,0,0,0,628420,89509,0
2015-03-13,10000,1000,0,0,11000,70332941,628420,0,0,0,628420,95736,0
2015-03-16,11000,1000,0,0,12000,70332941,628420,0,0,0,628420,99741,0
2015-03-17,12000,0,1000,0,11000,70332941,628420,0,0,0,628420,104175,0
2015-03-18,11000,0,0,1000,10000,70332941,628420,0,0,0,628420,103917,0
2015-03-19,10000,1000,0,0,11000,70332941,628420,0,0,0,628420,108053,0
2015-03-20,11000,0,0,0,11000,70332941,628420,10000,0,0,638420,110491,0
2015-03-23,11000,0,0,1000,10000,70332941,638420,0,0,0,638420,110571,0
2015-03-24,10000,0,0,0,10000,70332941,638420,0,0,0,638420,111569,0
2015-03-25,10000,0,0,0,10000,70332941,638420,0,0,0,638420,111140,0
2015-03-26,10000,0,0,1000,9000,70332941,638420,0,2000,0,636420,112095,0
2015-03-27,9000,0,0,0,9000,70332941,636420,0,0,0,636420,114438,0
2015-03-30,9000,1000,0,0,10000,70332941,636420,0,0,0,636420,117959,0
