date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,39000,0,0,0,39000,13615750,135000,0,0,0,135000,56760,0
2015-01-06,39000,0,3000,0,36000,13615750,135000,0,0,0,135000,57254,0
2015-01-07,36000,0,3000,0,33000,13615750,135000,0,0,0,135000,57494,0
2015-01-08,33000,0,5000,0,28000,13615750,135000,0,0,0,135000,58104,0
2015-01-09,28000,0,0,0,28000,13615750,135000,0,0,0,135000,58118,0
2015-01-12,28000,0,0,0,28000,13615750,135000,0,25000,0,110000,58284,0
2015-01-13,28000,0,0,0,28000,13615750,110000,0,0,0,110000,58137,0
2015-01-14,28000,0,0,0,28000,13615750,110000,0,0,0,110000,56597,0
2015-01-15,28000,0,0,0,28000,13615750,110000,0,0,0,110000,51987,0
2015-01-16,28000,0,0,0,28000,13615750,110000,0,0,0,110000,48380,0
2015-01-19,28000,0,11000,0,17000,13615750,110000,0,0,0,110000,46213,0
2015-01-20,17000,0,1000,0,16000,13615750,110000,0,0,0,110000,36646,0
2015-01-21,16000,0,0,0,16000,13615750,110000,0,0,0,110000,34006,0
2015-01-22,16000,0,0,0,16000,13615750,110000,0,0,0,110000,32679,0
2015-01-23,16000,0,0,0,16000,13615750,110000,0,16000,0,94000,32600,0
2015-01-26,16000,0,0,0,16000,13615750,94000,0,0,0,94000,31986,0
2015-01-27,16000,0,0,0,16000,13615750,94000,0,0,0,94000,32095,0
2015-01-28,16000,0,0,0,16000,13615750,94000,0,0,0,94000,31115,0
2015-01-29,16000,0,0,0,16000,13615750,94000,0,0,0,94000,30419,0
2015-01-30,16000,0,0,0,16000,13615750,94000,0,0,0,94000,29537,0
2015-02-02,16000,0,0,0,16000,13615750,94000,0,0,0,94000,28437,0
2015-02-03,16000,0,0,0,16000,13615750,94000,0,0,0,94000,28554,0
