date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,11283250,0,0,0,0,0,9362,0
2015-01-06,0,0,0,0,0,11283250,0,0,0,0,0,9216,0
2015-01-07,0,0,0,0,0,11283250,0,0,0,0,0,9204,0
2015-01-08,0,0,0,0,0,11283250,0,0,0,0,0,9011,0
2015-01-09,0,0,0,0,0,11283250,0,0,0,0,0,8370,0
2015-01-12,0,0,0,0,0,11283250,0,0,0,0,0,8265,0
2015-01-13,0,0,0,0,0,11283250,0,0,0,0,0,8307,0
2015-01-14,0,0,0,0,0,11283250,0,0,0,0,0,7847,0
2015-01-15,0,0,0,0,0,11283250,0,0,0,0,0,7381,0
2015-01-16,0,0,0,0,0,11283250,0,0,0,0,0,7253,0
2015-01-19,0,0,0,0,0,11283250,0,0,0,0,0,7333,0
2015-01-20,0,0,0,0,0,11283250,0,0,0,0,0,7412,0
2015-01-21,0,0,0,0,0,11283250,0,0,0,0,0,7564,0
2015-01-22,0,0,0,0,0,11283250,0,0,0,0,0,7831,0
2015-01-23,0,0,0,0,0,11283250,0,0,0,0,0,8163,0
2015-01-26,0,0,0,0,0,11283250,0,0,0,0,0,8322,0
2015-01-27,0,0,0,0,0,11283250,0,0,0,0,0,8356,0
2015-01-28,0,0,0,0,0,11283250,0,0,0,0,0,8170,0
2015-01-29,0,0,0,0,0,11283250,0,0,0,0,0,8142,0
2015-01-30,0,0,0,0,0,11283250,0,0,0,0,0,8050,0
2015-02-02,0,0,0,0,0,11283250,0,0,0,0,0,7691,0
2015-02-03,0,0,0,0,0,11283250,0,0,0,0,0,7686,0
2015-02-04,0,0,0,0,0,11283250,0,0,0,0,0,7603,0
2015-02-05,0,0,0,0,0,11283250,0,0,0,0,0,7608,0
2015-02-06,0,0,0,0,0,11283250,0,0,0,0,0,7347,0
2015-02-09,0,0,0,0,0,11283250,0,0,0,0,0,7386,0
2015-02-10,0,0,0,0,0,11283250,0,0,0,0,0,7140,0
2015-02-11,0,0,0,0,0,11283250,0,0,0,0,0,6954,0
2015-02-12,0,0,0,0,0,11283250,0,0,0,0,0,6804,0
2015-02-13,0,0,0,0,0,11283250,0,0,0,0,0,6243,0
2015-02-24,0,0,0,0,0,11283250,0,0,0,0,0,5702,0
2015-02-25,0,0,0,0,0,11283250,0,0,0,0,0,5387,0
2015-02-26,0,0,0,0,0,11283250,0,0,0,0,0,4899,0
2015-03-02,0,0,0,0,0,11283250,0,0,0,0,0,4813,0
2015-03-03,0,0,0,0,0,11283250,0,0,0,0,0,4706,0
2015-03-04,0,0,0,0,0,11283250,0,0,0,0,0,4472,0
2015-03-05,0,0,0,0,0,11283250,0,0,0,0,0,4290,0
2015-03-06,0,0,0,0,0,11283250,0,0,0,0,0,4175,0
2015-03-09,0,0,0,0,0,11283250,0,0,0,0,0,4155,0
2015-03-10,0,0,0,0,0,11283250,0,0,0,0,0,4041,0
2015-03-11,0,0,0,0,0,11283250,0,0,0,0,0,3988,0
2015-03-12,0,0,0,0,0,11283250,0,0,0,0,0,3908,0
2015-03-13,0,0,0,0,0,11283250,0,0,0,0,0,3742,0
2015-03-16,0,0,0,0,0,11283250,0,0,0,0,0,3503,0
2015-03-17,0,0,0,0,0,11283250,0,0,0,0,0,3249,0
2015-03-18,0,0,0,0,0,11283250,0,0,0,0,0,3123,0
2015-03-19,0,0,0,0,0,11283250,0,0,0,0,0,2949,0
2015-03-20,0,0,0,0,0,11283250,0,0,0,0,0,2641,0
2015-03-23,0,0,0,0,0,11283250,0,0,0,0,0,2501,0
2015-03-24,0,0,0,0,0,11283250,0,0,0,0,0,2428,0
2015-03-25,0,0,0,0,0,11283250,0,0,0,0,0,2834,0
2015-03-26,0,0,0,0,0,11283250,0,0,0,0,0,2759,0
2015-03-27,0,0,0,0,0,11283250,0,0,0,0,0,2739,0
2015-03-30,0,0,0,0,0,11283250,0,0,0,0,0,2739,0
2015-03-31,0,0,0,0,0,11283250,0,0,0,0,0,2812,0
2015-04-01,0,0,0,0,0,11283250,0,0,0,0,0,2778,0
2015-04-02,0,0,0,0,0,11283250,0,0,0,0,0,2904,0
2015-04-07,0,0,0,0,0,11283250,0,0,0,0,0,3010,0
2015-04-08,0,0,0,0,0,11283250,0,0,0,0,0,3136,0
2015-04-09,0,0,0,0,0,11283250,0,0,0,0,0,3182,0
2015-04-10,0,0,0,0,0,11283250,0,0,0,0,0,3182,0
2015-04-13,0,0,0,0,0,11283250,0,0,0,0,0,3256,0
