date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,27436631,175000,0,0,0,175000,65195,0
2015-01-06,0,0,0,0,0,27436631,175000,0,0,0,175000,65511,0
2015-01-07,0,0,0,0,0,27436631,175000,0,0,0,175000,68842,0
2015-01-08,0,0,0,0,0,27436631,175000,0,0,0,175000,70622,0
2015-01-09,0,0,0,0,0,27436631,175000,0,0,0,175000,71062,0
2015-01-12,0,0,0,0,0,27436631,175000,0,0,0,175000,72422,0
2015-01-13,0,0,0,0,0,27436631,175000,0,0,0,175000,72676,0
2015-01-14,0,0,0,0,0,27436631,175000,0,0,0,175000,72163,0
2015-01-15,0,0,0,0,0,27436631,175000,0,0,0,175000,71103,0
2015-01-16,0,0,0,0,0,27436631,175000,0,0,0,175000,69876,0
2015-01-19,0,0,0,0,0,27436631,175000,0,0,0,175000,69480,0
2015-01-20,0,0,0,0,0,27436631,175000,0,0,0,175000,64939,0
2015-01-21,0,0,0,0,0,27436631,175000,0,0,0,175000,63123,0
2015-01-22,0,0,0,0,0,27436631,175000,0,0,0,175000,59380,0
2015-01-23,0,1000,0,0,1000,27436631,175000,0,0,0,175000,65369,0
2015-01-26,1000,0,1000,0,0,27436631,175000,0,0,0,175000,64936,0
2015-01-27,0,0,0,0,0,27436631,175000,0,0,0,175000,64121,0
2015-01-28,0,0,0,0,0,27436631,175000,0,0,0,175000,56634,0
2015-01-29,0,0,0,0,0,27436631,175000,0,0,0,175000,54614,0
2015-01-30,0,0,0,0,0,27436631,175000,0,0,0,175000,52824,0
2015-02-02,0,0,0,0,0,27436631,175000,0,0,0,175000,50366,0
2015-02-03,0,0,0,0,0,27436631,175000,0,0,0,175000,49245,0
2015-02-04,0,0,0,0,0,27436631,175000,0,0,0,175000,48172,0
2015-02-05,0,0,0,0,0,27436631,175000,0,0,0,175000,36687,0
2015-02-06,0,0,0,0,0,27436631,175000,0,0,0,175000,34927,0
2015-02-09,0,0,0,0,0,27436631,175000,0,0,0,175000,31792,0
2015-02-10,0,0,0,0,0,27436631,175000,0,0,0,175000,31232,0
2015-02-11,0,0,0,0,0,27436631,175000,0,0,0,175000,30082,0
2015-02-12,0,0,0,0,0,27436631,175000,0,0,0,175000,29568,0
2015-02-13,0,0,0,0,0,27436631,175000,0,0,0,175000,28528,0
2015-02-24,0,0,0,0,0,27436631,175000,0,0,0,175000,26195,0
2015-02-25,0,0,0,0,0,27436631,175000,0,0,0,175000,25169,0
2015-02-26,0,0,0,0,0,27436631,175000,0,0,0,175000,21502,0
2015-03-02,0,0,0,0,0,27436631,175000,0,0,0,175000,19015,0
2015-03-03,0,0,0,0,0,27436631,175000,0,0,0,175000,18735,0
2015-03-04,0,0,0,0,0,27436631,175000,0,0,0,175000,18589,0
2015-03-05,0,0,0,0,0,27436631,175000,0,0,0,175000,19962,0
2015-03-06,0,0,0,0,0,27436631,175000,0,0,0,175000,20708,0
2015-03-09,0,0,0,0,0,27436631,175000,0,0,0,175000,21109,0
2015-03-10,0,0,0,0,0,27436631,175000,0,0,0,175000,21509,0
2015-03-11,0,0,0,0,0,27436631,175000,0,0,0,175000,23710,0
2015-03-12,0,0,0,0,0,27436631,175000,0,0,0,175000,24212,0
2015-03-13,0,0,0,0,0,27436631,175000,0,0,0,175000,25100,0
2015-03-16,0,0,0,0,0,27436631,175000,0,0,0,175000,25840,0
2015-03-17,0,0,0,0,0,27436631,175000,0,0,0,175000,20051,0
2015-03-18,0,0,0,0,0,27436631,175000,0,0,0,175000,19729,0
2015-03-19,0,0,0,0,0,27436631,175000,0,0,0,175000,21920,0
2015-03-20,0,0,0,0,0,27436631,175000,0,0,0,175000,22519,0
2015-03-23,0,0,0,0,0,27436631,175000,0,0,0,175000,22105,0
2015-03-24,0,0,0,0,0,27436631,175000,0,0,0,175000,22623,0
2015-03-25,0,0,0,0,0,27436631,175000,0,111000,0,64000,23124,0
2015-03-26,0,0,0,0,0,27436631,64000,0,0,0,64000,23704,0
2015-03-27,0,0,0,0,0,27436631,64000,0,0,0,64000,24731,0
2015-03-30,0,0,0,0,0,27436631,64000,0,0,0,64000,24978,0
2015-03-31,0,0,0,0,0,27436631,64000,0,0,0,64000,25084,0
2015-04-01,0,0,0,0,0,27436631,64000,0,0,0,64000,26470,0
2015-04-02,0,0,0,0,0,27436631,64000,0,0,0,64000,29704,0
2015-04-07,0,0,0,0,0,27436631,64000,0,0,0,64000,32514,0
2015-04-08,0,0,0,0,0,27436631,64000,0,0,0,64000,32681,0
2015-04-09,0,0,0,0,0,27436631,64000,0,0,0,64000,32921,0
2015-04-10,0,0,0,0,0,27436631,64000,0,0,0,64000,33032,0
2015-04-13,0,0,0,0,0,27436631,64000,0,0,0,64000,32549,0
2015-04-14,0,0,0,0,0,27436631,64000,0,0,0,64000,32936,0
2015-04-15,0,0,0,0,0,27436631,64000,0,0,0,64000,34069,0
2015-04-16,0,0,0,0,0,27436631,64000,0,32000,0,32000,42408,0
2015-04-17,0,0,0,0,0,27436631,32000,0,0,0,32000,44030,0
2015-04-20,0,0,0,0,0,27436631,32000,0,0,0,32000,43356,0
2015-04-21,0,3000,0,0,3000,27436631,32000,0,0,0,32000,43322,0
2015-04-22,3000,0,3000,0,0,27436631,32000,0,0,0,32000,43275,0
2015-04-23,0,0,0,0,0,27436631,32000,0,0,0,32000,43514,0
2015-04-24,0,0,0,0,0,27436631,32000,0,0,0,32000,41551,0
2015-04-27,0,0,0,0,0,27436631,32000,0,0,0,32000,41589,0
2015-04-28,0,0,0,0,0,27436631,32000,0,0,0,32000,40655,0
2015-04-29,0,0,0,0,0,27436631,32000,0,0,0,32000,39869,0
2015-04-30,0,0,0,0,0,27436631,32000,0,0,0,32000,39216,0
2015-05-04,0,0,0,0,0,27436631,32000,0,0,0,32000,39136,0
2015-05-05,0,0,0,0,0,27436631,32000,0,0,0,32000,36760,0
2015-05-06,0,0,0,0,0,27436631,32000,0,0,0,32000,36212,0
2015-05-07,0,3000,0,0,3000,27436631,32000,0,0,0,32000,37125,0
2015-05-08,3000,0,3000,0,0,27436631,32000,0,0,0,32000,38620,0
2015-05-11,0,2000,0,0,2000,27436631,32000,0,0,0,32000,38340,0
2015-05-12,2000,0,0,0,2000,27436631,32000,0,0,0,32000,37535,0
2015-05-13,2000,0,2000,0,0,27436631,32000,0,0,0,32000,36595,0
2015-05-14,0,0,0,0,0,27436631,32000,0,0,0,32000,36740,0
2015-05-15,0,0,0,0,0,27436631,32000,0,0,0,32000,36333,0
2015-05-18,0,0,0,0,0,27436631,32000,0,0,0,32000,34414,0
2015-05-19,0,0,0,0,0,27436631,32000,0,0,0,32000,30800,0
2015-05-20,0,0,0,0,0,27436631,32000,0,0,0,32000,28029,0
2015-05-21,0,0,0,0,0,27436631,32000,0,0,0,32000,27896,0
