date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,45625244,0,0,0,0,0,4098,0
2015-01-06,0,0,0,0,0,45625244,0,0,0,0,0,4216,0
2015-01-07,0,0,0,0,0,45625244,0,0,0,0,0,7032,0
2015-01-08,0,0,0,0,0,45625244,0,0,0,0,0,8399,0
2015-01-09,0,0,0,0,0,45625244,0,0,0,0,0,8660,0
2015-01-12,0,0,0,0,0,45625244,0,0,0,0,0,8766,0
2015-01-13,0,0,0,0,0,45625244,0,0,0,0,0,8716,0
2015-01-14,0,0,0,0,0,45625244,0,0,0,0,0,8583,0
2015-01-15,0,0,0,0,0,45625244,0,0,0,0,0,8603,0
2015-01-16,0,0,0,0,0,45625244,0,0,0,0,0,8645,0
2015-01-19,0,0,0,0,0,45625244,0,0,0,0,0,8725,0
2015-01-20,0,0,0,0,0,45625244,0,0,0,0,0,8666,0
2015-01-21,0,0,0,0,0,45625244,0,0,0,0,0,8733,0
2015-01-22,0,0,0,0,0,45625244,0,0,0,0,0,8733,0
2015-01-23,0,0,0,0,0,45625244,0,0,0,0,0,8820,0
2015-01-26,0,0,0,0,0,45625244,0,0,0,0,0,8940,0
2015-01-27,0,0,0,0,0,45625244,0,0,0,0,0,8937,0
2015-01-28,0,0,0,0,0,45625244,0,0,0,0,0,8618,0
2015-01-29,0,0,0,0,0,45625244,0,0,0,0,0,8607,0
2015-01-30,0,0,0,0,0,45625244,0,0,0,0,0,8607,0
2015-02-02,0,0,0,0,0,45625244,0,0,0,0,0,8583,0
2015-02-03,0,0,0,0,0,45625244,0,0,0,0,0,8504,0
2015-02-04,0,0,0,0,0,45625244,0,0,0,0,0,8442,0
2015-02-05,0,0,0,0,0,45625244,0,0,0,0,0,8395,0
2015-02-06,0,0,0,0,0,45625244,0,0,0,0,0,8415,0
2015-02-09,0,0,0,0,0,45625244,0,0,0,0,0,8416,0
2015-02-10,0,0,0,0,0,45625244,0,0,0,0,0,8476,0
2015-02-11,0,0,0,0,0,45625244,0,0,0,0,0,8236,0
2015-02-12,0,0,0,0,0,45625244,0,0,0,0,0,8195,0
2015-02-13,0,0,0,0,0,45625244,0,0,0,0,0,8119,0
2015-02-24,0,0,0,0,0,45625244,0,0,0,0,0,8071,0
2015-02-25,0,0,0,0,0,45625244,0,0,0,0,0,7952,0
2015-02-26,0,0,0,0,0,45625244,0,0,0,0,0,5123,0
2015-03-02,0,0,0,0,0,45625244,0,0,0,0,0,3769,0
2015-03-03,0,0,0,0,0,45625244,0,0,0,0,0,3443,0
2015-03-04,0,0,0,0,0,45625244,0,0,0,0,0,3263,0
2015-03-05,0,0,0,0,0,45625244,0,0,0,0,0,3199,0
2015-03-06,0,0,0,0,0,45625244,0,0,0,0,0,3085,0
2015-03-09,0,0,0,0,0,45625244,0,0,0,0,0,3065,0
2015-03-10,0,0,0,0,0,45625244,0,0,0,0,0,3010,0
2015-03-11,0,0,0,0,0,45625244,0,0,0,0,0,2983,0
2015-03-12,0,0,0,0,0,45625244,0,0,0,0,0,2898,0
2015-03-13,0,0,0,0,0,45625244,0,0,0,0,0,2824,0
2015-03-16,0,0,0,0,0,45625244,0,0,0,0,0,2864,0
2015-03-17,0,0,0,0,0,45625244,0,0,0,0,0,2810,0
2015-03-18,0,0,0,0,0,45625244,0,0,0,0,0,2728,0
2015-03-19,0,0,0,0,0,45625244,0,0,0,0,0,2871,0
2015-03-20,0,0,0,0,0,45625244,0,0,0,0,0,2903,0
2015-03-23,0,0,0,0,0,45625244,0,0,0,0,0,2895,0
2015-03-24,0,0,0,0,0,45625244,0,0,0,0,0,2875,0
2015-03-25,0,0,0,0,0,45625244,0,0,0,0,0,2875,0
2015-03-26,0,0,0,0,0,45625244,0,0,0,0,0,2941,0
2015-03-27,0,0,0,0,0,45625244,0,0,0,0,0,3148,0
2015-03-30,0,0,0,0,0,45625244,0,0,0,0,0,3315,0
2015-03-31,0,0,0,0,0,45625244,0,0,0,0,0,3295,0
2015-04-01,0,0,0,0,0,45625244,0,0,0,0,0,3297,0
