date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,7000,0,0,0,7000,39993728,24000,0,0,0,24000,17362,0
2015-01-06,7000,0,0,0,7000,39993728,24000,0,0,0,24000,17684,0
2015-01-07,7000,0,0,0,7000,39993728,24000,0,0,0,24000,17718,0
2015-01-08,7000,0,0,0,7000,39993728,24000,0,0,0,24000,17810,0
2015-01-09,7000,0,3000,0,4000,39993728,24000,0,0,0,24000,17820,0
2015-01-12,4000,0,0,0,4000,39993728,24000,0,0,0,24000,18187,0
2015-01-13,4000,0,1000,0,3000,39993728,24000,0,0,0,24000,18100,0
2015-01-14,3000,0,0,0,3000,39993728,24000,0,0,0,24000,17813,0
2015-01-15,3000,0,0,0,3000,39993728,24000,0,0,0,24000,16740,0
2015-01-16,3000,0,0,0,3000,39993728,24000,0,0,0,24000,17397,0
2015-01-19,3000,0,0,0,3000,39993728,24000,0,0,0,24000,17251,0
2015-01-20,3000,9000,0,0,12000,39993728,24000,0,0,0,24000,22574,0
2015-01-21,12000,10000,4000,0,18000,39993728,24000,0,0,0,24000,24189,0
2015-01-22,18000,0,4000,0,14000,39993728,24000,0,0,0,24000,23420,0
2015-01-23,14000,0,0,0,14000,39993728,24000,0,0,0,24000,23352,0
2015-01-26,14000,0,0,0,14000,39993728,24000,0,0,0,24000,23361,0
2015-01-27,14000,0,10000,0,4000,39993728,24000,0,0,0,24000,23361,0
2015-01-28,4000,0,0,0,4000,39993728,24000,0,0,0,24000,22748,0
2015-01-29,4000,0,0,0,4000,39993728,24000,0,0,0,24000,21693,0
2015-01-30,4000,0,0,0,4000,39993728,24000,0,0,0,24000,21617,0
2015-02-02,4000,0,0,0,4000,39993728,24000,0,0,0,24000,21845,0
2015-02-03,4000,0,0,0,4000,39993728,24000,0,0,0,24000,22325,0
2015-02-04,4000,0,0,0,4000,39993728,24000,0,0,0,24000,22449,0
2015-02-05,4000,0,0,0,4000,39993728,24000,0,0,0,24000,22111,0
2015-02-06,4000,0,0,0,4000,39993728,24000,0,0,0,24000,21859,0
2015-02-09,4000,0,0,0,4000,39993728,24000,0,0,0,24000,21478,0
2015-02-10,4000,0,0,0,4000,39993728,24000,0,0,0,24000,21722,0
2015-02-11,4000,0,0,0,4000,39993728,24000,0,0,0,24000,21295,0
2015-02-12,4000,0,1000,0,3000,39993728,24000,0,0,0,24000,20440,0
2015-02-13,3000,0,0,0,3000,39993728,24000,0,0,0,24000,20268,0
2015-02-24,3000,0,0,0,3000,39993728,24000,0,0,0,24000,20186,0
2015-02-25,3000,0,0,0,3000,39993728,24000,0,0,0,24000,20059,0
2015-02-26,3000,0,0,0,3000,39993728,24000,0,0,0,24000,20409,0
2015-03-02,3000,0,0,0,3000,39993728,24000,0,0,0,24000,20631,0
2015-03-03,3000,0,0,0,3000,39993728,24000,0,0,0,24000,22000,0
2015-03-04,3000,0,0,0,3000,39993728,24000,0,0,0,24000,23324,0
2015-03-05,3000,0,0,0,3000,39993728,24000,0,0,0,24000,24842,0
2015-03-06,3000,0,0,0,3000,39993728,24000,0,0,0,24000,25466,0
2015-03-09,3000,0,0,0,3000,39993728,24000,0,0,0,24000,25972,0
2015-03-10,3000,0,0,0,3000,39993728,24000,0,0,0,24000,26413,0
2015-03-11,3000,0,0,0,3000,39993728,24000,0,0,0,24000,28195,0
2015-03-12,3000,0,0,0,3000,39993728,24000,0,0,0,24000,22834,0
2015-03-13,3000,0,0,0,3000,39993728,24000,0,0,0,24000,21420,0
2015-03-16,3000,0,0,0,3000,39993728,24000,0,0,0,24000,21849,0
2015-03-17,3000,0,0,0,3000,39993728,24000,0,0,0,24000,21825,0
2015-03-18,3000,0,0,0,3000,39993728,24000,0,0,0,24000,22020,0
2015-03-19,3000,0,0,0,3000,39993728,24000,0,0,0,24000,22362,0
2015-03-20,3000,0,0,0,3000,39993728,24000,0,0,0,24000,27254,0
2015-03-23,3000,0,0,0,3000,39993728,24000,0,0,0,24000,28973,0
2015-03-24,3000,0,1000,0,2000,39993728,24000,0,0,0,24000,30306,0
2015-03-25,2000,0,0,0,2000,39993728,24000,0,0,0,24000,30404,0
2015-03-26,2000,0,0,0,2000,39993728,24000,0,0,0,24000,31562,0
2015-03-27,2000,0,0,0,2000,39993728,24000,0,0,0,24000,31982,0
2015-03-30,2000,0,0,0,2000,39993728,24000,0,0,0,24000,32186,0
2015-03-31,2000,0,0,0,2000,39993728,24000,0,0,0,24000,32670,0
2015-04-01,2000,0,2000,0,0,39993728,24000,0,0,0,24000,33824,0
2015-04-02,0,0,0,0,0,39993728,24000,0,0,0,24000,33505,0
2015-04-07,0,0,0,0,0,39993728,24000,0,0,0,24000,34190,0
2015-04-08,0,0,0,0,0,39993728,24000,0,0,0,24000,34351,0
2015-04-09,0,0,0,0,0,39993728,24000,0,0,0,24000,34443,0
2015-04-10,0,0,0,0,0,39993728,24000,0,0,0,24000,34696,0
2015-04-13,0,0,0,0,0,39993728,24000,0,0,0,24000,36931,0
2015-04-14,0,0,0,0,0,39993728,24000,0,0,0,24000,37591,0
2015-04-15,0,0,0,0,0,39993728,24000,0,0,0,24000,38319,0
2015-04-16,0,0,0,0,0,39993728,24000,0,0,0,24000,37104,0
2015-04-17,0,0,0,0,0,39993728,24000,0,0,0,24000,36042,0
2015-04-20,0,0,0,0,0,39993728,24000,0,0,0,24000,35079,0
2015-04-21,0,0,0,0,0,39993728,24000,0,0,0,24000,36017,0
2015-04-22,0,2000,0,0,2000,39993728,24000,0,0,0,24000,35447,0
2015-04-23,2000,0,2000,0,0,39993728,24000,0,0,0,24000,35900,0
2015-04-24,0,0,0,0,0,39993728,24000,0,0,0,24000,34492,0
2015-04-27,0,0,0,0,0,39993728,24000,0,0,0,24000,35240,0
2015-04-28,0,0,0,0,0,39993728,24000,0,0,0,24000,34907,0
2015-04-29,0,0,0,0,0,39993728,24000,0,0,0,24000,35867,0
2015-04-30,0,0,0,0,0,39993728,24000,0,0,0,24000,36001,0
2015-05-04,0,0,0,0,0,39993728,24000,0,0,0,24000,35723,0
2015-05-05,0,0,0,0,0,39993728,24000,0,0,0,24000,35175,0
2015-05-06,0,0,0,0,0,39993728,24000,0,0,0,24000,30777,0
2015-05-07,0,0,0,0,0,39993728,24000,0,0,0,24000,28879,0
2015-05-08,0,0,0,0,0,39993728,24000,0,0,0,24000,29818,0
2015-05-11,0,0,0,0,0,39993728,24000,0,0,0,24000,30343,0
2015-05-12,0,0,0,0,0,39993728,24000,0,0,0,24000,28997,0
2015-05-13,0,0,0,0,0,39993728,24000,0,0,0,24000,28921,0
2015-05-14,0,0,0,0,0,39993728,24000,0,0,0,24000,29274,0
2015-05-15,0,0,0,0,0,39993728,24000,0,0,0,24000,28768,0
2015-05-18,0,0,0,0,0,39993728,24000,0,0,0,24000,28121,0
2015-05-19,0,0,0,0,0,39993728,24000,0,0,0,24000,27967,0
2015-05-20,0,0,0,0,0,39993728,24000,0,0,0,24000,27902,0
2015-05-21,0,0,0,0,0,39993728,24000,0,0,0,24000,28107,0
2015-05-22,0,0,0,0,0,39993728,24000,0,0,0,24000,27775,0
2015-05-25,0,0,0,0,0,39993728,24000,0,0,0,24000,27680,0
2015-05-26,0,0,0,0,0,39993728,24000,0,0,0,24000,25371,0
2015-05-27,0,0,0,0,0,39993728,24000,0,0,0,24000,24347,0
2015-05-28,0,0,0,0,0,39993728,24000,0,0,0,24000,23398,0
2015-05-29,0,0,0,0,0,39993728,24000,0,0,0,24000,23697,0
2015-06-01,0,0,0,0,0,39993728,24000,0,0,0,24000,23203,0
2015-06-02,0,0,0,0,0,39993728,24000,0,0,0,24000,22595,0
2015-06-03,0,0,0,0,0,39993728,24000,0,0,0,24000,21177,0
2015-06-04,0,0,0,0,0,39993728,24000,0,0,0,24000,21696,0
2015-06-05,0,0,0,0,0,39993728,24000,0,0,0,24000,20734,0
2015-06-08,0,0,0,0,0,39993728,24000,0,0,0,24000,20803,0
2015-06-09,0,0,0,0,0,39993728,24000,0,0,0,24000,19986,0
2015-06-10,0,0,0,0,0,39993728,24000,0,0,0,24000,19620,0
2015-06-11,0,0,0,0,0,39993728,24000,0,0,0,24000,18611,0
2015-06-12,0,0,0,0,0,39993728,24000,0,0,0,24000,18621,0
2015-06-15,0,0,0,0,0,39993728,24000,0,0,0,24000,18657,0
2015-06-16,0,0,0,0,0,39993728,24000,0,0,0,24000,19209,0
2015-06-17,0,0,0,0,0,39993728,24000,0,0,0,24000,20277,0
2015-06-18,0,2000,0,0,2000,39993728,24000,0,0,0,24000,20898,0
2015-06-22,2000,0,0,0,2000,39993728,24000,0,0,0,24000,18922,0
2015-06-23,2000,0,0,0,2000,39993728,24000,0,0,0,24000,18840,0
2015-06-24,2000,0,0,0,2000,39993728,24000,0,0,0,24000,18659,0
2015-06-25,2000,0,0,0,2000,39993728,24000,0,0,0,24000,18263,0
2015-06-26,2000,0,0,0,2000,39993728,24000,0,0,0,24000,17800,0
2015-06-29,2000,0,0,0,2000,39993728,24000,0,0,0,24000,17872,0
2015-06-30,2000,0,0,0,2000,39993728,24000,0,0,0,24000,17828,0
2015-07-01,2000,0,0,0,2000,39993728,24000,0,0,0,24000,18086,0
2015-07-02,2000,0,0,0,2000,39993728,24000,0,0,0,24000,17541,0
2015-07-03,2000,0,0,0,2000,39993728,24000,0,0,0,24000,17507,0
2015-07-06,2000,0,0,0,2000,39993728,24000,0,0,0,24000,17360,0
2015-07-07,2000,0,0,0,2000,39993728,24000,0,0,0,24000,16960,0
2015-07-08,2000,0,2000,0,0,39993728,24000,0,0,0,24000,17076,0
2015-07-09,0,0,0,0,0,39993728,24000,0,0,0,24000,17590,0
2015-07-13,0,0,0,0,0,39993728,24000,0,0,0,24000,18835,0
2015-07-14,0,0,0,0,0,39993728,24000,0,0,0,24000,21874,0
2015-07-15,0,1000,0,0,1000,39993728,24000,0,0,0,24000,24647,0
2015-07-16,1000,0,0,0,1000,39993728,24000,0,0,0,24000,24779,0
2015-07-17,1000,0,0,0,1000,39993728,24000,0,0,0,24000,24938,0
2015-07-20,1000,0,0,0,1000,39993728,24000,0,0,0,24000,24469,0
2015-07-21,1000,0,0,0,1000,39993728,24000,0,0,0,24000,23856,0
2015-07-22,1000,0,0,0,1000,39993728,24000,0,0,0,24000,24533,0
2015-07-23,1000,2000,0,0,3000,39993728,24000,0,0,0,24000,24948,0
2015-07-24,3000,0,0,0,3000,39993728,24000,0,0,0,24000,24936,0
2015-07-27,3000,2000,0,0,5000,39993728,24000,0,0,0,24000,25618,0
2015-07-28,5000,6000,0,0,11000,39993728,24000,0,0,0,24000,26839,0
2015-07-29,11000,0,0,0,11000,39993728,24000,0,0,0,24000,27104,0
2015-07-30,11000,0,0,0,11000,39993728,24000,0,0,0,24000,26713,0
2015-07-31,11000,2000,0,0,13000,39993728,24000,0,0,0,24000,25072,0
2015-08-03,13000,2000,0,0,15000,39993728,24000,0,0,0,24000,24827,0
2015-08-04,15000,0,0,0,15000,39993728,24000,0,0,0,24000,24401,0
2015-08-05,15000,0,0,0,15000,39993728,24000,0,0,0,24000,23551,0
2015-08-06,15000,0,0,0,15000,39993728,24000,0,0,0,24000,23352,0
2015-08-07,15000,0,5000,0,10000,39993728,24000,0,0,0,24000,23158,0
2015-08-10,10000,0,1000,0,9000,39993728,24000,0,0,0,24000,22968,0
2015-08-11,9000,0,0,0,9000,39993728,24000,0,0,0,24000,22977,0
2015-08-12,9000,0,0,0,9000,39993728,24000,0,0,0,24000,22614,0
2015-08-13,9000,0,0,0,9000,39993728,24000,0,0,0,24000,22235,0
2015-08-14,9000,0,0,0,9000,39993728,24000,0,0,0,24000,22173,0
2015-08-17,9000,0,0,0,9000,39993728,24000,3000,0,0,27000,22865,0
2015-08-18,9000,0,0,0,9000,39993728,27000,0,0,0,27000,23268,0
2015-08-19,9000,2000,0,0,11000,39993728,27000,0,0,0,27000,24723,0
2015-08-20,11000,0,0,0,11000,39993728,27000,0,0,0,27000,25007,0
2015-08-21,11000,0,0,0,11000,39993728,27000,0,0,0,27000,25039,0
2015-08-24,11000,0,1000,0,10000,39993728,27000,0,0,0,27000,27972,0
2015-08-25,10000,0,0,0,10000,39993728,27000,0,0,0,27000,26816,0
2015-08-26,10000,3000,0,0,13000,39993728,27000,0,0,0,27000,24318,0
2015-08-27,13000,0,9000,0,4000,39993728,27000,0,0,0,27000,25145,0
2015-08-28,4000,1000,3000,0,2000,39993728,27000,0,0,0,27000,25249,0
2015-08-31,2000,0,0,0,2000,39993728,27000,0,0,0,27000,25581,0
2015-09-01,2000,0,0,0,2000,39993728,27000,0,0,0,27000,25692,0
2015-09-02,2000,0,0,0,2000,39993728,27000,0,0,0,27000,25225,0
2015-09-03,2000,0,0,0,2000,39993728,27000,0,0,0,27000,24952,0
2015-09-04,2000,0,1000,0,1000,39993728,27000,0,0,0,27000,25058,0
2015-09-07,1000,2000,0,0,3000,39993728,27000,0,0,0,27000,24358,0
2015-09-08,3000,0,0,0,3000,39993728,27000,0,0,0,27000,22803,0
2015-09-09,3000,0,2000,0,1000,39993728,27000,0,0,0,27000,22664,0
2015-09-10,1000,0,0,0,1000,39993728,27000,0,0,0,27000,22748,0
2015-09-11,1000,0,0,0,1000,39993728,27000,0,0,0,27000,23095,0
2015-09-14,1000,0,0,0,1000,39993728,27000,0,0,0,27000,22908,0
2015-09-15,1000,0,0,0,1000,39993728,27000,0,0,0,27000,22984,0
2015-09-16,1000,0,0,0,1000,39993728,27000,0,0,0,27000,23063,0
2015-09-17,1000,0,0,0,1000,39993728,27000,0,0,0,27000,23737,0
2015-09-18,1000,0,0,0,1000,39993728,27000,0,0,0,27000,23740,0
2015-09-21,1000,2000,0,0,3000,39993728,27000,0,0,0,27000,24037,0
2015-09-22,3000,0,2000,0,1000,39993728,27000,0,0,0,27000,23849,0
