date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-03-15,0,0,0,0,0,20282984,0,0,0,0,0,35127,0
2019-03-18,0,0,0,0,0,20282984,0,0,0,0,0,34818,0
2019-03-19,0,0,0,0,0,20282984,0,0,0,0,0,35319,0
2019-03-20,0,0,0,0,0,20282984,0,0,0,0,0,30949,0
2019-03-21,0,0,0,0,0,20282984,0,0,0,0,0,26499,0
2019-03-22,0,0,0,0,0,20282984,0,0,0,0,0,26588,0
2019-03-25,0,0,0,0,0,20282984,0,0,0,0,0,27018,0
2019-03-26,0,0,0,0,0,20282984,0,0,0,0,0,26448,0
2019-03-27,0,0,0,0,0,20282984,0,0,0,0,0,26250,0
2019-03-28,0,0,0,0,0,20282984,0,0,0,0,0,23572,0
2019-03-29,0,0,0,0,0,20282984,0,0,0,0,0,20902,0
2019-04-01,0,0,0,0,0,20282984,0,0,0,0,0,20164,0
2019-04-02,0,0,0,0,0,20282984,0,0,0,0,0,19944,0
2019-04-03,0,0,0,0,0,20282984,0,0,0,0,0,20109,0
2019-04-08,0,0,0,0,0,20282984,0,0,0,0,0,19824,0
2019-04-09,0,0,0,0,0,20282984,0,0,0,0,0,19092,0
2019-04-10,0,0,0,0,0,20282984,0,0,0,0,0,19200,0
2019-04-11,0,0,0,0,0,20282984,0,0,0,0,0,18800,0
2019-04-12,0,0,0,0,0,20282984,0,0,0,0,0,19510,0
2019-04-15,0,0,0,0,0,20282984,0,0,0,0,0,19530,0
2019-04-16,0,0,0,0,0,20282984,0,0,0,0,0,18380,0
2019-04-17,0,0,0,0,0,20282984,0,0,0,0,0,17550,0
2019-04-18,0,0,0,0,0,20282984,0,0,0,0,0,17799,0
2019-04-19,0,0,0,0,0,20282984,0,0,0,0,0,17604,0
2019-04-22,0,0,0,0,0,20282984,0,0,0,0,0,17274,0
2019-04-23,0,0,0,0,0,20282984,0,0,0,0,0,17114,0
2019-04-24,0,0,0,0,0,20282984,0,4000,0,0,4000,17784,0
2019-04-25,0,0,0,0,0,20282984,4000,0,0,0,4000,17563,0
2019-04-26,0,0,0,0,0,20282984,4000,0,0,0,4000,17442,0
2019-04-29,0,1000,0,0,1000,20282984,4000,0,0,0,4000,17583,0
2019-04-30,1000,0,0,0,1000,20282984,4000,0,0,0,4000,17175,0
2019-05-02,1000,0,0,0,1000,20282984,4000,0,0,0,4000,17094,0
2019-05-03,1000,0,0,0,1000,20282984,4000,0,0,0,4000,16554,0
2019-05-06,1000,0,0,0,1000,20282984,4000,0,0,0,4000,16072,0
2019-05-07,1000,0,0,0,1000,20282984,4000,7000,0,0,11000,16122,0
2019-05-08,1000,0,0,0,1000,20282984,11000,0,0,0,11000,15802,0
2019-05-09,1000,0,0,0,1000,20282984,11000,1000,0,0,12000,15322,0
2019-05-10,1000,0,0,0,1000,20282984,12000,0,0,0,12000,15843,0
2019-05-13,1000,0,0,0,1000,20282984,12000,0,0,0,12000,15971,0
2019-05-14,1000,0,0,0,1000,20282984,12000,0,0,0,12000,16058,0
2019-05-15,1000,0,0,0,1000,20282984,12000,0,0,0,12000,15738,0
2019-05-16,1000,0,0,0,1000,20282984,12000,0,0,0,12000,15906,0
2019-05-17,1000,0,0,0,1000,20282984,12000,0,0,0,12000,15846,0
2019-05-20,1000,0,0,0,1000,20282984,12000,0,0,0,12000,15288,0
2019-05-21,1000,0,0,0,1000,20282984,12000,0,0,0,12000,14838,0
2019-05-22,1000,1000,0,0,2000,20282984,12000,0,0,0,12000,14589,0
2019-05-23,2000,0,0,0,2000,20282984,12000,0,0,0,12000,13809,0
2019-05-24,2000,0,0,0,2000,20282984,12000,0,0,0,12000,13279,0
2019-05-27,2000,0,0,0,2000,20282984,12000,0,0,0,12000,12559,0
2019-05-28,2000,0,0,0,2000,20282984,12000,0,0,0,12000,12379,0
2019-05-29,2000,0,0,0,2000,20282984,12000,0,0,0,12000,12209,0
2019-05-30,2000,0,0,0,2000,20282984,12000,0,0,0,12000,12168,0
2019-05-31,2000,0,0,0,2000,20282984,12000,0,0,0,12000,12231,0
2019-06-03,2000,0,0,0,2000,20282984,12000,0,0,0,12000,11862,0
2019-06-04,2000,0,0,0,2000,20282984,12000,0,0,0,12000,11442,0
2019-06-05,2000,0,0,0,2000,20282984,12000,0,0,0,12000,11202,0
2019-06-06,2000,0,0,0,2000,20282984,12000,0,0,0,12000,10332,0
2019-06-10,2000,0,0,0,2000,20282984,12000,0,0,0,12000,9992,0
2019-06-11,2000,0,0,0,2000,20282984,12000,0,0,0,12000,9882,0
2019-06-12,2000,0,0,0,2000,20282984,12000,0,0,0,12000,9304,0
2019-06-13,2000,0,0,0,2000,20282984,12000,0,0,0,12000,9173,0
2019-06-14,2000,0,0,0,2000,20282984,12000,0,0,0,12000,8853,0
2019-06-17,2000,0,0,0,2000,20282984,12000,0,0,0,12000,8793,0
2019-06-18,2000,0,0,0,2000,20282984,12000,0,0,0,12000,7943,0
2019-06-19,2000,0,0,0,2000,20282984,12000,0,0,0,12000,7803,0
2019-06-20,2000,0,0,0,2000,20282984,12000,0,0,0,12000,7362,0
2019-06-21,2000,0,0,0,2000,20282984,12000,0,0,0,12000,7163,0
2019-06-24,2000,0,0,0,2000,20282984,12000,0,0,0,12000,6453,0
2019-06-25,2000,0,0,0,2000,20282984,12000,0,0,0,12000,6102,0
2019-06-26,2000,0,0,0,2000,20282984,12000,0,0,0,12000,6263,0
2019-06-27,2000,0,0,0,2000,20282984,12000,0,0,0,12000,6453,0
2019-06-28,2000,0,0,0,2000,20282984,12000,0,0,0,12000,6153,0
2019-07-01,2000,0,0,0,2000,20282984,12000,0,0,0,12000,5823,0
2019-07-02,2000,0,0,0,2000,20282984,12000,0,0,0,12000,5866,0
2019-07-03,2000,0,0,0,2000,20282984,12000,0,0,0,12000,5786,0
2019-07-04,2000,0,1000,0,1000,20282984,12000,0,0,0,12000,6186,0
2019-07-05,1000,0,0,0,1000,20282984,12000,0,0,0,12000,6135,0
2019-07-08,1000,0,1000,0,0,20282984,12000,0,0,0,12000,6415,0
2019-07-09,0,0,0,0,0,20282984,12000,0,0,0,12000,6255,0
2019-07-10,0,0,0,0,0,20282984,12000,0,0,0,12000,6045,0
2019-07-11,0,0,0,0,0,20282984,12000,0,0,0,12000,5995,0
2019-07-12,0,0,0,0,0,20282984,12000,0,0,0,12000,5775,0
2019-07-15,0,0,0,0,0,20282984,12000,0,0,0,12000,6123,0
2019-07-16,0,0,0,0,0,20282984,12000,0,0,0,12000,8714,0
2019-07-17,0,0,0,0,0,20282984,12000,0,0,0,12000,9214,0
2019-07-18,0,0,0,0,0,20282984,12000,0,0,0,12000,9494,0
2019-07-19,0,0,0,0,0,20282984,12000,0,0,0,12000,9924,0
2019-07-22,0,0,0,0,0,20282984,12000,0,0,0,12000,10144,0
2019-07-23,0,0,0,0,0,20282984,12000,0,0,0,12000,10526,0
