date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,15003903,10000,0,0,0,10000,614,0
2015-01-06,0,0,0,0,0,15003903,10000,0,0,0,10000,674,0
2015-01-07,0,0,0,0,0,15003903,10000,0,0,0,10000,681,0
2015-01-08,0,0,0,0,0,15003903,10000,0,0,0,10000,614,0
2015-01-09,0,0,0,0,0,15003903,10000,0,0,0,10000,587,0
2015-01-12,0,0,0,0,0,15003903,10000,0,0,0,10000,587,0
2015-01-13,0,0,0,0,0,15003903,10000,0,0,0,10000,594,0
2015-01-14,0,0,0,0,0,15003903,10000,0,0,0,10000,581,0
2015-01-15,0,0,0,0,0,15003903,10000,0,0,0,10000,567,0
2015-01-16,0,0,0,0,0,15003903,10000,0,0,0,10000,567,0
2015-01-19,0,0,0,0,0,15003903,10000,0,0,0,10000,561,0
2015-01-20,0,0,0,0,0,15003903,10000,0,0,0,10000,541,0
2015-01-21,0,0,0,0,0,15003903,10000,0,0,0,10000,534,0
2015-01-22,0,0,0,0,0,15003903,10000,0,0,0,10000,507,0
2015-01-23,0,0,0,0,0,15003903,10000,0,0,0,10000,507,0
2015-01-26,0,0,0,0,0,15003903,10000,0,0,0,10000,487,0
2015-01-27,0,0,0,0,0,15003903,10000,0,0,0,10000,487,0
2015-01-28,0,0,0,0,0,15003903,10000,0,0,0,10000,434,0
2015-01-29,0,0,0,0,0,15003903,10000,0,0,0,10000,434,0
2015-01-30,0,0,0,0,0,15003903,10000,0,0,0,10000,441,0
2015-02-02,0,0,0,0,0,15003903,10000,0,0,0,10000,447,0
2015-02-03,0,0,0,0,0,15003903,10000,0,0,0,10000,467,0
2015-02-04,0,0,0,0,0,15003903,10000,0,0,0,10000,427,0
2015-02-05,0,0,0,0,0,15003903,10000,0,0,0,10000,393,0
2015-02-06,0,0,0,0,0,15003903,10000,0,0,0,10000,393,0
2015-02-09,0,0,0,0,0,15003903,10000,0,0,0,10000,387,0
2015-02-10,0,0,0,0,0,15003903,10000,0,0,0,10000,380,0
2015-02-11,0,0,0,0,0,15003903,10000,0,0,0,10000,340,0
2015-02-12,0,0,0,0,0,15003903,10000,0,0,0,10000,354,0
2015-02-13,0,0,0,0,0,15003903,10000,0,0,0,10000,355,0
2015-02-24,0,0,0,0,0,15003903,10000,0,0,0,10000,348,0
2015-02-25,0,0,0,0,0,15003903,10000,0,0,0,10000,295,0
2015-02-26,0,0,0,0,0,15003903,10000,0,0,0,10000,288,0
2015-03-02,0,0,0,0,0,15003903,10000,0,0,0,10000,281,0
2015-03-03,0,0,0,0,0,15003903,10000,0,0,0,10000,321,0
2015-03-04,0,0,0,0,0,15003903,10000,0,0,0,10000,315,0
2015-03-05,0,0,0,0,0,15003903,10000,0,0,0,10000,228,0
