date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,6000,0,5000,0,1000,21979086,0,0,0,0,0,29845,0
2015-01-06,1000,0,0,1000,0,21979086,0,0,0,0,0,29492,0
2015-01-07,0,0,0,0,0,21979086,0,0,0,0,0,27294,0
2015-01-08,0,0,0,0,0,21979086,0,0,0,0,0,25632,0
2015-01-09,0,42000,0,0,42000,21979086,0,0,0,0,0,25985,0
2015-01-12,42000,0,0,0,42000,21979086,0,0,0,0,0,25392,0
2015-01-13,42000,0,0,0,42000,21979086,0,0,0,0,0,25146,0
2015-01-14,42000,0,0,0,42000,21979086,0,0,0,0,0,25045,0
2015-01-15,42000,0,0,0,42000,21979086,0,0,0,0,0,22769,0
2015-01-16,42000,0,24000,0,18000,21979086,0,0,0,0,0,19659,0
2015-01-19,18000,0,17000,0,1000,21979086,0,0,0,0,0,18591,0
2015-01-20,1000,0,0,0,1000,21979086,0,0,0,0,0,18498,0
2015-01-21,1000,0,0,0,1000,21979086,0,0,0,0,0,17824,0
2015-01-22,1000,0,0,0,1000,21979086,0,0,0,0,0,17186,0
2015-01-23,1000,0,0,0,1000,21979086,0,0,0,0,0,17362,0
2015-01-26,1000,0,1000,0,0,21979086,0,0,0,0,0,17022,0
2015-01-27,0,0,0,0,0,21979086,0,0,0,0,0,16692,0
2015-01-28,0,0,0,0,0,21979086,0,0,0,0,0,16225,0
2015-01-29,0,0,0,0,0,21979086,0,0,0,0,0,15873,0
2015-01-30,0,0,0,0,0,21979086,0,0,0,0,0,15383,0
2015-02-02,0,0,0,0,0,21979086,0,0,0,0,0,15304,0
2015-02-03,0,0,0,0,0,21979086,0,0,0,0,0,15218,0
