date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-03-09,0,0,0,0,0,21196826,0,0,0,0,0,84392,0
2021-03-10,0,0,0,0,0,21196826,0,0,0,0,0,82573,0
2021-03-11,0,0,0,0,0,21196826,0,25000,0,0,25000,81886,0
2021-03-12,0,0,0,0,0,21196826,25000,0,0,0,25000,81673,0
2021-03-15,0,0,0,0,0,21196826,25000,19000,0,0,44000,80275,0
2021-03-16,0,0,0,0,0,21196826,44000,10000,0,0,54000,83166,0
2021-03-17,0,0,0,0,0,21196826,54000,9000,0,0,63000,84182,0
2021-03-18,0,0,0,0,0,21196826,63000,7000,0,0,70000,87737,0
2021-03-19,0,0,0,0,0,21196826,70000,0,0,0,70000,90921,0
2021-03-22,0,0,0,0,0,21196826,70000,11000,0,0,81000,94272,0
2021-03-23,0,0,0,0,0,21196826,81000,10000,0,0,91000,119138,0
2021-03-24,0,0,0,0,0,21196826,91000,1000,0,0,92000,120727,0
2021-03-25,0,0,0,0,0,21196826,92000,14000,0,0,106000,121677,0
2021-03-26,0,1000,0,0,1000,21196826,106000,3000,0,0,109000,123691,0
2021-03-29,1000,0,1000,0,0,21196826,109000,4000,0,0,113000,127177,0
2021-03-30,0,1000,0,0,1000,21196826,113000,5000,0,0,118000,127669,0
2021-03-31,1000,0,1000,0,0,21196826,118000,5000,0,0,123000,128498,0
2021-04-01,0,0,0,0,0,21196826,123000,1000,0,0,124000,128367,0
2021-04-06,0,0,0,0,0,21196826,124000,4000,0,0,128000,128548,0
2021-04-07,0,0,0,0,0,21196826,128000,14000,0,0,142000,134994,0
2021-04-08,0,0,0,0,0,21196826,142000,24000,0,0,166000,136985,0
2021-04-09,0,0,0,0,0,21196826,166000,5000,4000,0,167000,134018,0
2021-04-12,0,0,0,0,0,21196826,167000,0,2000,0,165000,135141,0
2021-04-13,0,0,0,0,0,21196826,165000,0,0,0,165000,137119,0
2021-04-14,0,0,0,0,0,22400576,165000,0,0,0,165000,139126,0
2021-04-15,0,0,0,0,0,22400576,165000,0,0,0,165000,138696,0
2021-04-16,0,0,0,0,0,22400576,165000,3000,0,0,168000,137779,0
2021-04-19,0,0,0,0,0,22400576,168000,5000,0,0,173000,139542,0
2021-04-20,0,0,0,0,0,22400576,173000,3000,0,0,176000,140365,0
