date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,99000,15000,16000,0,98000,19172792,360000,0,0,0,360000,71822,0
2015-01-06,98000,19000,4000,0,113000,19172792,360000,0,0,0,360000,75429,0
2015-01-07,113000,19000,8000,0,124000,19172792,360000,0,0,0,360000,91135,0
2015-01-08,124000,9000,2000,54000,77000,19172792,360000,0,0,0,360000,95338,0
2015-01-09,77000,0,1000,1000,75000,19172792,360000,0,0,0,360000,101754,0
2015-01-12,75000,9000,0,31000,53000,19172792,360000,0,0,0,360000,105601,0
2015-01-13,53000,5000,3000,8000,47000,19172792,360000,0,0,0,360000,110077,0
2015-01-14,47000,0,3000,0,44000,19172792,360000,0,0,0,360000,111589,0
2015-01-15,44000,0,3000,8000,33000,19172792,360000,0,0,0,360000,110290,0
2015-01-16,33000,5000,0,0,38000,19172792,360000,0,0,0,360000,109696,0
2015-01-19,38000,0,2000,7000,29000,19172792,360000,0,0,0,360000,111166,0
2015-01-20,29000,21000,3000,0,47000,19172792,360000,0,0,0,360000,111640,0
2015-01-21,47000,0,4000,0,43000,19854042,360000,0,0,0,360000,112560,0
2015-01-22,43000,0,0,0,43000,19854042,360000,0,0,0,360000,113754,0
2015-01-23,43000,0,0,0,43000,19854042,360000,0,0,0,360000,115438,0
2015-01-26,43000,0,18000,15000,10000,19854042,360000,0,0,0,360000,115372,0
2015-01-27,10000,104000,2000,0,112000,19854042,360000,0,0,0,360000,119198,0
2015-01-28,112000,9000,0,0,121000,19854042,360000,0,0,0,360000,120799,0
2015-01-29,121000,0,0,0,121000,19854042,360000,0,0,0,360000,120074,0
2015-01-30,121000,0,1000,0,120000,19854042,360000,0,0,0,360000,120169,0
2015-02-02,120000,40000,0,0,160000,19854042,360000,0,0,0,360000,118917,0
2015-02-03,160000,49000,5000,104000,100000,19854042,360000,0,0,0,360000,116909,0
2015-02-04,100000,74000,0,0,174000,19854042,360000,0,0,0,360000,120400,0
2015-02-05,174000,3000,6000,0,171000,19854042,360000,0,0,0,360000,119665,0
2015-02-06,171000,0,0,0,171000,19854042,360000,0,0,0,360000,119303,0
2015-02-09,171000,0,9000,46000,116000,19854042,360000,0,0,0,360000,117741,0
2015-02-10,116000,0,0,100000,16000,19854042,360000,0,3000,0,357000,116408,0
2015-02-11,16000,0,7000,4000,5000,19854042,357000,0,0,0,357000,118721,0
2015-02-12,5000,0,0,1000,4000,19916541,357000,0,0,0,357000,105121,0
2015-02-13,4000,0,0,0,4000,19916541,357000,0,0,0,357000,101407,0
2015-02-24,4000,0,1000,0,3000,19916541,357000,0,0,0,357000,94687,0
2015-02-25,3000,0,0,0,3000,19916541,357000,0,0,0,357000,90247,0
2015-02-26,3000,0,0,0,3000,19916541,357000,0,0,0,357000,75492,0
2015-03-02,3000,0,0,0,3000,19916541,357000,0,0,0,357000,70418,0
2015-03-03,3000,0,0,0,3000,19916541,357000,0,0,0,357000,64782,0
2015-03-04,3000,0,0,0,3000,19916541,357000,0,0,0,357000,61535,0
2015-03-05,3000,0,0,0,3000,19916541,357000,0,0,0,357000,57207,0
2015-03-06,3000,0,0,0,3000,19916541,357000,0,0,0,357000,55465,0
2015-03-09,3000,0,0,0,3000,19916541,357000,0,0,0,357000,54297,0
2015-03-10,3000,0,0,0,3000,19916541,357000,0,0,0,357000,54431,0
2015-03-11,3000,0,0,0,3000,19916541,357000,0,0,0,357000,53874,0
2015-03-12,3000,0,0,0,3000,19957556,357000,0,0,0,357000,53814,0
2015-03-13,3000,0,0,0,3000,19957556,357000,0,0,0,357000,55087,0
2015-03-16,3000,1000,0,0,4000,19957556,357000,1000,0,0,358000,54833,0
2015-03-17,4000,0,1000,0,3000,19957556,358000,0,0,0,358000,54173,0
2015-03-18,3000,4000,0,0,7000,19957556,358000,0,0,0,358000,56150,0
2015-03-19,7000,1000,5000,0,3000,19957556,358000,0,1000,0,357000,54461,0
2015-03-20,3000,0,0,0,3000,19957556,357000,0,0,0,357000,52901,0
2015-03-23,3000,0,0,1000,2000,19957556,357000,0,0,0,357000,55959,0
2015-03-24,2000,0,0,0,2000,19957556,357000,0,0,0,357000,59517,0
2015-03-25,2000,1000,0,0,3000,19957556,357000,0,0,0,357000,61036,0
2015-03-26,3000,0,1000,0,2000,19957556,357000,0,0,0,357000,62481,0
2015-03-27,2000,0,0,0,2000,19957556,357000,0,0,0,357000,56878,0
2015-03-30,2000,22000,0,0,24000,19957556,357000,0,0,0,357000,76183,0
2015-03-31,24000,42000,0,0,66000,19957556,357000,0,0,0,357000,84664,0
2015-04-01,66000,0,0,0,66000,19957556,357000,0,0,0,357000,87757,0
2015-04-02,66000,0,0,0,66000,19957556,357000,0,0,0,357000,92900,0
2015-04-07,66000,94000,0,47000,113000,19957556,357000,0,0,0,357000,97957,0
2015-04-08,113000,16000,0,15000,114000,19957556,357000,0,0,0,357000,101051,0
2015-04-09,114000,0,0,0,114000,19957556,357000,0,0,0,357000,103220,0
2015-04-10,114000,0,0,0,114000,19957556,357000,0,0,0,357000,105186,0
2015-04-13,114000,0,1000,0,113000,19957556,357000,0,0,0,357000,109453,0
2015-04-14,113000,0,0,48000,65000,19969274,357000,0,0,0,357000,112253,0
2015-04-15,65000,3000,0,7000,61000,19969274,357000,0,0,0,357000,121053,0
2015-04-16,61000,67000,3000,47000,78000,19969274,357000,0,357000,0,0,148757,0
2015-04-17,78000,2000,0,0,80000,19969274,0,0,0,0,0,154059,0
2015-04-20,80000,1000,21000,8000,52000,19969274,0,0,0,0,0,157685,0
