date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-11-27,0,0,0,0,0,8675206,0,0,0,0,0,9268,0
2025-11-28,0,0,0,0,0,8675206,0,0,0,0,0,16685,0
2025-12-01,0,0,0,0,0,8675206,0,0,0,0,0,23344,0
2025-12-02,0,9000,0,0,9000,8675206,0,2000,0,0,2000,43174,0
2025-12-03,9000,18000,9000,0,18000,8675206,2000,10000,0,0,12000,96030,0
2025-12-04,18000,0,10000,0,8000,8675206,12000,0,0,0,12000,106409,0
2025-12-05,8000,3000,6000,1000,4000,8675206,12000,5000,2000,0,15000,115236,0
2025-12-08,4000,2000,0,0,6000,8675206,15000,11000,0,0,26000,126014,0
2025-12-09,6000,0,2000,0,4000,8675206,26000,8000,0,0,34000,133021,0
2025-12-10,4000,1000,0,0,5000,8675206,34000,14000,0,0,48000,138518,0
2025-12-11,5000,6000,0,0,11000,8675206,48000,15000,0,0,63000,176310,0
2025-12-12,11000,52000,0,0,63000,8675206,63000,27000,0,0,90000,214878,0
2025-12-15,63000,77000,16000,0,124000,8675206,90000,0,0,0,90000,240600,0
2025-12-16,124000,24000,63000,0,85000,8675206,90000,25000,34000,0,81000,315387,0
2025-12-17,85000,8000,16000,0,77000,8675206,81000,72000,1000,0,152000,377671,0
2025-12-18,77000,12000,42000,0,47000,8675206,152000,44000,0,0,196000,401269,0
2025-12-19,47000,17000,6000,0,58000,8675206,196000,29000,0,0,225000,428058,0
2025-12-22,58000,9000,8000,0,59000,8675206,225000,53000,30000,0,248000,449027,0
2025-12-23,59000,9000,4000,0,64000,8675206,248000,86000,0,0,334000,486814,0
2025-12-24,64000,31000,3000,0,92000,8675206,334000,99000,0,0,433000,504548,0
2025-12-26,92000,1000,39000,0,54000,8675206,433000,5000,16000,0,422000,517816,0
2025-12-29,54000,0,9000,3000,42000,8675206,422000,62000,0,0,484000,527186,0
2025-12-30,42000,1000,2000,0,41000,8675206,484000,5000,0,0,489000,532626,0
2025-12-31,41000,0,1000,0,40000,8675206,489000,5000,0,0,494000,539145,0
2026-01-02,40000,24000,0,0,64000,8675206,494000,6000,0,0,500000,563464,0
2026-01-05,64000,0,21000,0,43000,8675206,500000,21000,30000,0,491000,591120,0
2026-01-06,43000,5000,4000,0,44000,8675206,491000,20000,17000,0,494000,597547,0
2026-01-07,44000,2000,6000,0,40000,8675206,494000,9000,0,0,503000,607813,0
2026-01-08,40000,6000,0,0,46000,8675206,503000,9000,0,0,512000,618030,0
2026-01-09,46000,0,0,0,46000,8675206,512000,9000,0,0,521000,623877,0
2026-01-12,46000,1000,1000,0,46000,8675206,521000,0,29000,0,492000,629507,0
2026-01-13,46000,2000,5000,0,43000,8675206,492000,5000,26000,0,471000,628427,0
2026-01-14,43000,0,0,0,43000,8675206,471000,2000,27000,0,446000,626628,0
