date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,12285856,0,0,0,0,0,43650,0
2015-01-06,0,0,0,0,0,12285856,0,0,0,0,0,44863,0
2015-01-07,0,0,0,0,0,12285856,0,0,0,0,0,45398,0
2015-01-08,0,0,0,0,0,12285856,0,0,0,0,0,43717,0
2015-01-09,0,0,0,0,0,12285856,0,0,0,0,0,40671,0
2015-01-12,0,0,0,0,0,12285856,0,0,0,0,0,39716,0
2015-01-13,0,0,0,0,0,12285856,0,0,0,0,0,39088,0
2015-01-14,0,0,0,0,0,12285856,0,0,0,0,0,36966,0
2015-01-15,0,0,0,0,0,12285856,0,0,0,0,0,34949,0
2015-01-16,0,0,0,0,0,12285856,0,0,0,0,0,34112,0
2015-01-19,0,0,0,0,0,12285856,0,0,0,0,0,31745,0
2015-01-20,0,0,0,0,0,12285856,0,0,0,0,0,29744,0
2015-01-21,0,0,0,0,0,12285856,0,0,0,0,0,29069,0
2015-01-22,0,0,0,0,0,12285856,0,0,0,0,0,27175,0
2015-01-23,0,0,0,0,0,12285856,0,0,0,0,0,26234,0
2015-01-26,0,0,0,0,0,12285856,0,0,0,0,0,25756,0
2015-01-27,0,0,0,0,0,12285856,0,0,0,0,0,26444,0
2015-01-28,0,0,0,0,0,12285856,0,0,0,0,0,26035,0
2015-01-29,0,0,0,0,0,12285856,0,0,0,0,0,24973,0
2015-01-30,0,0,0,0,0,12285856,0,0,0,0,0,24641,0
2015-02-02,0,0,0,0,0,12285856,0,0,0,0,0,24309,0
2015-02-03,0,0,0,0,0,12285856,0,0,0,0,0,24273,0
2015-02-04,0,0,0,0,0,12285856,0,0,0,0,0,24534,0
2015-02-05,0,0,0,0,0,12285856,0,0,0,0,0,24180,0
2015-02-06,0,0,0,0,0,12285856,0,0,0,0,0,24065,0
2015-02-09,0,0,0,0,0,12285856,0,0,0,0,0,21574,0
2015-02-10,0,0,0,0,0,12285856,0,0,0,0,0,19820,0
2015-02-11,0,0,0,0,0,12285856,0,0,0,0,0,18807,0
2015-02-12,0,0,0,0,0,12285856,0,0,0,0,0,18356,0
2015-02-13,0,0,0,0,0,12285856,0,0,0,0,0,18536,0
2015-02-24,0,0,0,0,0,12285856,0,0,0,0,0,19550,0
2015-02-25,0,0,0,0,0,12285856,0,0,0,0,0,18871,0
2015-02-26,0,0,0,0,0,12285856,0,0,0,0,0,18385,0
2015-03-02,0,0,0,0,0,12285856,0,0,0,0,0,18650,0
2015-03-03,0,0,0,0,0,12285856,0,0,0,0,0,19177,0
