date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,12000,0,0,0,12000,2331992524,4943880,0,0,0,4943880,876396,0
2015-01-06,12000,0,1000,0,11000,2331992524,4943880,5000,0,0,4948880,954267,0
2015-01-07,11000,0,0,0,11000,2331992524,4948880,423000,0,0,5371880,969149,0
2015-01-08,11000,12000,0,0,23000,2331992524,5371880,0,0,0,5371880,984576,0
2015-01-09,23000,0,12000,0,11000,2331992524,5371880,0,649000,0,4722880,987671,0
2015-01-12,11000,0,0,0,11000,2331992524,4722880,4000,0,0,4726880,984727,0
2015-01-13,11000,1000,0,0,12000,2331992524,4726880,0,0,0,4726880,985026,0
2015-01-14,12000,0,1000,0,11000,2331992524,4726880,411000,0,0,5137880,981586,0
2015-01-15,11000,0,0,0,11000,2331992524,5137880,0,0,0,5137880,985161,0
2015-01-16,11000,1000,1000,0,11000,2331992524,5137880,49000,39000,0,5147880,1050942,0
2015-01-19,11000,0,0,0,11000,2331992524,5147880,0,0,0,5147880,1068271,0
2015-01-20,11000,0,0,0,11000,2331992524,5147880,0,0,0,5147880,1084149,0
2015-01-21,11000,1000,0,0,12000,2331992524,5147880,0,0,0,5147880,1114751,0
2015-01-22,12000,0,1000,0,11000,2331992524,5147880,0,0,0,5147880,1106251,0
2015-01-23,11000,26000,0,0,37000,2331992524,5147880,273000,0,0,5420880,1176652,0
2015-01-26,37000,1000,0,0,38000,2331992524,5420880,0,0,0,5420880,1200536,0
2015-01-27,38000,1000,0,0,39000,2331992524,5420880,345000,291000,0,5474880,1194155,0
2015-01-28,39000,0,2000,1000,36000,2331992524,5474880,0,0,0,5474880,1214039,0
2015-01-29,36000,1000,10000,0,27000,2331992524,5474880,3000,345000,0,5132880,1190846,0
2015-01-30,27000,0,15000,0,12000,2331992524,5132880,445000,0,0,5577880,1202535,0
2015-02-02,12000,0,0,0,12000,2331992524,5577880,102000,0,0,5679880,1184737,0
2015-02-03,12000,0,1000,0,11000,2331992524,5679880,0,0,0,5679880,1191942,0
2015-02-04,11000,1000,0,0,12000,2331992524,5679880,0,0,0,5679880,1235943,0
2015-02-05,12000,1000,0,0,13000,2331992524,5679880,0,0,0,5679880,1234353,0
2015-02-06,13000,0,0,0,13000,2331992524,5679880,0,0,0,5679880,1249005,0
2015-02-09,13000,0,0,0,13000,2331992524,5679880,0,0,0,5679880,1256733,0
2015-02-10,13000,0,0,0,13000,2331992524,5679880,465000,0,0,6144880,1303286,0
2015-02-11,13000,1000,0,0,14000,2331992524,6144880,40000,0,0,6184880,1299190,0
2015-02-12,14000,0,1000,0,13000,2331992524,6184880,11000,0,0,6195880,1317483,0
2015-02-13,13000,0,0,0,13000,2331992524,6195880,0,435000,0,5760880,1342590,0
2015-02-24,13000,3000,0,0,16000,2331992524,5760880,13000,0,0,5773880,1362287,0
2015-02-25,16000,2000,0,0,18000,2331992524,5773880,17000,0,0,5790880,1326782,0
2015-02-26,18000,12000,0,0,30000,2331992524,5790880,0,0,0,5790880,1319062,0
2015-03-02,30000,0,11000,0,19000,2331992524,5790880,0,0,0,5790880,1320281,0
2015-03-03,19000,0,4000,0,15000,2331992524,5790880,0,0,0,5790880,1324264,0
2015-03-04,15000,0,0,0,15000,2331992524,5790880,220000,0,0,6010880,1321761,0
2015-03-05,15000,0,2000,0,13000,2331992524,6010880,0,0,0,6010880,1304053,0
2015-03-06,13000,0,0,0,13000,2331992524,6010880,5000,0,0,6015880,1284335,0
2015-03-09,13000,0,0,0,13000,2331992524,6015880,0,276000,0,5739880,1278078,0
2015-03-10,13000,0,0,0,13000,2331992524,5739880,0,0,0,5739880,1223396,0
2015-03-11,13000,0,2000,0,11000,2331992524,5739880,0,0,0,5739880,1245269,0
2015-03-12,11000,0,0,0,11000,2331992524,5739880,0,0,0,5739880,1239049,0
2015-03-13,11000,0,0,0,11000,2331992524,5739880,0,0,0,5739880,1233115,0
2015-03-16,11000,0,0,0,11000,2331992524,5739880,0,0,0,5739880,1207181,0
2015-03-17,11000,0,0,0,11000,2331992524,5739880,0,0,0,5739880,1153616,0
2015-03-18,11000,0,0,0,11000,2331992524,5739880,107000,1699000,0,4147880,1167224,0
2015-03-19,11000,0,0,0,11000,2331992524,4147880,80000,0,0,4227880,1202172,0
2015-03-20,11000,0,0,0,11000,2331992524,4227880,113000,0,0,4340880,1189751,0
2015-03-23,11000,0,0,0,11000,2331992524,4340880,0,90000,0,4250880,1172461,0
2015-03-24,11000,0,0,0,11000,2331992524,4250880,0,113000,0,4137880,1158007,0
2015-03-25,11000,0,0,0,11000,2331992524,4137880,0,0,0,4137880,1172498,0
2015-03-26,11000,0,0,0,11000,2331992524,4137880,0,0,0,4137880,1168219,0
2015-03-27,11000,0,1000,0,10000,2331992524,4137880,0,0,0,4137880,1143694,0
2015-03-30,10000,0,2000,0,8000,2331992524,4137880,0,0,0,4137880,1161537,0
2015-03-31,8000,0,6000,1000,1000,2331992524,4137880,48000,0,0,4185880,1207900,0
2015-04-01,1000,0,1000,0,0,2331992524,4185880,0,4000,0,4181880,1224433,0
2015-04-02,0,0,0,0,0,2331992524,4181880,0,0,0,4181880,1241819,0
2015-04-07,0,0,0,0,0,2331992524,4181880,0,0,0,4181880,1248684,0
2015-04-08,0,0,0,0,0,2331992524,4181880,44000,0,0,4225880,1244675,0
2015-04-09,0,0,0,0,0,2331992524,4225880,43000,0,0,4268880,1258305,0
2015-04-10,0,2000,0,0,2000,2331992524,4268880,564000,0,0,4832880,1229023,0
2015-04-13,2000,0,0,0,2000,2331992524,4832880,322000,0,0,5154880,1203440,0
2015-04-14,2000,8000,0,0,10000,2331992524,5154880,17000,0,0,5171880,1239206,0
2015-04-15,10000,2000,6000,0,6000,2331992524,5171880,72000,0,0,5243880,1280941,0
2015-04-16,6000,8000,0,0,14000,2331992524,5243880,25000,0,0,5268880,1296009,0
2015-04-17,14000,0,0,0,14000,2331992524,5268880,64000,0,0,5332880,1301847,0
2015-04-20,14000,0,0,0,14000,2331992524,5332880,14000,0,0,5346880,1290958,0
2015-04-21,14000,0,2000,0,12000,2331992524,5346880,36000,0,0,5382880,1293326,0
2015-04-22,12000,2000,0,0,14000,2331992524,5382880,21000,0,0,5403880,1302936,0
2015-04-23,14000,19000,0,0,33000,2331992524,5403880,184000,0,0,5587880,1410642,0
2015-04-24,33000,23000,0,0,56000,2331992524,5587880,501000,0,0,6088880,1449072,0
2015-04-27,56000,59000,0,0,115000,2331992524,6088880,280000,0,0,6368880,1544138,0
2015-04-28,115000,2000,9000,0,108000,2331992524,6368880,901000,0,0,7269880,1625776,0
2015-04-29,108000,1000,21000,0,88000,2331992524,7269880,159000,0,0,7428880,1709958,0
2015-04-30,88000,1000,0,2000,87000,2331992524,7428880,14000,0,0,7442880,1774755,0
2015-05-04,87000,2000,0,0,89000,2331992524,7442880,0,0,0,7442880,1788341,0
2015-05-05,89000,2000,0,0,91000,2331992524,7442880,20000,0,0,7462880,1819246,0
2015-05-06,91000,0,1000,2000,88000,2331992524,7462880,15000,0,0,7477880,1862099,0
2015-05-07,88000,3000,16000,0,75000,2331992524,7477880,37000,0,0,7514880,1903001,0
2015-05-08,75000,3000,2000,0,76000,2331992524,7514880,0,0,0,7514880,1928835,0
2015-05-11,76000,0,0,0,76000,2331992524,7514880,9000,0,0,7523880,1953583,0
2015-05-12,76000,2000,0,0,78000,2331992524,7523880,2000,0,0,7525880,1969960,0
2015-05-13,78000,0,2000,0,76000,2331992524,7525880,85000,0,0,7610880,1966483,0
2015-05-14,76000,14000,46000,0,44000,2331992524,7610880,0,0,0,7610880,2004512,0
2015-05-15,44000,0,1000,0,43000,2331992524,7610880,17000,0,0,7627880,1987529,0
2015-05-18,43000,0,0,1000,42000,2331992524,7627880,42000,0,0,7669880,1979644,0
2015-05-19,42000,0,0,0,42000,2331992524,7669880,22000,0,0,7691880,1956966,0
2015-05-20,42000,0,0,0,42000,2331992524,7691880,8000,0,0,7699880,1982974,0
2015-05-21,42000,2000,10000,0,34000,2331992524,7699880,0,0,0,7699880,2030226,0
2015-05-22,34000,3000,0,0,37000,2331992524,7699880,112000,0,0,7811880,2002681,0
2015-05-25,37000,0,10000,0,27000,2331992524,7811880,31000,0,0,7842880,1985169,0
2015-05-26,27000,0,0,0,27000,2331992524,7842880,13000,0,0,7855880,1965888,0
2015-05-27,27000,0,0,0,27000,2331992524,7855880,0,0,0,7855880,1906168,0
2015-05-28,27000,0,0,0,27000,2331992524,7855880,11000,0,0,7866880,1879241,0
2015-05-29,27000,0,0,0,27000,2331992524,7866880,0,0,0,7866880,1915181,0
2015-06-01,27000,0,3000,0,24000,2331992524,7866880,0,0,0,7866880,1914414,0
2015-06-02,24000,0,7000,0,17000,2331992524,7866880,0,0,0,7866880,1942309,0
2015-06-03,17000,0,2000,0,15000,2331992524,7866880,38000,0,0,7904880,1963623,0
2015-06-04,15000,3000,5000,0,13000,2331992524,7904880,345000,0,0,8249880,2036683,0
2015-06-05,13000,0,0,0,13000,2331992524,8249880,14000,0,0,8263880,1944548,0
2015-06-08,13000,1000,0,0,14000,2331992524,8263880,0,95000,0,8168880,1902769,0
2015-06-09,14000,0,0,0,14000,2331992524,8168880,0,0,0,8168880,1819668,0
2015-06-10,14000,0,1000,0,13000,2331992524,8168880,0,0,0,8168880,1732320,0
2015-06-11,13000,38000,0,0,51000,2331992524,8168880,0,0,0,8168880,1666363,0
2015-06-12,51000,0,1000,0,50000,2331992524,8168880,19000,0,0,8187880,1592281,0
2015-06-15,50000,0,0,0,50000,2331992524,8187880,20000,0,0,8207880,1552328,0
2015-06-16,50000,2000,0,0,52000,2331992524,8207880,0,0,0,8207880,1525865,0
2015-06-17,52000,4000,4000,0,52000,2331992524,8207880,303000,0,0,8510880,1538180,0
2015-06-18,52000,3000,0,0,55000,2331992524,8510880,0,380000,0,8130880,1526150,0
2015-06-22,55000,0,8000,0,47000,2331992524,8130880,8000,0,0,8138880,1503912,0
2015-06-23,47000,0,0,0,47000,2331992524,8138880,119000,0,0,8257880,1485591,0
2015-06-24,47000,0,3000,0,44000,2331992524,8257880,0,0,0,8257880,1457658,0
2015-06-25,44000,11000,0,0,55000,2331992524,8257880,112000,0,0,8369880,1466397,0
2015-06-26,55000,0,1000,0,54000,2331992524,8369880,101000,223000,0,8247880,1409127,0
2015-06-29,54000,1000,35000,0,20000,2331992524,8247880,35000,0,0,8282880,1385431,0
2015-06-30,20000,0,0,0,20000,2331992524,8282880,0,0,0,8282880,1403815,0
2015-07-01,20000,1000,3000,0,18000,2331992524,8282880,0,0,0,8282880,1390947,0
2015-07-02,18000,0,1000,0,17000,2331992524,8282880,0,0,0,8282880,1381268,0
2015-07-03,17000,1000,10000,0,8000,2331992524,8282880,0,0,0,8282880,1335808,0
2015-07-06,8000,1000,0,0,9000,2331992524,8282880,0,0,0,8282880,1343202,0
2015-07-07,9000,1000,0,0,10000,2331992524,8282880,0,0,0,8282880,1352988,0
2015-07-08,10000,0,0,0,10000,2331992524,8282880,86000,0,0,8368880,1415407,0
2015-07-09,10000,0,0,0,10000,2331992524,8368880,67000,0,0,8435880,1461601,0
2015-07-13,10000,0,0,0,10000,2331992524,8435880,10000,0,0,8445880,1448720,0
2015-07-14,10000,1000,0,0,11000,2331992524,8445880,122000,0,0,8567880,1407702,0
2015-07-15,11000,3000,0,0,14000,2331992524,8567880,27000,0,0,8594880,1430175,0
2015-07-16,14000,11000,0,0,25000,2331992524,8594880,172000,60000,0,8706880,1439179,0
2015-07-17,25000,1000,10000,0,16000,2331992524,8706880,88000,0,0,8794880,1426766,0
2015-07-20,16000,15000,0,0,31000,2331992524,8794880,70000,25000,0,8839880,1368563,0
2015-07-21,31000,3000,0,0,34000,2331992524,8839880,300000,0,0,9139880,1367853,0
2015-07-22,34000,2000,10000,0,26000,2331992524,9139880,62000,0,0,9201880,1386025,0
2015-07-23,26000,0,0,0,26000,2331992524,9201880,9000,0,0,9210880,1402117,0
2015-07-24,26000,0,0,0,26000,2331992524,9210880,4000,0,0,9214880,1400191,0
2015-07-27,26000,7000,0,0,33000,2331992524,9214880,135000,0,0,9349880,1412295,0
2015-07-28,33000,1000,3000,0,31000,2331992524,9349880,0,0,0,9349880,1466702,0
2015-07-29,31000,6000,10000,0,27000,2331992524,9349880,307000,0,0,9656880,1469588,0
2015-07-30,27000,0,7000,0,20000,2331992524,9656880,1000,0,0,9657880,1444746,0
2015-07-31,20000,0,3000,0,17000,2331992524,9657880,142000,0,0,9799880,1429278,0
2015-08-03,17000,0,0,0,17000,2331992524,9799880,21000,0,0,9820880,1413375,0
2015-08-04,17000,0,2000,0,15000,2331992524,9820880,16000,0,0,9836880,1425145,0
2015-08-05,15000,0,4000,0,11000,2331992524,9836880,14000,0,0,9850880,1439489,0
2015-08-06,11000,0,2000,0,9000,2331992524,9850880,0,0,0,9850880,1481440,0
2015-08-07,9000,0,8000,1000,0,2331992524,9850880,0,0,0,9850880,1496545,0
2015-08-10,0,0,0,0,0,2331992524,9850880,15000,0,0,9865880,1527645,0
2015-08-11,0,0,0,0,0,2331992524,9865880,13000,2684000,0,7194880,1583485,0
2015-08-12,0,0,0,0,0,2331992524,7194880,33000,0,0,7227880,1678437,0
2015-08-13,0,136000,0,0,136000,2331992524,7227880,63000,20000,0,7270880,1762388,0
2015-08-14,136000,5000,0,0,141000,2331992524,7270880,13000,31000,0,7252880,1744802,0
2015-08-17,141000,1000,0,0,142000,2331992524,7252880,584000,0,0,7836880,1747919,0
2015-08-18,142000,2000,1000,0,143000,2331992524,7836880,95000,0,0,7931880,1768749,0
2015-08-19,143000,56000,1000,0,198000,2331992524,7931880,199000,0,0,8130880,1812006,0
2015-08-20,198000,47000,19000,0,226000,2331992524,8130880,13000,0,0,8143880,1817460,0
2015-08-21,226000,28000,4000,0,250000,2331992524,8143880,16000,0,0,8159880,1841197,0
2015-08-24,250000,0,43000,0,207000,2331992524,8159880,0,0,0,8159880,1936437,0
2015-08-25,207000,144000,3000,0,348000,2331992524,8159880,421000,0,0,8580880,1985552,0
2015-08-26,348000,13000,9000,0,352000,2331992524,8580880,161000,0,0,8741880,2020082,0
2015-08-27,352000,285000,0,0,637000,2331992524,8741880,2080000,0,0,10821880,2085041,0
2015-08-28,637000,970000,15000,0,1592000,2331992524,10821880,1281000,158000,0,11944880,2127817,0
