date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,6000,2000,2000,0,6000,39686137,1493000,0,0,0,1493000,75519,0
2015-01-06,6000,0,6000,0,0,39686137,1493000,0,0,0,1493000,77821,0
2015-01-07,0,0,0,0,0,39686137,1493000,0,0,0,1493000,79302,0
2015-01-08,0,0,0,0,0,39686137,1493000,0,0,0,1493000,80243,0
2015-01-09,0,7000,0,0,7000,39686137,1493000,0,0,0,1493000,92750,0
2015-01-12,7000,21000,7000,0,21000,39686137,1493000,0,0,0,1493000,126118,0
2015-01-13,21000,25000,0,0,46000,39686137,1493000,0,0,0,1493000,130811,0
2015-01-14,46000,5000,10000,1000,40000,39686137,1493000,12000,0,0,1505000,132524,0
2015-01-15,40000,0,2000,0,38000,39686137,1505000,0,0,0,1505000,132868,0
2015-01-16,38000,2000,0,0,40000,39686137,1505000,3000,0,0,1508000,140041,0
2015-01-19,40000,0,25000,0,15000,39686137,1508000,0,0,0,1508000,144053,0
2015-01-20,15000,1000,0,0,16000,39686137,1508000,0,0,0,1508000,145598,0
2015-01-21,16000,0,10000,0,6000,39686137,1508000,0,0,0,1508000,146225,0
2015-01-22,6000,0,0,0,6000,39686137,1508000,0,0,0,1508000,147695,0
2015-01-23,6000,0,0,0,6000,39686137,1508000,0,1000,0,1507000,149217,0
2015-01-26,6000,0,3000,0,3000,39686137,1507000,0,0,0,1507000,149932,0
2015-01-27,3000,1000,3000,0,1000,39686137,1507000,0,0,0,1507000,151408,0
2015-01-28,1000,0,0,0,1000,39686137,1507000,0,0,0,1507000,153624,0
2015-01-29,1000,0,0,0,1000,39686137,1507000,0,0,0,1507000,153860,0
2015-01-30,1000,0,0,0,1000,39686137,1507000,0,0,0,1507000,154044,0
2015-02-02,1000,0,0,0,1000,39686137,1507000,0,0,0,1507000,153840,0
2015-02-03,1000,0,1000,0,0,39686137,1507000,0,0,0,1507000,153340,0
2015-02-04,0,0,0,0,0,39686137,1507000,0,0,0,1507000,154337,0
2015-02-05,0,0,0,0,0,39686137,1507000,0,0,0,1507000,152848,0
2015-02-06,0,0,0,0,0,39686137,1507000,0,0,0,1507000,152728,0
2015-02-09,0,0,0,0,0,39686137,1507000,0,0,0,1507000,136152,0
2015-02-10,0,0,0,0,0,39686137,1507000,0,0,0,1507000,127922,0
2015-02-11,0,0,0,0,0,39686137,1507000,0,0,0,1507000,126602,0
2015-02-12,0,1000,0,0,1000,39686137,1507000,0,0,0,1507000,124466,0
2015-02-13,1000,0,0,0,1000,39686137,1507000,0,0,0,1507000,125860,0
2015-02-24,1000,2000,0,0,3000,39686137,1507000,0,0,0,1507000,125720,0
2015-02-25,3000,1000,0,0,4000,39686137,1507000,0,0,0,1507000,125846,0
2015-02-26,4000,0,0,0,4000,39686137,1507000,0,0,0,1507000,124570,0
2015-03-02,4000,0,1000,0,3000,39686137,1507000,0,0,0,1507000,123643,0
2015-03-03,3000,0,1000,0,2000,39686137,1507000,0,0,0,1507000,112478,0
2015-03-04,2000,0,0,0,2000,39686137,1507000,0,0,0,1507000,79932,0
2015-03-05,2000,0,0,0,2000,39686137,1507000,0,0,0,1507000,74648,0
2015-03-06,2000,0,0,0,2000,39686137,1507000,0,0,0,1507000,73026,0
2015-03-09,2000,0,0,0,2000,39686137,1507000,0,0,0,1507000,71553,0
2015-03-10,2000,2000,0,0,4000,39686137,1507000,0,0,0,1507000,64768,0
2015-03-11,4000,1000,1000,0,4000,39686137,1507000,0,0,0,1507000,61622,0
2015-03-12,4000,0,0,0,4000,39686137,1507000,0,128000,0,1379000,60167,0
2015-03-13,4000,0,0,1000,3000,39686137,1379000,0,0,0,1379000,62070,0
2015-03-16,3000,0,2000,0,1000,39686137,1379000,0,4000,0,1375000,61254,0
2015-03-17,1000,0,0,0,1000,39686137,1375000,0,0,0,1375000,59590,0
2015-03-18,1000,0,0,0,1000,39686137,1375000,0,0,0,1375000,58962,0
2015-03-19,1000,0,1000,0,0,39686137,1375000,0,0,0,1375000,57649,0
2015-03-20,0,0,0,0,0,39686137,1375000,0,0,0,1375000,55523,0
2015-03-23,0,0,0,0,0,39686137,1375000,0,0,0,1375000,54040,0
2015-03-24,0,0,0,0,0,39686137,1375000,0,0,0,1375000,53557,0
2015-03-25,0,0,0,0,0,39686137,1375000,0,0,0,1375000,53216,0
2015-03-26,0,1000,0,0,1000,39686137,1375000,0,0,0,1375000,51629,0
2015-03-27,1000,0,0,0,1000,39686137,1375000,0,0,0,1375000,51824,0
2015-03-30,1000,0,0,0,1000,39686137,1375000,0,0,0,1375000,52060,0
2015-03-31,1000,0,0,0,1000,39686137,1375000,0,0,0,1375000,52895,0
2015-04-01,1000,5000,0,0,6000,39686137,1375000,0,0,0,1375000,53561,0
2015-04-02,6000,0,0,0,6000,39686137,1375000,0,0,0,1375000,53525,0
2015-04-07,6000,0,2000,0,4000,39686137,1375000,0,0,0,1375000,50703,0
2015-04-08,4000,0,0,0,4000,39686137,1375000,0,0,0,1375000,50369,0
2015-04-09,4000,0,0,0,4000,39686137,1375000,0,0,0,1375000,50073,0
2015-04-10,4000,0,3000,0,1000,39686137,1375000,2000,0,0,1377000,49170,0
2015-04-13,1000,0,0,0,1000,39686137,1377000,0,0,0,1377000,46460,0
2015-04-14,1000,0,0,0,1000,39686137,1377000,3000,0,0,1380000,45674,0
