date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2016-04-01,0,0,0,0,0,11666750,0,0,0,0,0,35227,0
2016-04-06,0,0,0,0,0,11666750,0,0,0,0,0,31701,0
2016-04-07,0,0,0,0,0,11666750,0,0,0,0,0,29825,0
2016-04-08,0,0,0,0,0,11666750,0,0,0,0,0,27764,0
2016-04-11,0,0,0,0,0,11666750,0,0,0,0,0,26810,0
2016-04-12,0,0,0,0,0,11666750,0,0,0,0,0,26010,0
2016-04-13,0,0,0,0,0,11666750,0,0,0,0,0,24460,0
2016-04-14,0,0,0,0,0,11666750,0,0,0,0,0,24224,0
2016-04-15,0,0,0,0,0,11666750,0,0,0,0,0,22963,0
2016-04-18,0,0,0,0,0,11666750,0,0,0,0,0,20696,0
2016-04-19,0,0,0,0,0,11666750,0,0,0,0,0,20408,0
2016-04-20,0,0,0,0,0,11666750,0,0,0,0,0,20042,0
2016-04-21,0,0,0,0,0,11666750,0,0,0,0,0,19957,0
2016-04-22,0,0,0,0,0,11666750,0,0,0,0,0,24894,0
2016-04-25,0,0,0,0,0,11666750,0,0,0,0,0,30074,0
2016-04-26,0,0,0,0,0,11666750,0,0,0,0,0,32354,0
2016-04-27,0,0,0,0,0,11666750,0,0,0,0,0,34405,0
2016-04-28,0,0,0,0,0,11666750,0,0,0,0,0,35445,0
2016-04-29,0,0,0,0,0,11666750,0,0,0,0,0,36331,0
2016-05-03,0,0,0,0,0,11666750,0,0,0,0,0,36218,0
2016-05-04,0,0,0,0,0,11666750,0,0,0,0,0,37518,0
2016-05-05,0,0,0,0,0,11666750,0,0,0,0,0,37979,0
2016-05-06,0,0,0,0,0,11666750,0,0,0,0,0,37839,0
2016-05-09,0,0,0,0,0,11666750,0,0,0,0,0,37730,0
2016-05-10,0,0,0,0,0,11666750,0,0,0,0,0,37657,0
2016-05-11,0,0,0,0,0,11666750,0,0,0,0,0,38112,0
2016-05-12,0,0,0,0,0,11666750,0,0,0,0,0,38746,0
2016-05-13,0,0,0,0,0,11666750,0,0,0,0,0,39104,0
2016-05-16,0,0,0,0,0,11666750,0,0,0,0,0,39478,0
2016-05-17,0,0,0,0,0,11666750,0,0,0,0,0,39078,0
2016-05-18,0,0,0,0,0,11666750,0,0,0,0,0,39231,0
2016-05-19,0,0,0,0,0,11666750,0,0,0,0,0,38973,0
2016-05-20,0,0,0,0,0,11666750,0,0,0,0,0,38980,0
2016-05-23,0,0,0,0,0,11666750,0,0,0,0,0,39106,0
2016-05-24,0,0,0,0,0,11666750,0,0,0,0,0,38466,0
2016-05-25,0,0,0,0,0,11666750,0,0,0,0,0,39033,0
2016-05-26,0,0,0,0,0,11666750,0,0,0,0,0,38340,0
2016-05-27,0,0,0,0,0,11666750,0,0,0,0,0,37286,0
2016-05-30,0,0,0,0,0,11666750,0,0,0,0,0,39955,0
2016-05-31,0,0,0,0,0,11666750,0,0,0,0,0,42102,0
2016-06-01,0,0,0,0,0,11666750,0,0,0,0,0,43405,0
2016-06-02,0,0,0,0,0,11666750,0,0,0,0,0,43764,0
2016-06-03,0,0,0,0,0,11666750,0,0,0,0,0,42007,0
2016-06-06,0,0,0,0,0,11666750,0,0,0,0,0,31176,0
2016-06-07,0,0,0,0,0,11666750,0,0,0,0,0,28395,0
2016-06-08,0,0,0,0,0,11666750,0,0,0,0,0,25869,0
2016-06-13,0,0,0,0,0,11666750,0,0,0,0,0,24301,0
2016-06-14,0,0,0,0,0,11666750,0,0,0,0,0,22987,0
2016-06-15,0,0,0,0,0,11666750,0,0,0,0,0,22507,0
2016-06-16,0,0,0,0,0,11666750,0,0,0,0,0,21086,0
2016-06-17,0,0,0,0,0,11666750,0,0,0,0,0,20213,0
2016-06-20,0,0,0,0,0,11666750,0,0,0,0,0,19959,0
2016-06-21,0,0,0,0,0,11666750,0,0,0,0,0,19586,0
2016-06-22,0,0,0,0,0,11666750,0,0,0,0,0,19361,0
2016-06-23,0,0,0,0,0,11666750,0,0,0,0,0,19086,0
