date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-12-31,0,0,0,0,0,0,0,0,0,0,0,881409,0
2026-01-02,0,0,0,0,0,0,0,0,0,0,0,829333,0
2026-01-05,0,0,0,0,0,0,0,0,0,0,0,805739,0
2026-01-06,0,0,0,0,0,0,0,2000,0,0,2000,764173,0
2026-01-07,0,0,0,0,0,0,2000,21000,0,0,23000,721868,0
2026-01-08,0,0,0,0,0,0,23000,0,0,0,23000,689997,0
2026-01-09,0,0,0,0,0,0,23000,20000,0,0,43000,649941,0
2026-01-12,0,0,0,0,0,0,43000,15000,0,0,58000,614010,0
2026-01-13,0,0,0,0,0,0,58000,10000,0,0,68000,588660,0
2026-01-14,0,0,0,0,0,0,68000,42000,0,0,110000,566150,0
2026-01-15,0,0,0,0,0,0,110000,1000,0,0,111000,544280,0
2026-01-16,0,0,0,0,0,0,111000,10000,0,0,121000,527807,0
2026-01-19,0,0,0,0,0,0,121000,97000,0,0,218000,536386,0
2026-01-20,0,0,0,0,0,0,218000,64000,0,0,282000,559402,0
2026-01-21,0,0,0,0,0,0,282000,26000,0,0,308000,587514,0
2026-01-22,0,0,0,0,0,0,308000,18000,1000,0,325000,591357,0
2026-01-23,0,0,0,0,0,0,325000,5000,0,0,330000,700027,0
2026-01-26,0,0,0,0,0,0,330000,9000,0,0,339000,763340,0
2026-01-27,0,0,0,0,0,0,339000,5000,19000,0,325000,867354,0
2026-01-28,0,0,0,0,0,0,325000,0,0,0,325000,912544,0
2026-01-29,0,0,0,0,0,0,325000,0,15000,0,310000,952683,0
2026-01-30,0,0,0,0,0,0,310000,0,0,0,310000,948759,0
2026-02-02,0,0,0,0,0,0,310000,0,16000,0,294000,941237,0
2026-02-03,0,0,0,0,0,0,294000,0,0,0,294000,925331,0
2026-02-04,0,0,0,0,0,0,294000,14000,0,0,308000,895577,0
2026-02-05,0,0,0,0,0,0,308000,0,0,0,308000,882666,0
2026-02-06,0,0,0,0,0,0,308000,0,0,0,308000,862704,0
2026-02-09,0,0,0,0,0,0,308000,0,0,0,308000,856694,0
2026-02-10,0,0,0,0,0,0,308000,6000,0,0,314000,820786,0
2026-02-11,0,0,0,0,0,0,314000,0,0,0,314000,797614,0
2026-02-23,0,0,0,0,0,0,314000,5000,0,0,319000,809095,0
2026-02-24,0,0,0,0,0,0,319000,10000,0,0,329000,825890,0
2026-02-25,0,0,0,0,0,0,329000,3000,0,0,332000,827350,0
2026-02-26,0,0,0,0,0,0,332000,29000,0,0,361000,841395,0
2026-03-02,0,0,0,0,0,0,361000,0,0,0,361000,846111,0
2026-03-03,0,0,0,0,0,0,361000,25000,0,0,386000,852333,0
2026-03-04,0,0,0,0,0,0,386000,0,0,0,386000,861356,0
2026-03-05,0,0,0,0,0,0,386000,23000,0,0,409000,867735,0
2026-03-06,0,0,0,0,0,0,409000,0,0,0,409000,865439,0
2026-03-09,0,0,0,0,0,0,409000,0,0,0,409000,865784,0
2026-03-10,0,0,0,0,0,0,409000,8000,0,0,417000,867200,0
2026-03-11,0,0,0,0,0,0,417000,21000,8000,0,430000,867266,0
2026-03-12,0,0,0,0,0,0,430000,0,0,0,430000,850375,0
2026-03-13,0,0,0,0,0,0,430000,11000,0,0,441000,838066,0
2026-03-16,0,0,0,0,0,0,441000,25000,0,0,466000,810172,0
2026-03-17,0,0,0,0,0,0,466000,6000,0,0,472000,796447,0
2026-03-18,0,0,0,0,0,0,472000,16000,0,0,488000,699257,0
2026-03-19,0,0,0,0,0,0,488000,0,0,0,488000,632685,0
2026-03-20,0,0,0,0,0,0,488000,7000,0,0,495000,526203,0
2026-03-23,0,0,0,0,0,0,495000,2000,0,0,497000,464106,0
2026-03-24,0,0,0,0,0,0,497000,9000,0,0,506000,403135,0
2026-03-25,0,0,0,0,0,0,506000,3000,0,0,509000,379108,0
2026-03-26,0,0,0,0,0,0,509000,6000,1000,0,514000,362527,0
2026-03-27,0,0,0,0,0,0,514000,0,0,0,514000,354437,0
2026-03-30,0,0,0,0,0,0,514000,0,15000,0,499000,345978,0
2026-03-31,0,0,0,0,0,0,499000,0,0,0,499000,342710,0
2026-04-01,0,0,0,0,0,0,499000,5000,0,0,504000,339441,0
2026-04-02,0,0,0,0,0,0,504000,4000,18000,0,490000,334146,0
2026-04-07,0,0,0,0,0,0,490000,7000,0,0,497000,328212,0
2026-04-08,0,0,0,0,0,0,497000,6000,10000,0,493000,325373,0
2026-04-09,0,0,0,0,0,0,493000,0,0,0,493000,297238,0
2026-04-10,0,0,0,0,0,0,493000,0,0,0,493000,269174,0
2026-04-13,0,0,0,0,0,0,493000,0,0,0,493000,253445,0
2026-04-14,0,0,0,0,0,0,493000,7000,11000,0,489000,239618,0
2026-04-15,0,0,0,0,0,0,489000,91000,0,0,580000,248027,0
2026-04-16,0,0,0,0,0,0,580000,0,0,0,580000,236920,0
2026-04-17,0,0,0,0,0,0,580000,96000,0,0,676000,229240,0
2026-04-20,0,0,0,0,0,0,676000,51000,5000,0,722000,223807,0
2026-04-21,0,0,0,0,0,0,722000,11000,0,0,733000,223905,0
2026-04-22,0,0,0,0,0,0,733000,13000,0,0,746000,234783,0
2026-04-23,0,0,0,0,0,0,746000,81000,0,0,827000,252129,0
2026-04-24,0,0,0,0,0,0,827000,27000,0,0,854000,250446,0
2026-04-27,0,0,0,0,0,0,854000,33000,0,0,887000,254554,0
2026-04-28,0,0,0,0,0,0,887000,45000,1000,0,931000,247683,0
2026-04-29,0,0,0,0,0,0,931000,4000,0,0,935000,247475,0
2026-04-30,0,0,0,0,0,0,935000,1000,2000,0,934000,251082,0
2026-05-04,0,0,0,0,0,0,934000,14000,0,0,948000,267004,0
2026-05-05,0,0,0,0,0,0,948000,0,0,0,948000,299588,0
2026-05-06,0,0,0,0,0,0,948000,6000,0,0,954000,334084,0
2026-05-07,0,0,0,0,0,0,954000,1000,81000,0,874000,338421,0
2026-05-08,0,0,0,0,0,0,874000,51000,0,0,925000,340679,0
2026-05-11,0,0,0,0,0,0,925000,15000,0,0,940000,344432,0
2026-05-12,0,0,0,0,0,0,940000,2000,0,0,942000,343986,0
2026-05-13,0,0,0,0,0,0,942000,7000,0,0,949000,375477,0
2026-05-14,0,0,0,0,0,0,949000,12000,0,0,961000,434430,0
2026-05-15,0,0,0,0,0,0,961000,18000,0,0,979000,597062,0
2026-05-18,0,0,0,0,0,0,979000,0,13000,0,966000,632039,0
2026-05-19,0,0,0,0,0,0,966000,0,36000,0,930000,711945,0
2026-05-20,0,0,0,0,0,0,930000,0,39000,0,891000,732977,0
2026-05-21,0,0,0,0,0,0,891000,18000,5000,0,904000,744531,0
2026-05-22,0,0,0,0,0,0,904000,5000,0,0,909000,768867,0
2026-05-25,0,0,0,0,0,0,909000,5000,22000,0,892000,803164,0
2026-05-26,0,0,0,0,0,0,892000,44000,0,0,936000,856094,0
2026-05-27,0,0,0,0,0,0,936000,16000,0,0,952000,872386,0
2026-05-28,0,0,0,0,0,0,952000,15000,0,0,967000,927837,0
2026-05-29,0,0,0,0,0,0,967000,0,0,0,967000,1020929,0
2026-06-01,0,0,0,0,0,0,967000,18000,0,0,985000,1199865,0
2026-06-02,0,0,0,0,0,0,985000,2000,58000,0,929000,1271954,0
2026-06-03,0,0,0,0,0,0,929000,15000,27000,0,917000,1307650,0
2026-06-04,0,0,0,0,0,0,917000,0,0,0,917000,1323379,0
2026-06-05,0,0,0,0,0,0,917000,3000,11000,0,909000,1329222,0
2026-06-08,0,0,0,0,0,0,909000,0,0,0,909000,1339197,0
2026-06-09,0,0,0,0,0,0,909000,2000,0,0,911000,1360787,0
2026-06-10,0,0,0,0,0,0,911000,4000,88000,0,827000,1390500,0
2026-06-11,0,0,0,0,0,0,827000,0,32000,0,795000,1399049,0
2026-06-12,0,0,0,0,0,0,795000,27000,0,0,822000,1418201,0
2026-06-15,0,0,0,0,0,0,822000,17000,7000,0,832000,1431333,0
2026-06-16,0,0,0,0,0,0,832000,3000,7000,0,828000,1523037,0
2026-06-17,0,0,0,0,0,0,828000,6000,0,0,834000,1648350,0
2026-06-18,0,0,0,0,0,0,834000,0,53000,0,781000,1699056,0
2026-06-22,0,0,0,0,0,0,781000,7000,36000,0,752000,1719540,0
2026-06-23,0,0,0,0,0,0,752000,56000,0,0,808000,1735898,0
2026-06-24,0,0,0,0,0,0,808000,60000,0,0,868000,1753733,0
2026-06-25,0,0,0,0,0,0,868000,2000,6000,0,864000,1787374,0
2026-06-26,0,0,0,0,0,0,864000,0,0,0,864000,1885539,0
2026-06-29,0,0,0,0,0,45625000,864000,1000,10000,0,855000,1762674,0
2026-06-30,0,0,0,0,0,45625000,855000,0,0,0,855000,1753597,0
2026-07-01,0,0,0,0,0,45625000,855000,10000,0,0,865000,1696666,0
2026-07-02,0,0,0,0,0,45625000,865000,42000,0,0,907000,1732015,0
2026-07-03,0,0,0,0,0,45625000,907000,8000,0,0,915000,1760397,0
2026-07-06,0,1000,0,0,1000,45625000,915000,158000,28000,0,1045000,1750352,0
2026-07-07,1000,1000,0,0,2000,45625000,1045000,7000,0,0,1052000,1755982,0
2026-07-08,2000,27000,0,0,29000,45625000,1052000,24000,0,0,1076000,1714591,0
2026-07-09,29000,6000,26000,0,9000,45625000,1076000,9000,55000,0,1030000,1697850,0
2026-07-13,9000,4000,3000,0,10000,45625000,1030000,18000,0,0,1048000,1632599,0
2026-07-14,10000,0,5000,0,5000,45625000,1048000,4000,0,0,1052000,1550816,0
2026-07-15,5000,1000,5000,0,1000,45625000,1052000,8000,0,0,1060000,1385057,0
2026-07-16,1000,3000,1000,0,3000,45625000,1060000,26000,0,0,1086000,1344523,0
2026-07-17,3000,86000,0,0,89000,45625000,1086000,17000,40000,0,1063000,1420875,0
2026-07-20,89000,20000,81000,0,28000,45625000,1063000,13000,0,0,1076000,1424621,0
