date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,23000,0,0,0,23000,20998092,0,0,0,0,0,23270,0
2015-01-06,23000,0,21000,0,2000,20998092,0,0,0,0,0,24161,0
2015-01-07,2000,0,0,0,2000,20998092,0,0,0,0,0,24336,0
2015-01-08,2000,0,0,0,2000,20998092,0,0,0,0,0,24890,0
2015-01-09,2000,0,0,0,2000,20998092,0,0,0,0,0,25658,0
2015-01-12,2000,0,0,0,2000,20998092,0,0,0,0,0,26007,0
2015-01-13,2000,0,0,0,2000,20998092,0,0,0,0,0,26510,0
2015-01-14,2000,0,0,0,2000,20998092,0,0,0,0,0,26753,0
2015-01-15,2000,0,0,0,2000,20998092,0,0,0,0,0,26847,0
2015-01-16,2000,0,0,0,2000,20998092,0,0,0,0,0,26599,0
2015-01-19,2000,0,1000,0,1000,20998092,0,0,0,0,0,27099,0
2015-01-20,1000,0,0,0,1000,20998092,0,0,0,0,0,26766,0
2015-01-21,1000,0,0,0,1000,20998092,0,0,0,0,0,27129,0
2015-01-22,1000,0,0,0,1000,20998092,0,0,0,0,0,27210,0
2015-01-23,1000,0,0,0,1000,20998092,0,0,0,0,0,27491,0
2015-01-26,1000,0,0,0,1000,20998092,0,0,0,0,0,27538,0
2015-01-27,1000,0,0,0,1000,20998092,0,3000,0,0,3000,27645,0
2015-01-28,1000,0,0,0,1000,20998092,3000,0,0,0,3000,27445,0
2015-01-29,1000,0,0,0,1000,20998092,3000,0,0,0,3000,27346,0
2015-01-30,1000,0,0,0,1000,20998092,3000,0,0,0,3000,27608,0
2015-02-02,1000,0,0,0,1000,20998092,3000,0,0,0,3000,27784,0
2015-02-03,1000,0,0,0,1000,20998092,3000,0,0,0,3000,27782,0
2015-02-04,1000,0,0,0,1000,20998092,3000,0,0,0,3000,27770,0
2015-02-05,1000,0,1000,0,0,20998092,3000,0,0,0,3000,27576,0
2015-02-06,0,0,0,0,0,20998092,3000,0,0,0,3000,27506,0
2015-02-09,0,0,0,0,0,20998092,3000,0,0,0,3000,27288,0
2015-02-10,0,0,0,0,0,20998092,3000,0,0,0,3000,26534,0
2015-02-11,0,0,0,0,0,20998092,3000,0,0,0,3000,22987,0
2015-02-12,0,0,0,0,0,20998092,3000,0,1000,0,2000,16930,0
2015-02-13,0,0,0,0,0,20998092,2000,0,0,0,2000,12218,0
2015-02-24,0,0,0,0,0,20998092,2000,0,0,0,2000,10638,0
2015-02-25,0,2000,0,0,2000,20998092,2000,0,0,0,2000,10550,0
2015-02-26,2000,0,2000,0,0,20998092,2000,0,0,0,2000,11032,0
2015-03-02,0,0,0,0,0,20998092,2000,0,0,0,2000,10833,0
2015-03-03,0,0,0,0,0,20998092,2000,0,0,0,2000,10645,0
2015-03-04,0,1000,0,0,1000,20998092,2000,0,0,0,2000,13512,0
2015-03-05,1000,0,1000,0,0,20998092,2000,0,0,0,2000,18724,0
2015-03-06,0,0,0,0,0,20998092,2000,0,0,0,2000,19205,0
2015-03-09,0,0,0,0,0,20998092,2000,0,0,0,2000,19411,0
2015-03-10,0,0,0,0,0,20998092,2000,0,2000,0,0,19972,0
2015-03-11,0,0,0,0,0,20998092,0,0,0,0,0,19647,0
2015-03-12,0,0,0,0,0,20998092,0,0,0,0,0,20300,0
2015-03-13,0,0,0,0,0,20998092,0,0,0,0,0,20235,0
2015-03-16,0,0,0,0,0,20998092,0,0,0,0,0,20635,0
2015-03-17,0,0,0,0,0,20998092,0,0,0,0,0,21023,0
2015-03-18,0,0,0,0,0,20998092,0,0,0,0,0,21186,0
2015-03-19,0,0,0,0,0,20998092,0,0,0,0,0,21310,0
2015-03-20,0,0,0,0,0,20998092,0,0,0,0,0,21485,0
2015-03-23,0,0,0,0,0,20998092,0,0,0,0,0,21884,0
2015-03-24,0,0,0,0,0,20998092,0,0,0,0,0,21823,0
2015-03-25,0,0,0,0,0,20998092,0,0,0,0,0,21696,0
2015-03-26,0,0,0,0,0,20998092,0,0,0,0,0,21829,0
2015-03-27,0,0,0,0,0,20998092,0,0,0,0,0,21847,0
2015-03-30,0,1000,0,0,1000,20998092,0,0,0,0,0,21893,0
2015-03-31,1000,0,1000,0,0,20998092,0,0,0,0,0,21975,0
2015-04-01,0,0,0,0,0,20998092,0,0,0,0,0,21733,0
2015-04-02,0,0,0,0,0,20998092,0,0,0,0,0,21360,0
2015-04-07,0,0,0,0,0,20998092,0,0,0,0,0,21494,0
2015-04-08,0,0,0,0,0,20998092,0,0,0,0,0,21572,0
2015-04-09,0,2000,0,0,2000,20998092,0,0,0,0,0,22915,0
2015-04-10,2000,1000,2000,0,1000,20998092,0,0,0,0,0,23918,0
2015-04-13,1000,0,0,0,1000,20998092,0,0,0,0,0,24580,0
2015-04-14,1000,1000,0,1000,1000,20998092,0,0,0,0,0,25587,0
2015-04-15,1000,0,1000,0,0,20998092,0,0,0,0,0,25968,0
2015-04-16,0,0,0,0,0,20998092,0,0,0,0,0,26054,0
2015-04-17,0,0,0,0,0,20998092,0,0,0,0,0,22972,0
2015-04-20,0,0,0,0,0,20998092,0,0,0,0,0,17340,0
2015-04-21,0,0,0,0,0,20998092,0,0,0,0,0,16695,0
2015-04-22,0,0,0,0,0,20998092,0,0,0,0,0,16368,0
2015-04-23,0,0,0,0,0,20998092,0,0,0,0,0,16071,0
2015-04-24,0,0,0,0,0,20998092,0,0,0,0,0,16217,0
2015-04-27,0,0,0,0,0,20998092,0,0,0,0,0,15784,0
2015-04-28,0,0,0,0,0,20998092,0,0,0,0,0,15810,0
2015-04-29,0,0,0,0,0,20998092,0,0,0,0,0,15645,0
2015-04-30,0,0,0,0,0,20998092,0,0,0,0,0,15082,0
2015-05-04,0,0,0,0,0,20998092,0,0,0,0,0,15011,0
2015-05-05,0,0,0,0,0,20998092,0,0,0,0,0,14961,0
2015-05-06,0,0,0,0,0,20998092,0,0,0,0,0,14653,0
2015-05-07,0,0,0,0,0,20998092,0,0,0,0,0,16589,0
2015-05-08,0,0,0,0,0,20998092,0,1000,0,0,1000,16904,0
2015-05-11,0,0,0,0,0,20998092,1000,0,0,0,1000,17330,0
2015-05-12,0,0,0,0,0,20998092,1000,0,0,0,1000,17244,0
2015-05-13,0,0,0,0,0,20998092,1000,0,0,0,1000,17191,0
2015-05-14,0,0,0,0,0,20998092,1000,0,0,0,1000,17208,0
2015-05-15,0,2000,0,0,2000,20998092,1000,0,0,0,1000,17572,0
2015-05-18,2000,0,1000,0,1000,20998092,1000,0,0,0,1000,17652,0
2015-05-19,1000,0,0,0,1000,20998092,1000,0,0,0,1000,17744,0
2015-05-20,1000,0,0,0,1000,20998092,1000,0,0,0,1000,17537,0
2015-05-21,1000,0,0,0,1000,20998092,1000,0,0,0,1000,18034,0
2015-05-22,1000,0,0,0,1000,20998092,1000,0,0,0,1000,16884,0
2015-05-25,1000,0,0,0,1000,20998092,1000,0,0,0,1000,15988,0
2015-05-26,1000,0,0,0,1000,20998092,1000,0,0,0,1000,14759,0
2015-05-27,1000,0,0,0,1000,20998092,1000,0,0,0,1000,13405,0
2015-05-28,1000,0,1000,0,0,20998092,1000,0,0,0,1000,12971,0
2015-05-29,0,0,0,0,0,20998092,1000,0,0,0,1000,12419,0
2015-06-01,0,0,0,0,0,20998092,1000,0,0,0,1000,12365,0
2015-06-02,0,0,0,0,0,20998092,1000,0,0,0,1000,12446,0
2015-06-03,0,0,0,0,0,20998092,1000,0,0,0,1000,12829,0
2015-06-04,0,0,0,0,0,20998092,1000,0,0,0,1000,13156,0
2015-06-05,0,0,0,0,0,20998092,1000,0,0,0,1000,14014,0
2015-06-08,0,0,0,0,0,20998092,1000,0,0,0,1000,13988,0
2015-06-09,0,0,0,0,0,20998092,1000,0,0,0,1000,18569,0
2015-06-10,0,0,0,0,0,20998092,1000,0,0,0,1000,18390,0
