date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-11-27,0,0,0,0,0,15098632,0,0,0,0,0,57292,0
2025-11-28,0,0,0,0,0,15098632,0,5000,0,0,5000,53859,0
2025-12-01,0,0,0,0,0,15098632,5000,6000,0,0,11000,53852,0
2025-12-02,0,0,0,0,0,15098632,11000,0,0,0,11000,53893,0
2025-12-03,0,0,0,0,0,15098632,11000,0,0,0,11000,53967,0
2025-12-04,0,0,0,0,0,15098632,11000,6000,0,0,17000,54370,0
2025-12-05,0,0,0,0,0,15098632,17000,7000,0,0,24000,43686,0
2025-12-08,0,0,0,0,0,15098632,24000,7000,0,0,31000,36916,0
2025-12-09,0,0,0,0,0,15098632,31000,4000,0,0,35000,36335,0
2025-12-10,0,0,0,0,0,15098632,35000,17000,0,0,52000,36868,0
2025-12-11,0,0,0,0,0,15098632,52000,1000,0,0,53000,36532,0
2025-12-12,0,0,0,0,0,15098632,53000,35000,0,0,88000,38949,0
2025-12-15,0,0,0,0,0,15098632,88000,36000,0,0,124000,42754,0
2025-12-16,0,0,0,0,0,15098632,124000,3000,0,0,127000,42697,0
2025-12-17,0,0,0,0,0,15098632,127000,4000,0,0,131000,42285,0
2025-12-18,0,0,0,0,0,15098632,131000,4000,0,0,135000,42764,0
2025-12-19,0,0,0,0,0,15098632,135000,2000,0,0,137000,42470,0
2025-12-22,0,0,0,0,0,15098632,137000,4000,0,0,141000,42126,0
2025-12-23,0,0,0,0,0,15098632,141000,0,0,0,141000,41364,0
2025-12-24,0,0,0,0,0,15098632,141000,0,0,0,141000,41241,0
2025-12-26,0,0,0,0,0,15098632,141000,0,0,0,141000,39618,0
2025-12-29,0,0,0,0,0,15098632,141000,3000,0,0,144000,37721,0
2025-12-30,0,0,0,0,0,15098632,144000,3000,0,0,147000,37042,0
