date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,27195742,0,0,0,0,0,73687,0
2015-01-06,0,0,0,0,0,27195742,0,0,0,0,0,73800,0
2015-01-07,0,0,0,0,0,27195742,0,0,0,0,0,73781,0
2015-01-08,0,0,0,0,0,27195742,0,0,0,0,0,73748,0
2015-01-09,0,0,0,0,0,27195742,0,0,0,0,0,73282,0
2015-01-12,0,0,0,0,0,27195742,0,0,0,0,0,39815,0
2015-01-13,0,0,0,0,0,27195742,0,0,0,0,0,39769,0
2015-01-14,0,0,0,0,0,27195742,0,0,0,0,0,39734,0
2015-01-15,0,0,0,0,0,27195742,0,0,0,0,0,39841,0
2015-01-16,0,0,0,0,0,27195742,0,0,0,0,0,39988,0
2015-01-19,0,0,0,0,0,27195742,0,0,0,0,0,40016,0
2015-01-20,0,0,0,0,0,27195742,0,0,0,0,0,39748,0
2015-01-21,0,0,0,0,0,27195742,0,0,0,0,0,39728,0
2015-01-22,0,0,0,0,0,27195742,0,0,0,0,0,39482,0
2015-01-23,0,0,0,0,0,27195742,0,0,0,0,0,4668,0
2015-01-26,0,0,0,0,0,27195742,0,0,0,0,0,4732,0
2015-01-27,0,0,0,0,0,27195742,0,0,0,0,0,4850,0
2015-01-28,0,0,0,0,0,27195742,0,0,0,0,0,4950,0
2015-01-29,0,0,0,0,0,27195742,0,0,0,0,0,4983,0
2015-01-30,0,0,0,0,0,27195742,0,0,0,0,0,5549,0
2015-02-02,0,0,0,0,0,27195742,0,0,0,0,0,6859,0
2015-02-03,0,0,0,0,0,27195742,0,0,0,0,0,8213,0
2015-02-04,0,0,0,0,0,27195742,0,0,0,0,0,8973,0
2015-02-05,0,0,0,0,0,27195742,0,0,0,0,0,22345,0
2015-02-06,0,0,0,0,0,27195742,0,0,0,0,0,22312,0
2015-02-09,0,0,0,0,0,27195742,0,0,0,0,0,22254,0
2015-02-10,0,0,0,0,0,27195742,0,0,0,0,0,22302,0
2015-02-11,0,0,0,0,0,27195742,0,0,0,0,0,77022,0
2015-02-12,0,0,0,0,0,27195742,0,0,0,0,0,76563,0
2015-02-13,0,0,0,0,0,27195742,0,0,0,0,0,76546,0
2015-02-24,0,0,0,0,0,27195742,0,0,0,0,0,76445,0
2015-02-25,0,0,0,0,0,27195742,0,0,0,0,0,76332,0
2015-02-26,0,0,0,0,0,27195742,0,0,0,0,0,76071,0
2015-03-02,0,0,0,0,0,27195742,0,0,0,0,0,75925,0
2015-03-03,0,0,0,0,0,27195742,0,0,0,0,0,75885,0
2015-03-04,0,0,0,0,0,27195742,0,0,0,0,0,75953,0
2015-03-05,0,0,0,0,0,27195742,0,0,0,0,0,75954,0
2015-03-06,0,0,0,0,0,27195742,0,0,0,0,0,75868,0
2015-03-09,0,0,0,0,0,27195742,0,0,0,0,0,75662,0
2015-03-10,0,0,0,0,0,27195742,0,0,0,0,0,75448,0
2015-03-11,0,0,0,0,0,27195742,0,0,0,0,0,75360,0
2015-03-12,0,0,0,0,0,27195742,0,0,0,0,0,75274,0
2015-03-13,0,0,0,0,0,27195742,0,0,0,0,0,75307,0
2015-03-16,0,0,0,0,0,27195742,0,0,0,0,0,75488,0
2015-03-17,0,0,0,0,0,27195742,0,0,0,0,0,75615,0
2015-03-18,0,0,0,0,0,27195742,0,0,0,0,0,75617,0
2015-03-19,0,0,0,0,0,27195742,0,0,0,0,0,75419,0
2015-03-20,0,0,0,0,0,27195742,0,0,0,0,0,75266,0
2015-03-23,0,0,0,0,0,27195742,0,0,0,0,0,75053,0
2015-03-24,0,0,0,0,0,27195742,0,0,0,0,0,74414,0
2015-03-25,0,0,0,0,0,27195742,0,0,0,0,0,72944,0
2015-03-26,0,0,0,0,0,27195742,0,0,0,0,0,71257,0
2015-03-27,0,0,0,0,0,27195742,0,0,0,0,0,70433,0
2015-03-30,0,0,0,0,0,27195742,0,0,0,0,0,56987,0
2015-03-31,0,0,0,0,0,27195742,0,0,0,0,0,56920,0
2015-04-01,0,0,0,0,0,27195742,0,0,0,0,0,56951,0
2015-04-02,0,0,0,0,0,27195742,0,0,0,0,0,56917,0
2015-04-07,0,0,0,0,0,27195742,0,0,0,0,0,2023,0
2015-04-08,0,0,0,0,0,27195742,0,0,0,0,0,2056,0
2015-04-09,0,0,0,0,0,27195742,0,0,0,0,0,2089,0
2015-04-10,0,0,0,0,0,27195742,0,0,0,0,0,2164,0
2015-04-13,0,0,0,0,0,27195742,0,0,0,0,0,2224,0
2015-04-14,0,0,0,0,0,27195742,0,0,0,0,0,2256,0
2015-04-15,0,0,0,0,0,27195742,0,0,0,0,0,2310,0
2015-04-16,0,0,0,0,0,27195742,0,0,0,0,0,2335,0
2015-04-17,0,0,0,0,0,27195742,0,0,0,0,0,2347,0
2015-04-20,0,0,0,0,0,27195742,0,0,0,0,0,2373,0
2015-04-21,0,0,0,0,0,27195742,0,0,0,0,0,2306,0
2015-04-22,0,0,0,0,0,27195742,0,0,0,0,0,2353,0
2015-04-23,0,0,0,0,0,27195742,0,0,0,0,0,2333,0
2015-04-24,0,0,0,0,0,27195742,0,0,0,0,0,2380,0
2015-04-27,0,0,0,0,0,27195742,0,0,0,0,0,2340,0
2015-04-28,0,0,0,0,0,27195742,0,0,0,0,0,2246,0
2015-04-29,0,0,0,0,0,27195742,0,0,0,0,0,2012,0
2015-04-30,0,0,0,0,0,27195742,0,0,0,0,0,1718,0
2015-05-04,0,0,0,0,0,27195742,0,0,0,0,0,1653,0
2015-05-05,0,0,0,0,0,27195742,0,0,0,0,0,1651,0
2015-05-06,0,0,0,0,0,27195742,0,0,0,0,0,1785,0
2015-05-07,0,0,0,0,0,27195742,0,0,0,0,0,1831,0
2015-05-08,0,0,0,0,0,27195742,0,0,0,0,0,1850,0
2015-05-11,0,0,0,0,0,27195742,0,0,0,0,0,1884,0
2015-05-12,0,0,0,0,0,27195742,0,0,0,0,0,1850,0
2015-05-13,0,0,0,0,0,27195742,0,0,0,0,0,1830,0
2015-05-14,0,0,0,0,0,27195742,0,0,0,0,0,1817,0
2015-05-15,0,0,0,0,0,27195742,0,0,0,0,0,1883,0
2015-05-18,0,0,0,0,0,27195742,0,0,0,0,0,1964,0
2015-05-19,0,0,0,0,0,27195742,0,0,0,0,0,1913,0
2015-05-20,0,0,0,0,0,27195742,0,0,0,0,0,1873,0
2015-05-21,0,0,0,0,0,27195742,0,0,0,0,0,1866,0
2015-05-22,0,0,0,0,0,27195742,0,0,0,0,0,1826,0
